gene,lfc
Acropora19529,0.331277737701216
Acropora1953,0.014488938603858
Acropora19530,-1.12117786118001
Acropora19531,0.849731977086528
Acropora19533,0.564350667885432
Acropora19534,-0.162929300323346
Acropora19535,0.255884031119554
Acropora19536,-0.640920274814626
Acropora19538,0.120449264342199
Acropora19539,-0.166606688023006
Acropora1954,0.165627278007789
Acropora19543,0.642160490525531
Acropora19545,0.117566508012149
Acropora19546,0.161285670052013
Acropora19547,-0.221632566093159
Acropora19549,-0.246889291315899
Acropora1955,-0.253899496334627
Acropora19550,-0.166212514044641
Acropora19552,-0.0872476384446458
Acropora19554,-0.242250197135139
Acropora19556,-0.016705582189285
Acropora19557,0.107458886807857
Acropora19558,-0.178522500968775
Acropora19559,-0.00267425346267297
Acropora1956,-0.0352909360503491
Acropora19562,0.360274818698395
Acropora19564,0.0439421355033559
Acropora19568,0.778084326381414
Acropora19569,0.17495011382113
Acropora19572,-0.140729064674953
Acropora19573,0.0559685694193125
Acropora19577,0.205408863285746
Acropora19578,0.0230599500108647
Acropora19579,-0.358132789605697
Acropora1958,0.216989049755965
Acropora19581,0.648526407655741
Acropora19582,0.00643764235320085
Acropora19585,0.0825510727512129
Acropora19586,-0.366466297155657
Acropora19587,-0.10477659321233
Acropora19588,0.421659773140362
Acropora19589,0.055857258605483
Acropora1959,-0.384110232000108
Acropora19591,0.0297973991915736
Acropora19593,0.191091031336033
Acropora19595,0.116548368956141
Acropora19599,-0.569358658762607
Acropora196,-0.0294215303038149
Acropora1960,-0.154133066753594
Acropora19606,-0.000924312451915832
Acropora19608,0.0423668816896925
Acropora19609,-0.373264690798059
Acropora19610,0.269410469398039
Acropora19611,0.235921931362954
Acropora19612,0.115308456005764
Acropora19613,0.0545269920312753
Acropora19616,0.319271557086013
Acropora19617,0.154739098780599
Acropora19618,0.244760335675867
Acropora19619,0.167068730466922
Acropora1962,0.19832568430557
Acropora19625,0.175480287456533
Acropora19626,0.617375751326644
Acropora19627,-0.0799659836907302
Acropora19629,0.447918000704637
Acropora1963,-0.396549982543095
Acropora19634,0.423974497705394
Acropora19636,-0.0218894307812568
Acropora19637,0.561011490224335
Acropora19638,0.0453984544630559
Acropora19639,0.291427094305537
Acropora1964,-0.110823375012113
Acropora19640,0.261992345742972
Acropora19641,0.217885393935974
Acropora19642,0.283595502842651
Acropora19643,-0.253221095289118
Acropora19644,0.171053085436695
Acropora19645,-0.0452296448359739
Acropora19646,0.00404145290562346
Acropora19647,0.283426961491758
Acropora19649,-0.461879426936922
Acropora1965,-0.453107659134202
Acropora19654,-1.50362705165034
Acropora19657,0.160333598011916
Acropora19658,0.130653535141104
Acropora1966,-0.0305831147460276
Acropora19660,0.14224643314949
Acropora19662,0.259195127763679
Acropora19665,0.197275937305012
Acropora19667,0.0936486799868931
Acropora19668,0.357546754526081
Acropora19669,-0.490878720052812
Acropora1967,-0.61999592043564
Acropora19671,0.200848856893916
Acropora19673,-0.158860806223774
Acropora19674,-0.0658072476133118
Acropora19675,-0.143660491584961
Acropora19677,0.494950555930389
Acropora1968,-0.305743529059789
Acropora19680,-0.354962943081484
Acropora19682,0.106551307983609
Acropora19685,0.252532238693792
Acropora19686,-0.318780227161871
Acropora19687,0.208651682924471
Acropora1969,2.49510474841562
Acropora19691,0.34485538762215
Acropora19692,-0.0243966898565131
Acropora19693,-0.0685122427315979
Acropora19694,-0.730197938891658
Acropora19697,0.202715975406965
Acropora19698,-0.239268731753117
Acropora19699,-0.243689844537733
Acropora197,-0.299841151669836
Acropora1970,-0.0795796641372033
Acropora19700,-0.1268118998882
Acropora19702,0.223419423477
Acropora19703,-0.115883746858948
Acropora19704,0.211529521189859
Acropora19706,0.00204014892546126
Acropora19708,0.0746925842895321
Acropora19709,-0.712377959893683
Acropora1971,0.0741328431213563
Acropora19710,-0.400632942550329
Acropora19711,-0.0824729875518286
Acropora19712,-0.0262776518071361
Acropora19713,-0.00426960796347237
Acropora19714,0.609758012807935
Acropora19715,0.407452900317593
Acropora19716,0.601680506310366
Acropora19718,0.078323305287589
Acropora19719,0.0479562656886785
Acropora1972,-0.146995251186282
Acropora19720,-2.97969625857532
Acropora19722,-0.311955085809951
Acropora19723,-0.806083459811503
Acropora19724,0.156782568337897
Acropora19726,-0.125710788928102
Acropora19727,0.139892017792134
Acropora19729,-0.10789036617542
Acropora1973,-0.263175802174748
Acropora19730,0.469962155419804
Acropora19731,0.232631513477129
Acropora19733,-0.130172216031941
Acropora19734,-1.84706154399549
Acropora19735,-0.14513940917237
Acropora19737,0.613735726071285
Acropora19739,0.817020161111407
Acropora19740,0.542604470565834
Acropora19741,-0.349704314552717
Acropora19742,0.426807604054286
Acropora19743,0.336347868083211
Acropora19745,-0.287852556304475
Acropora19748,-0.318390609125761
Acropora1975,0.133584820962262
Acropora19750,0.207884895058731
Acropora19751,-0.201921457194236
Acropora19752,0.0622415917850465
Acropora19754,-0.138387070675465
Acropora19755,0.0952884590049507
Acropora19757,-0.455096780129659
Acropora19758,-0.0433952596462487
Acropora1976,0.557002584013964
Acropora19762,0.207104737804696
Acropora19763,0.593090614352929
Acropora19764,-0.114804559013671
Acropora19765,0.11810399777605
Acropora19766,0.0859158534457284
Acropora19767,-0.162391142928782
Acropora19769,0.632787933647579
Acropora1977,-0.441922285465424
Acropora19770,1.05906777439784
Acropora19771,0.0451060159490356
Acropora19772,-0.354702389551893
Acropora19774,-0.510437454051258
Acropora19776,0.112755952407291
Acropora19777,0.139342512432251
Acropora19778,-0.0827017839891715
Acropora1978,-0.211514744287001
Acropora19780,-0.600904502576164
Acropora19782,-0.725244724098531
Acropora19785,-0.230739045093689
Acropora19786,0.230709653718576
Acropora19787,0.210790037629919
Acropora19788,-0.157718277853077
Acropora19789,0.399557019873447
Acropora1979,-0.924221577163492
Acropora19790,-0.380959618489537
Acropora19792,-0.187916050458488
Acropora19793,-0.0434199810735451
Acropora19795,0.00380239045290775
Acropora19796,-0.260346091505813
Acropora19798,-0.365281380170071
Acropora198,-0.351878252200513
Acropora1980,-0.0337236560493156
Acropora19800,-0.265894184294274
Acropora19802,-0.446999799449998
Acropora19804,0.2760321029121
Acropora19805,0.0755126513974932
Acropora19808,0.349514677096581
Acropora19809,0.0204558946284308
Acropora1981,0.0380778063840887
Acropora19812,-0.294918651842378
Acropora19813,0.122003322584232
Acropora19814,0.328439848941349
Acropora19815,0.316829703960898
Acropora19816,-0.0806672521538373
Acropora19817,0.422367427764901
Acropora19818,0.21724587595827
Acropora1982,-0.392207494877373
Acropora19820,0.718922098565159
Acropora19822,-0.270590260691696
Acropora19823,-0.230215230809138
Acropora19824,0.655332210182162
Acropora19826,-1.15827320277492
Acropora19828,-0.222132676156619
Acropora19829,-0.164664040885002
Acropora1983,0.191289247978967
Acropora19832,0.0761559649347034
Acropora19835,-0.194060927489747
Acropora19836,-0.187563428996191
Acropora1984,0.0172655453035118
Acropora19840,0.375925437616381
Acropora19843,0.129589655557825
Acropora19846,-0.262394866526817
Acropora19847,0.00623508912563753
Acropora19848,0.266066146060557
Acropora19849,0.365967668032192
Acropora1985,-1.03508060702465
Acropora19857,-0.441541430568788
Acropora19858,0.114383841284152
Acropora1986,-1.47879721118721
Acropora19860,0.0460595126275708
Acropora19864,-0.400700537093656
Acropora19867,-0.0982523217850317
Acropora19868,0.204229872030408
Acropora1987,-0.153616097982354
Acropora19872,0.31187810746661
Acropora19873,0.133293959230944
Acropora19875,-0.309509418761903
Acropora19877,-0.518884392723776
Acropora19878,-0.449933395593614
Acropora1988,-0.259872191485773
Acropora19880,-0.25546496262165
Acropora19884,0.136883215463166
Acropora19885,0.124499794966942
Acropora19886,0.360770663777326
Acropora19887,0.166131002690678
Acropora1989,0.0583906944416176
Acropora19890,1.01045087741113
Acropora19894,0.0211553003946854
Acropora19896,-0.236503495521155
Acropora19897,0.0119415687581569
Acropora19899,-0.257113484102144
Acropora199,-0.535222557860528
Acropora1990,0.306939667042836
Acropora19900,0.0889544590625474
Acropora19902,-0.0725932790808927
Acropora19905,0.0448641135572294
Acropora19907,-0.658887308856568
Acropora19908,0.35039970977069
Acropora19910,1.09189538370568
Acropora19911,0.407767211656136
Acropora19912,-0.156196201865099
Acropora19913,-0.257191991559752
Acropora19915,-0.021724937477239
Acropora19916,-0.129308059661151
Acropora19917,0.255562588608085
Acropora19918,-0.100158380379159
Acropora19919,-0.00075663398231636
Acropora1992,0.0886384678757121
Acropora19925,0.64851763492458
Acropora19928,0.351982791378561
Acropora19929,0.774839904767979
Acropora1993,0.00967798366038212
Acropora19931,-0.262684987579278
Acropora19932,0.0751775920035022
Acropora19933,0.395379578473455
Acropora19934,0.0875992680071467
Acropora19935,0.699378219591363
Acropora19938,0.110672889773528
Acropora1994,-0.301747736824263
Acropora19940,0.276152779623871
Acropora19941,0.0326527897261315
Acropora19942,0.201494161161592
Acropora19943,0.151649830807417
Acropora19944,-0.146409008109103
Acropora19945,0.135846123043416
Acropora19946,0.523639149663986
Acropora19947,0.220831887244278
Acropora19948,-0.207646504960105
Acropora1995,0.320524641308385
Acropora19950,0.268521794157842
Acropora19951,0.163144482383662
Acropora19957,-0.202027331715633
Acropora19958,-0.108324556189773
Acropora19959,-0.390042110130233
Acropora1996,-0.687435064268254
Acropora19960,0.375156171681051
Acropora19961,-0.176442650341072
Acropora19962,0.357472538337788
Acropora19963,-1.22604238549917
Acropora19964,0.180349493404515
Acropora19967,0.19985299575321
Acropora19968,-0.559511929246785
Acropora19969,0.956809815614969
Acropora1997,0.00355639924387982
Acropora19971,0.0712099176189598
Acropora19976,-0.330046987255927
Acropora19977,-0.379427262941401
Acropora19978,-0.209829542645215
Acropora19979,0.291236861627244
Acropora1998,-0.00146734461695002
Acropora19986,0.115066395326531
Acropora1999,-0.169991239625794
Acropora19992,0.405571806422421
Acropora19993,0.123580582900694
Acropora19995,-0.902209428854398
Acropora19996,0.00231514355115892
Acropora19997,0.480677949336433
Acropora2,-0.187978514472352
Acropora20,-0.0389390004241518
Acropora200,0.266749978559093
Acropora2000,-0.206948800041328
Acropora20000,0.281012172056834
Acropora20003,0.217474844981187
Acropora20004,-2.90771527545348
Acropora20005,-0.389289714553999
Acropora20006,0.795039982286521
Acropora20007,-0.775318061841344
Acropora20008,0.175555076241499
Acropora2001,0.0269794455042459
Acropora20010,-0.3934758458116
Acropora20012,-0.132821409565459
Acropora20013,0.13332540704845
Acropora20015,0.0783828569985956
Acropora20016,0.235426629275586
Acropora20018,-0.0394432356974976
Acropora20019,0.0284542184564392
Acropora2002,-0.0817664706749272
Acropora20021,-0.00477315839213278
Acropora20023,-0.289905313996323
Acropora20024,-0.00804575047266715
Acropora20025,-0.0348356313555688
Acropora2003,-0.22828205311195
Acropora20030,0.459820903618468
Acropora20031,0.475556392374496
Acropora20032,-0.151812227627856
Acropora20033,0.276475944079572
Acropora20034,-0.321481064813296
Acropora20035,-0.3343734613248
Acropora20036,-0.0613793019071431
Acropora20037,0.179312407528669
Acropora20038,0.0996496468977792
Acropora2004,0.255798076809725
Acropora20040,-0.188841704902305
Acropora20043,0.779836589498167
Acropora20044,0.1242472056475
Acropora20048,1.16058868367185
Acropora20049,0.0546584538741726
Acropora2005,0.0957160418914335
Acropora20050,-0.559395341972327
Acropora20052,-1.84995691451556
Acropora20053,0.0833722744036921
Acropora20054,-0.305472591860483
Acropora20055,-0.528427472824078
Acropora20057,-0.145653550833314
Acropora20058,0.53007350162306
Acropora20059,-0.0937305826485219
Acropora20062,0.0425880796913725
Acropora20065,0.0799835880077703
Acropora20066,0.454975513054539
Acropora20068,-0.0744521033855082
Acropora20069,-0.304109562198352
Acropora2007,-0.0171504701335669
Acropora20070,0.441877051486564
Acropora20072,0.0638776814310007
Acropora20073,-0.420158593920383
Acropora20074,0.0642265816597791
Acropora20078,-0.0177618098922683
Acropora20079,-0.846700281987625
Acropora20080,0.00779495457798165
Acropora20081,0.0219789355875704
Acropora20082,-0.679132458321497
Acropora20084,-0.0217162542348874
Acropora20085,-0.201453731985365
Acropora20089,-0.0581338316632591
Acropora2009,0.17172841247043
Acropora20090,0.32762914671938
Acropora20091,-0.823783294408716
Acropora20093,0.565260020234137
Acropora20099,-0.845187321608141
Acropora201,-0.111477268430768
Acropora20102,-0.806484629073984
Acropora20104,-0.112446546820566
Acropora20106,0.455173939328506
Acropora20108,0.462002056164239
Acropora20109,0.365412830921003
Acropora2011,-0.214948325398655
Acropora20110,-0.607388684924998
Acropora20111,0.302223720613678
Acropora20112,0.132708793105211
Acropora20114,0.154487759070344
Acropora20115,-0.00685533003730698
Acropora2012,0.842867237151509
Acropora20120,-0.407165481317868
Acropora20122,-1.13763653777757
Acropora20123,0.302109087660795
Acropora20124,-0.231194819705458
Acropora20127,-0.0842149014483177
Acropora20129,0.249093375059478
Acropora20132,-0.632636816917422
Acropora20133,-0.186393340630016
Acropora20136,-0.0207495812077955
Acropora20138,0.218143198262879
Acropora2014,-0.140509288613452
Acropora20142,-0.0212500245247806
Acropora20144,-0.0322323667245681
Acropora20149,0.0201977613353959
Acropora2015,-0.0168358307282371
Acropora20152,-0.23637651398251
Acropora20153,0.029750924360954
Acropora20154,-0.0511994535420847
Acropora20156,-0.204574219124371
Acropora20157,-0.974689113823656
Acropora20158,0.749534221052858
Acropora20159,-0.70157418433572
Acropora2016,0.454989249962037
Acropora20161,-0.183695041863553
Acropora20162,-0.276917998968162
Acropora20165,0.22179480869189
Acropora20168,0.528704501055374
Acropora20169,0.0753189733249418
Acropora2017,-0.348487474987674
Acropora20172,-0.0724375136722897
Acropora20173,0.534444097849775
Acropora20175,0.975821269401358
Acropora20178,-0.124302321656198
Acropora20179,-0.193299795098629
Acropora2018,-0.828985578283554
Acropora20181,0.0473745317749007
Acropora20182,-0.280544244227689
Acropora20184,-0.0909434989909235
Acropora20185,-0.131705087493962
Acropora20188,0.735952717677929
Acropora2019,-0.0215601737319288
Acropora20190,0.359492503017998
Acropora20191,0.56265756515494
Acropora20193,0.0284628542627739
Acropora20194,0.0318867350433515
Acropora20195,0.428388629459727
Acropora20199,1.26681406473866
Acropora202,1.09947055505179
Acropora2020,-0.290069825153577
Acropora20200,0.452905495512968
Acropora20201,1.0442135988629
Acropora20203,0.657811980560917
Acropora20204,0.0814797665934904
Acropora20206,0.285716452020871
Acropora20207,-0.304536367870197
Acropora20208,0.0655935501493213
Acropora20209,0.926653260124615
Acropora2021,-0.0405094949910648
Acropora20211,-1.11309994803511
Acropora20212,0.727185161247955
Acropora20213,-0.533160790262643
Acropora20214,-0.107054627834147
Acropora20216,0.359649917604064
Acropora20217,0.18493171997508
Acropora20218,0.256138285734669
Acropora20219,0.40597096776412
Acropora2022,-0.272676579952228
Acropora20221,0.0844474066145454
Acropora20222,-0.108941377754446
Acropora20224,1.06540970432185
Acropora20225,-0.0875145138211799
Acropora20226,-0.00929994125662184
Acropora20227,-0.365472362220198
Acropora20229,-0.361336649541259
Acropora2023,0.116313689498103
Acropora20231,0.425809269097551
Acropora20233,0.0380567141049102
Acropora20234,-0.0375150446166223
Acropora20236,0.435639976386918
Acropora20237,0.256665200061488
Acropora2024,-0.549996120017229
Acropora20240,0.387371174733478
Acropora20243,-0.24118418318285
Acropora20244,0.923113345190936
Acropora20245,-0.316335981785324
Acropora20246,-0.135107618540869
Acropora20248,0.570115966218594
Acropora20249,0.974580204761941
Acropora20250,0.588029086356
Acropora20251,0.865291708261758
Acropora20252,0.220009373273339
Acropora20253,0.473272621349147
Acropora20254,0.108915181397011
Acropora20256,0.110571622166021
Acropora20257,0.0769743574959592
Acropora2026,0.0829334421870091
Acropora20262,0.00263482733026713
Acropora20263,-0.24523714695561
Acropora20265,0.0524604553787192
Acropora2027,-0.300146820328372
Acropora20270,0.0645415887990866
Acropora20273,-0.332022253824042
Acropora20276,-0.161003535155317
Acropora20278,-1.16206176715651
Acropora20279,-0.172947456152743
Acropora2028,0.172029343952974
Acropora20280,0.71932200925227
Acropora20283,-0.247845254651812
Acropora20285,0.2230443731544
Acropora20286,0.859376111278102
Acropora20287,-0.130281668152566
Acropora20289,0.310007657455375
Acropora2029,-0.21992587544483
Acropora20290,-0.107076394509479
Acropora20291,0.370862582045127
Acropora20292,-0.592688498656207
Acropora20295,0.311139459552839
Acropora20296,0.248596654611995
Acropora20297,-0.238918570308604
Acropora20298,0.190156010053704
Acropora203,0.0229233961312638
Acropora2030,0.119100965765557
Acropora20301,0.0168327648971015
Acropora20302,0.191781625539934
Acropora20303,0.461091976767308
Acropora20304,-0.0665673688476901
Acropora20305,0.129935175096042
Acropora20308,-0.0444983526130263
Acropora20309,0.316372044237878
Acropora2031,-0.247280837378598
Acropora20312,-0.181931986284811
Acropora20313,0.26480358356749
Acropora20314,-0.00235021643731639
Acropora20315,-1.42154830362308
Acropora20317,0.42521277458585
Acropora20321,-0.309794785592834
Acropora20322,0.178286819246475
Acropora20324,0.326815845834993
Acropora20326,0.666235619841591
Acropora20329,1.36279103602466
Acropora2033,-0.216578804568958
Acropora20330,0.22150804510021
Acropora20331,-0.105020333489882
Acropora20332,0.0299030673186385
Acropora20333,0.487756602358595
Acropora20335,-0.382401855974964
Acropora2034,-0.713334795538117
Acropora20340,-0.121694496016372
Acropora20348,0.199577775486077
Acropora20349,0.356649678089036
Acropora2035,-0.0935279059789373
Acropora20352,0.351688564531523
Acropora20353,0.0788815594359017
Acropora20358,0.467223690628412
Acropora20359,0.118552412426587
Acropora2036,-0.0786006686334485
Acropora20360,0.267167358964055
Acropora20366,-0.428285728868811
Acropora20367,-0.433003138824914
Acropora2037,-0.089610302828081
Acropora20370,-0.105324470406215
Acropora20372,-0.142241955573096
Acropora20373,-0.331263051368218
Acropora20375,-0.0329153294854614
Acropora20376,0.742106242261176
Acropora20377,-0.465153513737753
Acropora20378,0.503861962480409
Acropora20379,0.377785734315959
Acropora2038,-0.075730239295362
Acropora20380,0.0929885321817291
Acropora20381,0.166270149994842
Acropora20383,0.193880482024785
Acropora20384,0.0817163542907581
Acropora20387,0.179870274725296
Acropora20388,0.293794766232363
Acropora2039,0.447367639513314
Acropora20391,-0.326935777238828
Acropora20392,-0.143028811843266
Acropora20394,-0.86528245190149
Acropora20396,-0.0269100309061045
Acropora20398,-0.0712184776743733
Acropora204,-0.299976885950613
Acropora2040,-0.0189535404366157
Acropora20400,-0.902280419810268
Acropora20403,-0.174643286632483
Acropora20404,0.0433118051050807
Acropora20405,0.34564321788778
Acropora20406,-0.60649775553469
Acropora20407,-0.745087875370739
Acropora20408,0.127421611554842
Acropora20409,-0.310453592968682
Acropora20411,-0.370275375020065
Acropora20412,-0.0134308043792978
Acropora20413,-0.708527875843719
Acropora20415,-0.482007464963894
Acropora20416,0.170537739227023
Acropora20417,0.272879975424474
Acropora20418,0.149831938044093
Acropora2042,-0.152536354510667
Acropora20420,0.266192294064907
Acropora20421,-0.00610859249000673
Acropora20425,-0.919322054379476
Acropora20427,-0.485809694993645
Acropora20428,0.845175216503597
Acropora20429,0.239015098184961
Acropora2043,1.58794547662256
Acropora20432,-0.0723445003744419
Acropora20433,0.425594632069655
Acropora20439,0.185571245569117
Acropora2044,0.833143467719289
Acropora20441,0.0443550226998549
Acropora20442,-0.40089653250717
Acropora20443,0.0670834951414593
Acropora20445,0.0177876898289105
Acropora20448,0.203592298190363
Acropora2045,1.01830191527645
Acropora20450,-0.237839969881256
Acropora20452,0.0104738708767684
Acropora20453,-0.544177085726271
Acropora20454,0.183404862127027
Acropora20456,-0.391581899378253
Acropora20457,-0.165186701343907
Acropora20458,0.180343672734233
Acropora20459,0.764892293165654
Acropora2046,-0.011646638831668
Acropora20461,0.540954537902866
Acropora20463,-0.140858055577232
Acropora20464,0.251012535381541
Acropora20466,0.314550597149146
Acropora20468,-0.711049208554957
Acropora2047,-0.130713501179766
Acropora20470,1.09287428530161
Acropora20472,0.107352767617134
Acropora20473,0.254644055370723
Acropora20474,0.197425908536254
Acropora20476,0.417710843026392
Acropora20479,0.273946593268844
Acropora20480,0.0658649398575789
Acropora20481,-0.207133935198196
Acropora20482,0.117555842858264
Acropora20487,0.0244250451646776
Acropora20488,0.495143103341603
Acropora2049,-0.336651614490255
Acropora20491,0.433399663361473
Acropora20493,-0.0747898198064535
Acropora20494,0.246586908696297
Acropora20495,0.0743926314959071
Acropora20496,0.759798956362057
Acropora20499,0.333662835184031
Acropora205,-0.168941020217989
Acropora2050,0.530668494835731
Acropora20502,0.158515069968965
Acropora20503,-0.073038625628385
Acropora20505,0.303052381882574
Acropora20506,-0.336931084772624
Acropora20507,0.350335954653738
Acropora20511,-0.0982444664834417
Acropora20512,-0.483272318186207
Acropora20513,0.0506861196323413
Acropora20514,0.825122447120233
Acropora20515,0.142677304635532
Acropora20516,0.29172203507099
Acropora20517,0.360189737315372
Acropora20518,0.369163842274215
Acropora2052,-0.202037887346324
Acropora20520,0.127361831736255
Acropora20521,0.254242073908868
Acropora20525,-0.162285577633295
Acropora20527,-0.446945581692056
Acropora20528,0.201281682973438
Acropora2053,-0.618620245527137
Acropora20531,0.453554029368135
Acropora20532,0.113587980479518
Acropora20533,-0.22313585974284
Acropora20534,-0.485003638557354
Acropora20535,-0.123285635146442
Acropora20536,-0.548900020333634
Acropora20539,-0.350053551744366
Acropora2054,-0.0252377696425304
Acropora20541,0.0565735427480967
Acropora20542,0.370430669712222
Acropora20543,-0.106415561341633
Acropora20544,-0.336410067904192
Acropora20545,0.271682449321685
Acropora20547,-0.0489209022638675
Acropora2055,-0.177509038923938
Acropora20552,0.146330378502962
Acropora20554,-0.342917039044832
Acropora20556,0.134702309601768
Acropora2056,0.439652112160745
Acropora20560,-0.161238798331561
Acropora20562,-0.0924864429423129
Acropora20563,0.27091767200437
Acropora20565,-0.166155402152738
Acropora20566,-0.0949094417008665
Acropora20568,-0.396777594256649
Acropora20569,-0.0861145684565458
Acropora2057,-0.204240677136797
Acropora20572,0.0878062390434924
Acropora20577,-0.136846263381067
Acropora20578,-0.480858631805439
Acropora2058,2.38598340674909
Acropora20582,-0.110975519001307
Acropora20583,0.302438812629917
Acropora20584,0.149775099865532
Acropora20586,0.514315812269875
Acropora20587,-0.163769159561599
Acropora20589,-0.0813663359042784
Acropora2059,1.0685937433672
Acropora20590,0.219097314943323
Acropora20591,1.28566720060483
Acropora20593,-0.0117817074003272
Acropora20594,0.696675404803071
Acropora20596,0.319335903318739
Acropora206,-0.437329518333401
Acropora2060,0.026740293986915
Acropora20600,0.0926612279055874
Acropora20601,0.0871698942156608
Acropora2061,0.166109599949569
Acropora20613,-0.0791042707750653
Acropora20615,0.28072078220582
Acropora20616,0.47927343493946
Acropora20617,-0.360640077449789
Acropora20618,1.27218802079206
Acropora20619,0.178264388135395
Acropora2062,-0.393124244684164
Acropora20620,-0.0608179889747246
Acropora20621,0.111019782906056
Acropora20623,-0.0368704518022559
Acropora20624,-0.0701538285062844
Acropora20627,-0.303207207039069
Acropora20629,-0.208864660869436
Acropora2063,-0.51935954597157
Acropora20630,-0.167486575580128
Acropora20631,-0.103497524376262
Acropora20632,0.164666368456624
Acropora20633,0.537946950243832
Acropora20635,0.253539160553856
Acropora20638,0.154322016683671
Acropora20639,0.21028383248855
Acropora2064,-0.406894439611415
Acropora20641,-0.201466864866628
Acropora20644,-0.0526915384005169
Acropora20645,-0.542327480412857
Acropora20646,0.505297911631707
Acropora20647,0.121603870491669
Acropora20649,0.713917967470295
Acropora2065,0.120727932121109
Acropora20650,0.130696482811706
Acropora20651,-0.0879017053318534
Acropora20652,0.309582844545544
Acropora20654,0.382398717487642
Acropora20656,-0.244103717057844
Acropora20657,0.109984567015558
Acropora20659,-0.531096119790486
Acropora2066,-0.00262386499766363
Acropora20660,0.180221905899958
Acropora20661,-0.249172096862017
Acropora20662,0.774573292651469
Acropora20665,-0.51791963977698
Acropora20667,0.191387703962932
Acropora20669,-0.894453794952084
Acropora2067,-0.192661992357258
Acropora20670,0.197561116251386
Acropora20672,-0.620265503615548
Acropora20674,-0.0644719991297337
Acropora20676,0.104236133653892
Acropora20677,0.21561036065582
Acropora20678,-0.293765280507121
Acropora20679,0.00464471635635436
Acropora2068,0.246300715982891
Acropora20680,0.0973653496407745
Acropora20681,0.236681102362304
Acropora20682,-0.0673367274310526
Acropora20683,0.145125220722075
Acropora20684,0.103722078730206
Acropora20685,0.217741663354687
Acropora20687,-0.470658526674853
Acropora20688,-0.357931471352636
Acropora20689,0.537298482594012
Acropora2069,-0.245967160324582
Acropora20691,0.591955966678306
Acropora20694,-0.333586731950622
Acropora20695,0.276843666062626
Acropora20696,-0.367409064325426
Acropora20697,0.0872314414000108
Acropora20698,-0.0034088758604364
Acropora20699,0.888106410178124
Acropora207,-0.189985101087743
Acropora2070,0.292504341326022
Acropora20701,0.169258286344226
Acropora20704,0.299243180988672
Acropora20706,-0.223384375384064
Acropora20707,0.683471999278013
Acropora20708,0.128155824586736
Acropora20709,0.289330405592863
Acropora2071,0.0687740278250537
Acropora20711,0.0687536256586262
Acropora20713,0.0373289819981472
Acropora20714,-0.150777615256205
Acropora20715,-0.285601847867695
Acropora20716,0.223445862810226
Acropora20717,0.429862136875442
Acropora20718,0.0234706813545688
Acropora20719,-0.365642231903983
Acropora2072,1.61019592811226
Acropora20720,0.377072147633289
Acropora20721,0.149440709049036
Acropora20722,-0.271417270163189
Acropora20723,1.6631093957001
Acropora20724,-0.548343784755118
Acropora20725,0.36019512791714
Acropora20726,-0.280425549561812
Acropora20727,0.589509757878906
Acropora20728,0.978254381277973
Acropora2073,-0.257121090607477
Acropora20732,0.0829910110550504
Acropora20735,-0.219041024268386
Acropora20736,-0.499960877473399
Acropora20738,0.795462639704863
Acropora20739,0.494113817004307
Acropora2074,-0.274215681626824
Acropora20741,0.398674671269513
Acropora20742,0.067622045829685
Acropora20743,2.83989579905503
Acropora20744,0.34551327148234
Acropora20745,-1.23981409650088
Acropora20746,-0.33554728076268
Acropora20747,0.251215697203293
Acropora20749,0.186167356056605
Acropora20751,0.350749608179186
Acropora20754,-0.017612016086737
Acropora20755,0.402701406010408
Acropora20756,0.599505102411252
Acropora20757,-0.687264499339923
Acropora20758,-0.0426935965543735
Acropora20760,0.465939257992634
Acropora20761,0.395953967638276
Acropora20762,-0.196290799115127
Acropora20764,0.564132366501439
Acropora20765,0.0785217274604663
Acropora20767,0.859367381218884
Acropora20772,-0.0612178075605262
Acropora20775,-0.0105148509796434
Acropora20776,-0.0914250519401035
Acropora20779,-0.0907504603857175
Acropora2078,-0.181548678558459
Acropora20782,1.07027105216012
Acropora20783,0.686910055406726
Acropora20784,0.802670980837882
Acropora20786,0.237778980415031
Acropora20790,-0.407707875479125
Acropora20793,-0.128192413914517
Acropora20794,-0.426803698395701
Acropora20797,0.070433291262465
Acropora20798,0.2810061767787
Acropora208,0.119342714450301
Acropora2080,-0.00834081650138059
Acropora20802,-0.593725694428163
Acropora20803,0.00452699846139959
Acropora20804,0.633591614396373
Acropora20806,-0.15474552733461
Acropora20807,0.036895810995843
Acropora20808,-0.150433152239324
Acropora2081,-0.0550974554728577
Acropora20814,0.110909986298844
Acropora20815,0.0444843901514329
Acropora20818,-0.412945735163816
Acropora20819,-0.317570344252496
Acropora2082,-0.226407576232686
Acropora20820,0.557974877420985
Acropora20821,-0.207686976994103
Acropora20822,0.339508672496582
Acropora20823,0.0241728375432189
Acropora20825,-0.034339519842849
Acropora20826,-0.0313965676660279
Acropora2083,0.100510655470508
Acropora20830,0.360002858338773
Acropora20834,-0.649683823779557
Acropora20836,0.604506068333505
Acropora20838,-0.103431948670689
Acropora20839,-0.103975657728441
Acropora20841,-0.0402148504692776
Acropora20844,-0.0476179748510339
Acropora20848,0.145967206294045
Acropora20849,0.0894543146904858
Acropora2085,0.0573558272654346
Acropora20850,-0.263737244195945
Acropora20851,0.240271267790234
