gene,lpv
Pseudodiploria164566,-1.34084407063154
Pseudodiploria164570,-0.252996209032724
Pseudodiploria164572,-0.879904303594672
Pseudodiploria164582,-0.0697867886045213
Pseudodiploria164583,0.0135336093470078
Pseudodiploria164586,-0.0769520451396249
Pseudodiploria164590,-1.13129288393564
Pseudodiploria164592,0.515473230435373
Pseudodiploria164595,-1.42497856980015
Pseudodiploria164599,-0.0766376744085236
Pseudodiploria164608,-0.23230839760153
Pseudodiploria164612,-0.151842169231452
Pseudodiploria164622,-1.40493856179152
Pseudodiploria164624,-0.206159059482858
Pseudodiploria164625,0.127843025593553
Pseudodiploria164627,0.939038909211859
Pseudodiploria164628,0.921318106148726
Pseudodiploria164629,-3.12930342052708
Pseudodiploria164633,-0.162206965762904
Pseudodiploria164634,-1.75271655410869
Pseudodiploria164639,-0.994297939074228
Pseudodiploria164646,-0.35641166387894
Pseudodiploria164647,0.371931685267591
Pseudodiploria164649,0.0913963215502347
Pseudodiploria164650,-0.0745932215620537
Pseudodiploria164652,-0.0433259195181411
Pseudodiploria164655,0.329333184815235
Pseudodiploria164657,0.0578870626972449
Pseudodiploria164660,0.0379698215800093
Pseudodiploria164663,-0.117163257317256
Pseudodiploria164668,-0.333236318085541
Pseudodiploria164672,-0.0911497253069164
Pseudodiploria164673,-0.27146263322003
Pseudodiploria164674,0.0792597443626201
Pseudodiploria164677,0.0395269797488843
Pseudodiploria164681,-1.77178007263881
Pseudodiploria164683,-0.0543325611966319
Pseudodiploria164689,0.00301708644641796
Pseudodiploria164694,-0.241728427974296
Pseudodiploria164696,-0.175750509338221
Pseudodiploria164697,-0.0539010050486079
Pseudodiploria164699,-0.0463771409729088
Pseudodiploria164703,-0.0138955368256856
Pseudodiploria164706,-0.247700693922007
Pseudodiploria164717,-0.219149533734503
Pseudodiploria164719,-0.00596610577393575
Pseudodiploria164721,0.179495003735018
Pseudodiploria164723,-0.117204949869329
Pseudodiploria164724,-0.208526425901704
Pseudodiploria164727,-0.0875686920290661
Pseudodiploria164728,-0.325378037229824
Pseudodiploria164729,-0.890170512956711
Pseudodiploria164732,0.132644242024795
Pseudodiploria164735,1.88838978307183
Pseudodiploria164736,-0.0616373534850624
Pseudodiploria164747,0.300177830484147
Pseudodiploria164748,-0.307618812961783
Pseudodiploria164749,-0.00541760134358189
Pseudodiploria164754,0.00601998396392821
Pseudodiploria164757,-0.0964561939171836
Pseudodiploria164759,-0.323302096036283
Pseudodiploria164762,-1.29821901199381
Pseudodiploria164764,0.288900666025708
Pseudodiploria164765,-0.0247523506147756
Pseudodiploria164767,-0.392626263100264
Pseudodiploria164768,-0.262744006092063
Pseudodiploria164772,-0.165279919087097
Pseudodiploria164777,0.322605576246612
Pseudodiploria164779,-0.339656815122799
Pseudodiploria164780,-0.0481162027298168
Pseudodiploria164788,-0.638696022167799
Pseudodiploria164791,0.0634522536671916
Pseudodiploria164794,-0.288110953238608
Pseudodiploria164795,-0.351412246333973
Pseudodiploria164798,0.0598821189443077
Pseudodiploria164801,0.270261336290201
Pseudodiploria164806,-0.207213688222597
Pseudodiploria164810,-0.66815414146378
Pseudodiploria164812,-0.198175835121697
Pseudodiploria164813,-0.231554765842322
Pseudodiploria164818,0.177900578853065
Pseudodiploria164820,0.170034882526171
Pseudodiploria164826,-0.0151137648109388
Pseudodiploria164833,-0.0634259958496887
Pseudodiploria164835,-0.072652921657024
Pseudodiploria164837,-0.269912687227336
Pseudodiploria164839,0.0184488487136572
Pseudodiploria164848,0.198507938395119
Pseudodiploria164853,0.323970529651729
Pseudodiploria164857,0.148540156461684
Pseudodiploria164858,0.00405127015493157
Pseudodiploria16486,-0.421179413336764
Pseudodiploria164867,0.151345761542491
Pseudodiploria164868,0.0297308735953678
Pseudodiploria164869,0.194372919193332
Pseudodiploria164872,-0.266391776267012
Pseudodiploria164874,-0.463993847247373
Pseudodiploria164875,-0.0424935883074269
Pseudodiploria164882,-0.0206940259680658
Pseudodiploria164883,-0.23768905298904
Pseudodiploria164885,-0.42482821370563
Pseudodiploria164887,-0.0149715331999445
Pseudodiploria164891,-0.360236726929679
Pseudodiploria164892,-0.150406975101336
Pseudodiploria164895,0.483742335143523
Pseudodiploria164897,0.00153225103602701
Pseudodiploria164900,0.163257917289619
Pseudodiploria164902,-0.203383836480537
Pseudodiploria164903,0.225057998935978
Pseudodiploria164907,0.149382064083347
Pseudodiploria164908,-0.181802913216296
Pseudodiploria164913,-0.0712294800401917
Pseudodiploria164915,0.122211823823322
Pseudodiploria164919,0.406066631845326
Pseudodiploria164920,-0.232476223707702
Pseudodiploria164921,-0.209387536854928
Pseudodiploria164922,-0.0378024095447364
Pseudodiploria164925,-1.15263496867166
Pseudodiploria164930,-0.0393227782679163
Pseudodiploria164935,1.13637769556265
Pseudodiploria164938,-0.0764918916739442
Pseudodiploria164939,0.178700328965024
Pseudodiploria164943,-0.0879931053585908
Pseudodiploria164944,-0.0670641881355261
Pseudodiploria164946,-0.479249059785334
Pseudodiploria164956,-0.599084086929113
Pseudodiploria164961,0.0198279382863115
Pseudodiploria164962,-0.027804599487426
Pseudodiploria164966,-0.210404151466757
Pseudodiploria164968,1.5468633948143
Pseudodiploria164969,0.306736278356832
Pseudodiploria164975,-0.0836973270929292
Pseudodiploria164976,-0.570740835855673
Pseudodiploria164978,-0.089389094876527
Pseudodiploria164980,-0.789771773594591
Pseudodiploria164984,1.35389543207763
Pseudodiploria164990,0.327633418433768
Pseudodiploria164991,0.238997826686042
Pseudodiploria164993,1.60841124050284
Pseudodiploria164994,0.101140714856348
Pseudodiploria164996,-0.419201214080825
Pseudodiploria164997,-1.42250744892623
Pseudodiploria165003,-0.178048737792963
Pseudodiploria165005,-0.679826137720373
Pseudodiploria165006,-0.12761490712907
Pseudodiploria165007,-0.0376215487828173
Pseudodiploria165009,0.171472973736424
Pseudodiploria165011,-0.130218731009767
Pseudodiploria165017,-0.481429156202993
Pseudodiploria165019,0.18169075097401
Pseudodiploria165021,0.989745482127224
Pseudodiploria165027,0.952878753943722
Pseudodiploria165034,-0.0605151529719824
Pseudodiploria165039,-0.0777667222168374
Pseudodiploria165040,0.0108878777372409
Pseudodiploria165041,-0.277147593368557
Pseudodiploria165042,-0.115818647929429
Pseudodiploria165046,-0.360118254848214
Pseudodiploria165047,-1.56506335370632
Pseudodiploria165053,0.0616130841770565
Pseudodiploria165056,-0.0865445651074723
Pseudodiploria165065,0.576363626618822
Pseudodiploria165068,0.0625577716913533
Pseudodiploria165071,-0.127323448657931
Pseudodiploria165073,-0.0944984557046313
Pseudodiploria165074,-0.0327110216401045
Pseudodiploria165076,-0.00434760934848699
Pseudodiploria165082,-0.257283800085594
Pseudodiploria165093,-0.0088463241186688
Pseudodiploria165094,0.744828980437653
Pseudodiploria165097,0.179218004445525
Pseudodiploria165099,-0.258422015033713
Pseudodiploria165104,0.0557766811523496
Pseudodiploria165105,0.700513666202865
Pseudodiploria165106,1.5186747564231
Pseudodiploria165115,-0.0788017862719266
Pseudodiploria165117,-0.121206806678245
Pseudodiploria165119,0.82358096388172
Pseudodiploria165123,0.501962035203636
Pseudodiploria165131,0.645843400315162
Pseudodiploria165132,0.394564761730657
Pseudodiploria165134,0.537538309504448
Pseudodiploria165139,-0.017576356139161
Pseudodiploria165140,-0.0240859454879088
Pseudodiploria165144,-0.0330597076759271
Pseudodiploria165148,0.213741495953001
Pseudodiploria165149,0.840578877675014
Pseudodiploria165151,-1.30861893291803
Pseudodiploria165155,-0.0982587341277284
Pseudodiploria165160,-0.213365168036976
Pseudodiploria165169,-0.579232880757059
Pseudodiploria16517,-0.23209552355703
Pseudodiploria165170,0.171809803695959
Pseudodiploria165174,-0.0433399047762835
Pseudodiploria165176,-0.420837104077765
Pseudodiploria165180,-1.51202266812411
Pseudodiploria165186,0.198222822199734
Pseudodiploria165193,-0.10798704690665
Pseudodiploria165196,0.0533900854875776
Pseudodiploria165200,-0.215770025244977
Pseudodiploria165201,0.0494817004298979
Pseudodiploria165206,-0.318015627503172
Pseudodiploria165209,-0.168287246536724
Pseudodiploria165213,-0.345638121165207
Pseudodiploria165214,-2.40549133653556
Pseudodiploria165217,-0.84616559861783
Pseudodiploria165222,-0.263770015157782
Pseudodiploria165225,-0.0137871291053451
Pseudodiploria165226,0.0927190855627004
Pseudodiploria165227,-0.104401343663494
Pseudodiploria165230,0.125108810562814
Pseudodiploria165237,0.168463476402133
Pseudodiploria165242,0.0146801715423307
Pseudodiploria165244,-0.0459976741918346
Pseudodiploria165248,-0.237227422007376
Pseudodiploria165250,0.259737963585184
Pseudodiploria165251,-0.209779790683215
Pseudodiploria165254,0.0933980834801147
Pseudodiploria165256,-1.14434713046491
Pseudodiploria165257,-0.0972544264524098
Pseudodiploria165260,0.25810067183053
Pseudodiploria165273,-0.0750337205589595
Pseudodiploria165276,1.26030798859574
Pseudodiploria165277,0.471647794569375
Pseudodiploria165280,0.243318966230696
Pseudodiploria165282,-2.37795508762401
Pseudodiploria165283,-0.0496936714351191
Pseudodiploria165284,-0.378187419002105
Pseudodiploria165287,-0.0315495825457215
Pseudodiploria16529,0.0592492706824267
Pseudodiploria165290,-0.842728783162033
Pseudodiploria165292,0.0724296315924154
Pseudodiploria165293,0.127127095673144
Pseudodiploria165301,-0.0338628483904434
Pseudodiploria165309,-0.18148438894741
Pseudodiploria165310,-0.218964221876255
Pseudodiploria165317,-0.154028891096344
Pseudodiploria165327,0.00570442699262387
Pseudodiploria165331,0.840835020088794
Pseudodiploria165339,-0.422970350623913
Pseudodiploria165344,-0.395195054543365
Pseudodiploria165348,0.0529685923886846
Pseudodiploria165353,0.0122103253458445
Pseudodiploria165360,-0.262339813927289
Pseudodiploria165361,-0.255025545255591
Pseudodiploria165362,-0.121996203500842
Pseudodiploria165366,-0.0832229419266282
Pseudodiploria165367,-0.135235498872306
Pseudodiploria165374,-0.21757041024738
Pseudodiploria165375,0.0256311078404526
Pseudodiploria165376,0.292703593525877
Pseudodiploria165378,-1.69999330513547
Pseudodiploria165385,-0.0946887700890003
Pseudodiploria165386,-1.35044156645353
Pseudodiploria165388,0.243211613693439
Pseudodiploria165391,0.622055131650097
Pseudodiploria165394,-2.10709207058067
Pseudodiploria165398,-0.271276065404482
Pseudodiploria165406,-0.0754452822199745
Pseudodiploria165409,-0.761072071834825
Pseudodiploria165412,0.36318766736402
Pseudodiploria165418,-0.15811067795016
Pseudodiploria165424,0.0427094397697237
Pseudodiploria165425,0.300138334277871
Pseudodiploria165426,-0.0930195743174233
Pseudodiploria165427,-0.0483673610020217
Pseudodiploria165429,0.0597030424380787
Pseudodiploria165432,0.0413090167746586
Pseudodiploria165434,-0.408966155573987
Pseudodiploria165435,-0.0946835678917226
Pseudodiploria165436,-0.0244143749226108
Pseudodiploria165438,1.81508957446002
Pseudodiploria165440,0.0570616834105849
Pseudodiploria165441,0.358463178629035
Pseudodiploria165448,-0.0678386486320917
Pseudodiploria165455,-0.472888199377654
Pseudodiploria165458,-1.41583710287796
Pseudodiploria165459,-0.0822520431486955
Pseudodiploria165463,0.487488104126447
Pseudodiploria165464,-0.0230284844349152
Pseudodiploria165466,-0.841455104517219
Pseudodiploria165468,0.483719829604144
Pseudodiploria165473,0.366365514818361
Pseudodiploria165481,0.100947335771463
Pseudodiploria165491,-0.0990084248953766
Pseudodiploria165495,0.232497525990029
Pseudodiploria165500,0.244259053691224
Pseudodiploria165503,-0.686710678697318
Pseudodiploria165506,0.578182324434357
Pseudodiploria165508,-0.0382222198106753
Pseudodiploria165509,-0.449091071296486
Pseudodiploria165514,-0.227378476368463
Pseudodiploria165516,0.456155099676798
Pseudodiploria165522,-0.134766501235905
Pseudodiploria165524,-0.302664978146911
Pseudodiploria165526,-0.845706644388637
Pseudodiploria165533,0.149059628459693
Pseudodiploria165535,-0.577001107885568
Pseudodiploria165536,1.07098046458097
Pseudodiploria165538,0.644000797876535
Pseudodiploria165547,-0.526965024618873
Pseudodiploria165548,-0.140764618093562
Pseudodiploria165550,0.0373220350320727
Pseudodiploria165551,-0.0663724242077683
Pseudodiploria165552,-0.254448143199193
Pseudodiploria165557,0.0615035786158664
Pseudodiploria165558,0.0523449268259289
Pseudodiploria165563,-0.263973359450537
Pseudodiploria165566,-0.434328187640994
Pseudodiploria165570,-0.219821958678297
Pseudodiploria165571,0.862702176139321
Pseudodiploria165572,-0.232813638964018
Pseudodiploria165589,0.0984687155616945
Pseudodiploria165592,-0.073404703222582
Pseudodiploria165593,-0.104025653222438
Pseudodiploria165598,-0.603745806421192
Pseudodiploria165603,-0.225408765078075
Pseudodiploria165604,-0.89893747162143
Pseudodiploria165605,-0.401635737413588
Pseudodiploria165608,0.17679885486738
Pseudodiploria165609,-0.162471287086119
Pseudodiploria165613,0.782187931889473
Pseudodiploria165617,0.122265178275384
Pseudodiploria165623,-0.203061694516529
Pseudodiploria165626,-1.59707058869431
Pseudodiploria165629,-0.00640823148216019
Pseudodiploria165630,-0.296017519801813
Pseudodiploria165634,0.154442429076377
Pseudodiploria165640,-0.057549142334298
Pseudodiploria165641,-0.16125370980237
Pseudodiploria165645,-0.335671445734366
Pseudodiploria165649,-0.0803556620320345
Pseudodiploria165656,-0.178864294574881
Pseudodiploria165657,0.0372577069779975
Pseudodiploria165662,0.288531196421556
Pseudodiploria165663,-0.0238558855056825
Pseudodiploria165664,-0.0460302706576903
Pseudodiploria165666,-0.218822886785632
Pseudodiploria165672,-0.0642720978939686
Pseudodiploria165682,-0.235295387766493
Pseudodiploria165684,0.131756079771524
Pseudodiploria165688,1.60154823376255
Pseudodiploria165689,1.46720344551173
Pseudodiploria165697,0.614856608759161
Pseudodiploria165700,1.28377922569273
Pseudodiploria165701,1.1385900689554
Pseudodiploria165706,0.183418239334696
Pseudodiploria165707,-0.658465395010533
Pseudodiploria165708,-0.775672952684223
Pseudodiploria165709,0.323896047428202
Pseudodiploria165712,0.0839026123046147
Pseudodiploria165714,0.0495974189423564
Pseudodiploria165720,-0.360718792796381
Pseudodiploria165723,-0.0705819239857812
Pseudodiploria165725,0.214379884124914
Pseudodiploria165727,-0.435635294257926
Pseudodiploria165728,0.082507455422951
Pseudodiploria165731,-0.204561872315846
Pseudodiploria165735,-0.0945016596914015
Pseudodiploria165737,-0.844165231976993
Pseudodiploria165744,0.0840513723382366
Pseudodiploria165745,-0.0080332486897686
Pseudodiploria165754,-0.198564402406527
Pseudodiploria165757,0.235172932768359
Pseudodiploria165759,-0.189202802583007
Pseudodiploria165761,-0.155725352596379
Pseudodiploria165765,-0.520750930559359
Pseudodiploria165766,1.04937292042089
Pseudodiploria165770,-0.122520324858316
Pseudodiploria165771,-0.0392330727319019
Pseudodiploria165774,-0.881985967239941
Pseudodiploria165780,-0.0756621049831324
Pseudodiploria165781,0.00391005879497998
Pseudodiploria165782,0.367648020045434
Pseudodiploria165783,-0.295169647248777
Pseudodiploria165785,-0.0362659921702978
Pseudodiploria165786,-0.50054345850481
Pseudodiploria165794,-0.133297888849202
Pseudodiploria165799,0.0264167185760606
Pseudodiploria165801,-0.231626694321556
Pseudodiploria165803,-0.146879934390726
Pseudodiploria165807,-0.101623716841724
Pseudodiploria165811,-0.00118339073041509
Pseudodiploria165812,-0.56255212158968
Pseudodiploria165813,-0.275772441119055
Pseudodiploria165814,0.204109588305754
Pseudodiploria165815,-0.0808559848339576
Pseudodiploria165817,-0.168787315751808
Pseudodiploria165819,-0.205170874101142
Pseudodiploria165824,-0.227578997140388
Pseudodiploria165825,0.112390554337395
Pseudodiploria165830,0.287004799660396
Pseudodiploria165832,0.0229844793227286
Pseudodiploria165833,-0.27417500979004
Pseudodiploria165837,0.115802065694272
Pseudodiploria165842,0.234674624195995
Pseudodiploria165844,-0.41968386419206
Pseudodiploria165848,-0.144917544231433
Pseudodiploria165849,-1.14535745574595
Pseudodiploria165853,-0.495590348584184
Pseudodiploria165854,-0.0752394549510613
Pseudodiploria165856,-0.0388434015611533
Pseudodiploria165858,-0.266887165145009
Pseudodiploria165863,0.123087905366871
Pseudodiploria165872,-0.0194823230367876
Pseudodiploria165873,-1.77653602016467
Pseudodiploria165876,0.810295806333976
Pseudodiploria165884,0.847877010417715
Pseudodiploria165886,-0.0766738789840673
Pseudodiploria165888,-2.63295121891201
Pseudodiploria165890,0.121902791314947
Pseudodiploria165891,-0.736996223131362
Pseudodiploria165899,-0.283335916128693
Pseudodiploria165903,-0.568311890323832
Pseudodiploria165907,-0.0277346760435786
Pseudodiploria165908,-0.118451394017963
Pseudodiploria165916,0.0350333818958119
Pseudodiploria165918,-0.317317088179187
Pseudodiploria165919,-0.138008977422651
Pseudodiploria165920,-0.0938614014671429
Pseudodiploria165921,-0.132033963530683
Pseudodiploria165922,-0.02470637207462
Pseudodiploria165923,-0.365109181488636
Pseudodiploria165927,1.27401584287549
Pseudodiploria165929,0.630039808890567
Pseudodiploria165931,-0.0152595329177002
Pseudodiploria165933,0.0122110382442884
Pseudodiploria165936,0.147545664467509
Pseudodiploria165937,-0.0707036378156947
Pseudodiploria165939,-0.170809778620753
Pseudodiploria165940,0.403769495558814
Pseudodiploria165941,-0.0787761245229627
Pseudodiploria165942,0.00882828512885164
Pseudodiploria165950,-0.659540200426689
Pseudodiploria165951,-1.20708431985987
Pseudodiploria165952,0.00972956677689482
Pseudodiploria165954,-0.964727972754375
Pseudodiploria165963,-0.109072092513839
Pseudodiploria165967,-0.204920416700418
Pseudodiploria165968,0.124587952837824
Pseudodiploria165969,0.10836968222975
Pseudodiploria165970,-0.407543493620836
Pseudodiploria165976,-0.219909524223745
Pseudodiploria165978,-0.0676037390164454
Pseudodiploria165980,-0.120657716863989
Pseudodiploria165982,0.0822821598762437
Pseudodiploria165985,-0.0402194672449916
Pseudodiploria165987,0.269590107826145
Pseudodiploria165995,-0.169538590614588
Pseudodiploria165997,-0.788338932750093
Pseudodiploria165999,-0.273671043274833
Pseudodiploria166000,-0.0135163283948539
Pseudodiploria166003,0.0620911176863778
Pseudodiploria166005,-0.0316732920372617
Pseudodiploria166014,0.00514540419588612
Pseudodiploria166015,-0.834375992796287
Pseudodiploria166016,0.0169618141741422
Pseudodiploria166018,-0.241868296238853
Pseudodiploria166027,-0.627060363669338
Pseudodiploria166031,0.0731692612972863
Pseudodiploria166034,-0.0492999942881611
Pseudodiploria166037,-0.285127999387034
Pseudodiploria166038,-0.156713971483252
Pseudodiploria166042,-0.572694241606746
Pseudodiploria166044,0.232381395706808
Pseudodiploria166046,-0.0956819524545163
Pseudodiploria166050,-0.0715250665898416
Pseudodiploria166052,-0.0375692170605625
Pseudodiploria166054,-0.234014949000605
Pseudodiploria166056,-0.0679128878100463
Pseudodiploria166057,-0.112774187778956
Pseudodiploria166061,-0.0159934695738673
Pseudodiploria166064,0.0283028511929628
Pseudodiploria166067,-1.65339936282827
Pseudodiploria166068,-0.115357328957314
Pseudodiploria166072,-0.0610651212440754
Pseudodiploria166076,-0.107222474742566
Pseudodiploria166077,1.88243825779565
Pseudodiploria166083,-0.191294315342117
Pseudodiploria166086,0.812899588749892
Pseudodiploria166088,0.616881328309103
Pseudodiploria166091,0.0800830452691816
Pseudodiploria166095,-0.0811035187639279
Pseudodiploria166097,0.0425696348729057
Pseudodiploria166098,-0.0124898484306255
Pseudodiploria166101,0.0753376011267677
Pseudodiploria166103,0.0316121057377285
Pseudodiploria166104,0.0738696036228367
Pseudodiploria166105,0.575624531287874
Pseudodiploria166106,0.173429357952092
Pseudodiploria166107,-0.116037298980428
Pseudodiploria166112,-0.0882172460869877
Pseudodiploria166116,-0.0517511520934207
Pseudodiploria166117,-0.0970649384168673
Pseudodiploria166118,-0.0205764803325519
Pseudodiploria166119,0.0742238817301661
Pseudodiploria166120,-2.10934708761038
Pseudodiploria166123,-0.054984368142153
Pseudodiploria166127,0.0443358571561512
Pseudodiploria166128,-0.386314218269009
Pseudodiploria166131,0.378871408168793
Pseudodiploria166133,-0.987132185711039
Pseudodiploria166134,-0.183731984836236
Pseudodiploria166137,-0.102628915828494
Pseudodiploria166140,-0.130730017843596
Pseudodiploria166144,-0.899762821779136
Pseudodiploria166146,-0.110771404796597
Pseudodiploria166149,-0.264576455868509
Pseudodiploria166150,0.157176691160403
Pseudodiploria166151,-0.459327266841674
Pseudodiploria166152,-0.692818347695808
Pseudodiploria166153,-0.197765524439217
Pseudodiploria166156,0.506921685943543
Pseudodiploria166158,0.361481389947933
Pseudodiploria166160,-0.173039816883553
Pseudodiploria166162,-0.0408419325074652
Pseudodiploria166166,0
Pseudodiploria16617,0.0191756079174431
Pseudodiploria166171,0.107962498205172
Pseudodiploria166173,-0.0914847183271747
Pseudodiploria166176,0.852055332434205
Pseudodiploria166179,0.203341543404236
Pseudodiploria166181,-0.0962544850797265
Pseudodiploria166183,-0.881597258693556
Pseudodiploria166184,0.109597358563564
Pseudodiploria166186,-0.147329408965182
Pseudodiploria166193,-0.220514662617594
Pseudodiploria166194,-0.121812817860637
Pseudodiploria166195,-0.219026246730988
Pseudodiploria166197,0.369997524881124
Pseudodiploria166200,-0.44805209767717
Pseudodiploria166201,0.132636291636519
Pseudodiploria166203,-0.102948000850223
Pseudodiploria166204,-0.284836685975124
Pseudodiploria166207,-0.824774754640248
Pseudodiploria166214,-1.16915552059229
Pseudodiploria166215,0.0484684477837976
Pseudodiploria166217,-0.0366253593925559
Pseudodiploria166221,0.0739200867344669
Pseudodiploria166227,0.0535394577090817
Pseudodiploria166230,-0.256709428057755
Pseudodiploria166231,0.0549623772941122
Pseudodiploria166232,-0.599039092541873
Pseudodiploria166235,0.356782281152139
Pseudodiploria166236,-0.261053335073007
Pseudodiploria166239,0.171086043143086
Pseudodiploria166240,-0.0993980879229317
Pseudodiploria166243,-0.280807194271641
Pseudodiploria166255,-0.042553580872007
Pseudodiploria166256,-0.0134036781594152
Pseudodiploria166258,0.218622701371846
Pseudodiploria166260,-0.231798547746619
Pseudodiploria166263,-0.741578812272336
Pseudodiploria166264,-0.95392868447001
Pseudodiploria166267,0.0777631589607691
Pseudodiploria166268,-1.34197202897019
Pseudodiploria166269,0.0723753870294016
Pseudodiploria166271,-0.163331633572386
Pseudodiploria166273,-0.084756129743871
Pseudodiploria166274,-0.269281542737823
Pseudodiploria166277,-0.166667850839032
Pseudodiploria166279,0.171668708385565
Pseudodiploria166280,-0.144864667161749
Pseudodiploria166283,-0.0559059245983839
Pseudodiploria166284,-0.121835843208617
Pseudodiploria166287,0.0678384790617782
Pseudodiploria166292,0.0510295759230849
Pseudodiploria166294,0.558044838058809
Pseudodiploria166304,1.25652181434751
Pseudodiploria166306,0.244386076790638
Pseudodiploria166309,0.0936928670009337
Pseudodiploria166311,0.0371506321370147
Pseudodiploria166326,-0.290147612118349
Pseudodiploria166327,0.0437863367021857
Pseudodiploria166329,0.985886706535042
Pseudodiploria166330,-0.230628102743718
Pseudodiploria166335,0.242094018467678
Pseudodiploria166337,-0.324519979568905
Pseudodiploria166341,-0.0929370320533046
Pseudodiploria166343,0.0587136770258868
Pseudodiploria166350,-0.434634063182965
Pseudodiploria166358,0.724749845228386
Pseudodiploria166367,-0.20683012625432
Pseudodiploria166370,-0.533142503208835
Pseudodiploria166371,-0.0511916161132403
Pseudodiploria166375,-1.11201986332328
Pseudodiploria16638,0.644487966537341
Pseudodiploria166380,2.95726896647514
Pseudodiploria166381,-0.0564766111566406
Pseudodiploria166388,-0.160164335345177
Pseudodiploria166390,0
Pseudodiploria166392,-0.0680387658953467
Pseudodiploria16640,-0.189018336072766
Pseudodiploria166403,-0.114009214779058
Pseudodiploria166404,-0.73348029417743
Pseudodiploria166408,-0.883934507843452
