gene,lpv
Pseudodiploria164472,-0.802781159885996
Pseudodiploria164475,0.335992856941729
Pseudodiploria164478,-0.140835444836929
Pseudodiploria164479,0.0263259222575526
Pseudodiploria164493,-0.651947067663941
Pseudodiploria164495,0.035761886978579
Pseudodiploria164496,-0.0875558071156375
Pseudodiploria164497,1.13823586364352
Pseudodiploria164503,0.00897224947905996
Pseudodiploria164505,-0.00176280730087165
Pseudodiploria164506,-0.565487198653788
Pseudodiploria164508,0.173376877491763
Pseudodiploria164511,0.0341363112309671
Pseudodiploria164516,-0.00640354620791464
Pseudodiploria164518,0.00131135566057213
Pseudodiploria164519,0.142671086019472
Pseudodiploria164524,0.963916374413506
Pseudodiploria164525,-0.0682041149250559
Pseudodiploria164530,-0.131517109717208
Pseudodiploria164531,0.802083408159539
Pseudodiploria164539,0.0130380640460322
Pseudodiploria164541,-0.02847562556455
Pseudodiploria164543,0.0145371175760253
Pseudodiploria164546,-0.0434160701377139
Pseudodiploria164549,0.0900649995515181
Pseudodiploria164550,-0.0785662954210764
Pseudodiploria164551,-0.00408513777633391
Pseudodiploria164556,-0.172704364537605
Pseudodiploria164564,0.296843280943618
Pseudodiploria164565,1.130267420022
Pseudodiploria164566,-0.20926345556483
Pseudodiploria164570,-0.106235535691947
Pseudodiploria164572,1.75340957991853
Pseudodiploria164582,-0.11332110039015
Pseudodiploria164583,-0.123302021279426
Pseudodiploria164586,-0.405906534984815
Pseudodiploria164590,1.70087958384275
Pseudodiploria164592,0.02404444243615
Pseudodiploria164595,0.885106390382669
Pseudodiploria164599,-0.0439129353073245
Pseudodiploria164608,0.191782991588314
Pseudodiploria164612,0.643355100656794
Pseudodiploria164622,0.0552010589330925
Pseudodiploria164624,0.986651906006066
Pseudodiploria164625,-0.103261541765313
Pseudodiploria164627,-1.55177359404639
Pseudodiploria164628,-0.403375408020681
Pseudodiploria164629,0.171892002925233
Pseudodiploria164633,0.579787567984804
Pseudodiploria164634,0.709092336597443
Pseudodiploria164639,0.738750879940395
Pseudodiploria164646,-0.0833142548660441
Pseudodiploria164647,-1.05788163386588
Pseudodiploria164649,-0.193749743901718
Pseudodiploria164650,-0.298120265175411
Pseudodiploria164652,-0.833774189991573
Pseudodiploria164655,0.198232734981479
Pseudodiploria164657,-0.0750185837761638
Pseudodiploria164660,0
Pseudodiploria164663,-0.219168845407184
Pseudodiploria164668,-0.0367337412186162
Pseudodiploria164672,-0.0493249104093635
Pseudodiploria164673,-0.13992377627214
Pseudodiploria164674,-0.0556007189445347
Pseudodiploria164677,-0.0936859612828777
Pseudodiploria164681,2.17763669525961
Pseudodiploria164683,0.0180095952935538
Pseudodiploria164689,-0.0772995867777102
Pseudodiploria164694,-0.0149218171945667
Pseudodiploria164696,0.11061566873743
Pseudodiploria164697,1.68750659548695
Pseudodiploria164699,-0.0959822710671417
Pseudodiploria164703,0.0568303255005394
Pseudodiploria164706,0.0603642147774152
Pseudodiploria164717,0.0716573228953209
Pseudodiploria164719,-0.170738237509874
Pseudodiploria164721,-0.0309458493734815
Pseudodiploria164723,0.450284568306235
Pseudodiploria164724,-0.168100123961738
Pseudodiploria164727,0.0341914115814627
Pseudodiploria164728,-0.686271342788926
Pseudodiploria164729,0.091825950812885
Pseudodiploria164732,0.00830037021285398
Pseudodiploria164735,-2.92736558683693
Pseudodiploria164736,-0.404138847350972
Pseudodiploria164747,-0.50292369398226
Pseudodiploria164748,0.164656410193389
Pseudodiploria164749,-0.159947461982317
Pseudodiploria164754,-0.192146518598197
Pseudodiploria164757,-0.00346210980288293
Pseudodiploria164759,-0.193485478106443
Pseudodiploria164762,0.785597566190424
Pseudodiploria164764,-0.238517060118677
Pseudodiploria164765,-0.0688256890262342
Pseudodiploria164767,-0.0849272337555768
Pseudodiploria164768,-0.226233719512825
Pseudodiploria164772,0.100282681210523
Pseudodiploria164777,-0.615643506695872
Pseudodiploria164779,0.0414579072705778
Pseudodiploria164780,0.182552644644894
Pseudodiploria164788,-0.105207842179794
Pseudodiploria164791,-0.0793138666321386
Pseudodiploria164794,0.131524625219374
Pseudodiploria164795,0.854595273495357
Pseudodiploria164798,-0.199593019094786
Pseudodiploria164801,-0.204861616930623
Pseudodiploria164806,-0.233200550662496
Pseudodiploria164810,-0.389485715417804
Pseudodiploria164812,-0.0533420202865335
Pseudodiploria164813,-0.344722082489848
Pseudodiploria164818,-0.144980217630736
Pseudodiploria164820,-0.437375163981104
Pseudodiploria164826,-0.28223724392886
Pseudodiploria164833,-0.009410007355509
Pseudodiploria164835,-1.67504747621423
Pseudodiploria164837,-0.154819401773285
Pseudodiploria164839,0.00176377795121718
Pseudodiploria164848,-0.43002224850793
Pseudodiploria164853,0.570228264847759
Pseudodiploria164857,-0.0303830330473583
Pseudodiploria164858,0.815418301445719
Pseudodiploria16486,1.14440875813223
Pseudodiploria164867,-0.862286903845275
Pseudodiploria164868,0.447729354805381
Pseudodiploria164869,0.0706431937270103
Pseudodiploria164872,-0.093176895384067
Pseudodiploria164874,-0.103963564491639
Pseudodiploria164875,1.00215248150523
Pseudodiploria164882,0.163354752417662
Pseudodiploria164883,0.0492391707620385
Pseudodiploria164885,0.0765643162743342
Pseudodiploria164887,0.00700885613659764
Pseudodiploria164891,-0.668738682338441
Pseudodiploria164892,0.03191830320909
Pseudodiploria164895,0.177476756469714
Pseudodiploria164897,-0.260244656315052
Pseudodiploria164900,-0.00596792290095447
Pseudodiploria164902,-0.0279363564155587
Pseudodiploria164903,-0.511627309408925
Pseudodiploria164907,-0.0390174850287628
Pseudodiploria164908,0.0321764219637582
Pseudodiploria164913,-0.028196073821553
Pseudodiploria164915,0.164143842893337
Pseudodiploria164919,-0.187471547154984
Pseudodiploria164920,0.0780154683533664
Pseudodiploria164921,0.229260168215161
Pseudodiploria164922,-0.125673742344578
Pseudodiploria164925,0.984185186946386
Pseudodiploria164930,-0.432479523936405
Pseudodiploria164935,-0.661022226466635
Pseudodiploria164938,0.0137401519089958
Pseudodiploria164939,0
Pseudodiploria164943,0.00830928391170681
Pseudodiploria164944,-0.0197812697793553
Pseudodiploria164946,-0.796779154052551
Pseudodiploria164956,0.665737373203259
Pseudodiploria164961,-0.251790923058118
Pseudodiploria164962,0.158765386896402
Pseudodiploria164966,0.149196669675291
Pseudodiploria164968,-0.198222383034714
Pseudodiploria164969,-0.917336935723679
Pseudodiploria164975,-0.0528831910414649
Pseudodiploria164976,-0.104930919463609
Pseudodiploria164978,-0.100148493397603
Pseudodiploria164980,0.253357008615434
Pseudodiploria164984,-0.853877012931348
Pseudodiploria164990,-0.366006036294782
Pseudodiploria164991,-1.1192319764872
Pseudodiploria164993,-0.348134452792297
Pseudodiploria164994,-1.02456698090856
Pseudodiploria164996,0.428606937523928
Pseudodiploria164997,2.41464781759801
Pseudodiploria165003,0.157006047505425
Pseudodiploria165005,0.671634015475172
Pseudodiploria165006,0.0110859447484976
Pseudodiploria165007,0.00386192422433673
Pseudodiploria165009,-0.632692759516265
Pseudodiploria165011,0.402107356355878
Pseudodiploria165017,-0.0666353076791454
Pseudodiploria165019,0.00232264056642252
Pseudodiploria165021,-0.144703355718946
Pseudodiploria165027,1.46526646337763
Pseudodiploria165034,-0.0192540288406336
Pseudodiploria165039,-0.0839981744329976
Pseudodiploria165040,-0.247690370202381
Pseudodiploria165041,0.16278905703969
Pseudodiploria165042,-0.131786504891378
Pseudodiploria165046,-0.157316777570544
Pseudodiploria165047,1.16330422431909
Pseudodiploria165053,-0.068430476563779
Pseudodiploria165056,-0.622591543070356
Pseudodiploria165065,-0.885003936819586
Pseudodiploria165068,-0.787289373222853
Pseudodiploria165071,-0.172367974117286
Pseudodiploria165073,-0.0343870772366978
Pseudodiploria165074,0.0115193193401407
Pseudodiploria165076,-0.12145922063372
Pseudodiploria165082,0.0935885314094348
Pseudodiploria165093,-0.0173376782807843
Pseudodiploria165094,-0.262669401612728
Pseudodiploria165097,-1.57108768553921
Pseudodiploria165099,-0.218279752748109
Pseudodiploria165104,0.0968502517544846
Pseudodiploria165105,0.39465970339511
Pseudodiploria165106,0.500909470460559
Pseudodiploria165115,-0.00174368312320921
Pseudodiploria165117,0.0398126349760757
Pseudodiploria165119,-0.586544733771755
Pseudodiploria165123,0.0642085976323048
Pseudodiploria165131,-1.0772668956202
Pseudodiploria165132,-0.320262942799619
Pseudodiploria165134,-0.635876470539776
Pseudodiploria165139,-0.0655641000103599
Pseudodiploria165140,0.00169091032128257
Pseudodiploria165144,-0.707134356491606
Pseudodiploria165148,-0.432410534911582
Pseudodiploria165149,0.581853596402725
Pseudodiploria165151,2.543506084017
Pseudodiploria165155,0.0442338038097864
Pseudodiploria165160,-0.269387639220651
Pseudodiploria165169,0.31428752521499
Pseudodiploria16517,0.105481704991499
Pseudodiploria165170,-0.482382363247341
Pseudodiploria165174,-0.342628607249018
Pseudodiploria165176,0.815647911578824
Pseudodiploria165180,0.754745991968996
Pseudodiploria165186,0.0713910637643457
Pseudodiploria165193,0.0501937045126117
Pseudodiploria165196,-0.101381133240381
Pseudodiploria165200,0.1410026622477
Pseudodiploria165201,-0.226299924755798
Pseudodiploria165206,0.820177215961148
Pseudodiploria165209,-0.140270456570109
Pseudodiploria165213,-0.0453394858721259
Pseudodiploria165214,0.510293731103936
Pseudodiploria165217,0.274129448452126
Pseudodiploria165222,0.0445356735495609
Pseudodiploria165225,-0.0455464714189764
Pseudodiploria165226,-0.0588725103524416
Pseudodiploria165227,0.0566448398809805
Pseudodiploria165230,0.159207949714814
Pseudodiploria165237,0.107649752169082
Pseudodiploria165242,-0.10082165817512
Pseudodiploria165244,-0.0789237196440015
Pseudodiploria165248,0.332799592265223
Pseudodiploria165250,-0.0144495462117543
Pseudodiploria165251,-0.151691713684159
Pseudodiploria165254,-0.106060570135859
Pseudodiploria165256,0.00607152750993914
Pseudodiploria165257,-0.207042332982034
Pseudodiploria165260,-0.301280823001211
Pseudodiploria165273,-0.0305191424350008
Pseudodiploria165276,-1.30695849722573
Pseudodiploria165277,-0.421245265196233
Pseudodiploria165280,-1.19091241500468
Pseudodiploria165282,0.623947361545487
Pseudodiploria165283,-0.00743155372650335
Pseudodiploria165284,0.140228243072725
Pseudodiploria165287,-0.00562315494902938
Pseudodiploria16529,-0.430532295291535
Pseudodiploria165290,0.452892345930853
Pseudodiploria165292,-3.1220352572836
Pseudodiploria165293,-0.121770477617445
Pseudodiploria165301,-0.154521586353531
Pseudodiploria165309,-0.511643605052383
Pseudodiploria165310,-0.202127992343639
Pseudodiploria165317,0.0205647640890226
Pseudodiploria165327,-0.273332808922873
Pseudodiploria165331,-0.330613020284728
Pseudodiploria165339,0.0169296500387313
Pseudodiploria165344,0.0527174757257519
Pseudodiploria165348,0.0344889666026228
Pseudodiploria165353,-0.0903755005592308
Pseudodiploria165360,0.150476361691074
Pseudodiploria165361,0.22474858747604
Pseudodiploria165362,0.0214405862594286
Pseudodiploria165366,-0.169493843283464
Pseudodiploria165367,-0.433828133602635
Pseudodiploria165374,0.0325887799480921
Pseudodiploria165375,0.259944973270448
Pseudodiploria165376,-0.0910631512571342
Pseudodiploria165378,0.281583173354135
Pseudodiploria165385,0.0105852204882673
Pseudodiploria165386,-0.0212031632315631
Pseudodiploria165388,-0.750491327546702
Pseudodiploria165391,-1.30425293675884
Pseudodiploria165394,0.729995040172069
Pseudodiploria165398,-0.237024566481915
Pseudodiploria165406,0.041747330363014
Pseudodiploria165409,-0.688909286142224
Pseudodiploria165412,-0.333119307842061
Pseudodiploria165418,0.246658083555357
Pseudodiploria165424,0.0396530637839318
Pseudodiploria165425,0.178598049401541
Pseudodiploria165426,-0.0244956701756874
Pseudodiploria165427,0.101124468456703
Pseudodiploria165429,-0.95938379674246
Pseudodiploria165432,-0.325569185770876
Pseudodiploria165434,-0.0879820292125281
Pseudodiploria165435,-0.169051636515092
Pseudodiploria165436,-0.0386777159506872
Pseudodiploria165438,0.66388296074919
Pseudodiploria165440,-0.0562138041871034
Pseudodiploria165441,-0.120545807536003
Pseudodiploria165448,-0.012668970199005
Pseudodiploria165455,0.129514821824244
Pseudodiploria165458,0.527771854136445
Pseudodiploria165459,-0.0452260628519786
Pseudodiploria165463,-0.527186123645512
Pseudodiploria165464,-0.424512561428987
Pseudodiploria165466,0.081392813272375
Pseudodiploria165468,-2.05017029179857
Pseudodiploria165473,-0.0944255018831019
Pseudodiploria165481,-0.0511150903519123
Pseudodiploria165491,-0.00127316872971909
Pseudodiploria165495,-0.063915054877708
Pseudodiploria165500,0.0628394528055952
Pseudodiploria165503,0.350892899923989
Pseudodiploria165506,-1.0002972052088
Pseudodiploria165508,0.0250768842781747
Pseudodiploria165509,0.164742191704164
Pseudodiploria165514,0.191119476901311
Pseudodiploria165516,-0.30015052989131
Pseudodiploria165522,0.86707782657304
Pseudodiploria165524,-0.0205760927915927
Pseudodiploria165526,1.02194489804635
Pseudodiploria165533,-0.186964088404719
Pseudodiploria165535,0.34233256753303
Pseudodiploria165536,-1.21485321156546
Pseudodiploria165538,-0.912672228465523
Pseudodiploria165547,0.370265071176688
Pseudodiploria165548,0.12084180740673
Pseudodiploria165550,-0.0100344212586468
Pseudodiploria165551,-0.0649528760917435
Pseudodiploria165552,0.116987873487557
Pseudodiploria165557,-0.0237237425068602
Pseudodiploria165558,-0.506482244256881
Pseudodiploria165563,0.561330343557201
Pseudodiploria165566,0.328145474312921
Pseudodiploria165570,0.126294932268618
Pseudodiploria165571,-0.0682092637300048
Pseudodiploria165572,0.05184423211444
Pseudodiploria165589,-0.320515981927053
Pseudodiploria165592,-0.806466840858612
Pseudodiploria165593,0.0101606910370915
Pseudodiploria165598,1.58743268522383
Pseudodiploria165603,-0.0040812612629594
Pseudodiploria165604,0.251584477153299
Pseudodiploria165605,-0.0983643416609891
Pseudodiploria165608,-0.683915173759103
Pseudodiploria165609,0.0676025570594749
Pseudodiploria165613,0.696970051261136
Pseudodiploria165617,-0.0658286276481082
Pseudodiploria165623,-0.387359794865857
Pseudodiploria165626,0.285671588208273
Pseudodiploria165629,-0.0432724824213867
Pseudodiploria165630,0.123961378975812
Pseudodiploria165634,-0.012159933890334
Pseudodiploria165640,0.0599241067186324
Pseudodiploria165641,0.0706712420721906
Pseudodiploria165645,-0.287144378154386
Pseudodiploria165649,-0.119665289265325
Pseudodiploria165656,-0.515021301460303
Pseudodiploria165657,-0.913428678659412
Pseudodiploria165662,-0.0434741559705447
Pseudodiploria165663,-0.0519237303996565
Pseudodiploria165664,-0.0388922684542674
Pseudodiploria165666,-0.0325166885847658
Pseudodiploria165672,-0.0155250341275283
Pseudodiploria165682,0.0558149013398104
Pseudodiploria165684,-0.357296213373523
Pseudodiploria165688,-0.377003862780787
Pseudodiploria165689,-0.166756133272302
Pseudodiploria165697,0.52836939582447
Pseudodiploria165700,-1.56144935970167
Pseudodiploria165701,-0.26818545421968
Pseudodiploria165706,-0.584027806627716
Pseudodiploria165707,0.0929879783871543
Pseudodiploria165708,0.00194338182905284
Pseudodiploria165709,-0.968611506553641
Pseudodiploria165712,-0.197967719427035
Pseudodiploria165714,-0.00225848046228374
Pseudodiploria165720,-0.327969013967869
Pseudodiploria165723,-0.0602942546629229
Pseudodiploria165725,-0.201528280557052
Pseudodiploria165727,-0.330262244232796
Pseudodiploria165728,-0.000274787714158882
Pseudodiploria165731,0.0682302882227957
Pseudodiploria165735,-0.885962693099735
Pseudodiploria165737,0.27839596127987
Pseudodiploria165744,0.514694599545968
Pseudodiploria165745,0.0165048887010894
Pseudodiploria165754,-0.204758921750664
Pseudodiploria165757,-0.609719947146379
Pseudodiploria165759,-0.487169199907534
Pseudodiploria165761,0.100098203442465
Pseudodiploria165765,-0.260216664645458
Pseudodiploria165766,-0.0383522362582621
Pseudodiploria165770,-1.08571542543623
Pseudodiploria165771,-0.183176175531168
Pseudodiploria165774,0.130462730692639
Pseudodiploria165780,-0.468355796521779
Pseudodiploria165781,-0.0950614119163963
Pseudodiploria165782,-0.80637627859751
Pseudodiploria165783,-0.0516762851805314
Pseudodiploria165785,-0.262177698802659
Pseudodiploria165786,0.467628780218874
Pseudodiploria165794,0.457351950192472
Pseudodiploria165799,0.30971021322683
Pseudodiploria165801,0.00738184849705693
Pseudodiploria165803,-0.11164721190663
Pseudodiploria165807,0.0159103893691643
Pseudodiploria165811,1.23496089552525
Pseudodiploria165812,0.00230414417950313
Pseudodiploria165813,0.0275902928731516
Pseudodiploria165814,0.0443849442502497
Pseudodiploria165815,-0.0786300384953224
Pseudodiploria165817,0.0847585842594506
Pseudodiploria165819,0.0141169427070813
Pseudodiploria165824,-0.015209257302899
Pseudodiploria165825,-0.767151426143601
Pseudodiploria165830,-0.269635234974666
Pseudodiploria165832,-0.172489736758555
Pseudodiploria165833,-0.0122661669018012
Pseudodiploria165837,1.51876362643844
Pseudodiploria165842,-0.00900510533055048
Pseudodiploria165844,-0.292848035789375
Pseudodiploria165848,0.107779426099114
Pseudodiploria165849,1.25524412556365
Pseudodiploria165853,0.095509059777582
Pseudodiploria165854,-0.015307022496617
Pseudodiploria165856,-0.261943713446052
Pseudodiploria165858,0.608228200763987
Pseudodiploria165863,-0.219172438833303
Pseudodiploria165872,-0.0406296872059946
Pseudodiploria165873,-0.138827377257306
Pseudodiploria165876,-1.121325309494
Pseudodiploria165884,-0.103267902258389
Pseudodiploria165886,-0.0603569009800023
Pseudodiploria165888,-0.318040135123516
Pseudodiploria165890,-0.813632694291189
Pseudodiploria165891,-0.0869366734777611
Pseudodiploria165899,-0.117348862792486
Pseudodiploria165903,0.199517878262766
Pseudodiploria165907,-0.0557555573880156
Pseudodiploria165908,0.023496492273873
Pseudodiploria165916,-0.023791103446755
Pseudodiploria165918,-0.401371231285362
Pseudodiploria165919,0.0985523863405798
Pseudodiploria165920,-0.124798786783308
Pseudodiploria165921,0.0746114945367311
Pseudodiploria165922,0.0599101483363644
Pseudodiploria165923,-0.14402249310889
Pseudodiploria165927,-0.388363784269495
Pseudodiploria165929,0.512782524856731
Pseudodiploria165931,-0.0173173780196933
Pseudodiploria165933,-0.454877674432458
Pseudodiploria165936,-0.134554001735867
Pseudodiploria165937,-0.289249844713098
Pseudodiploria165939,-0.319347686038979
Pseudodiploria165940,-0.285081999288303
Pseudodiploria165941,-1.08864208244591
Pseudodiploria165942,0.0838288003451735
Pseudodiploria165950,0.226068780220335
Pseudodiploria165951,-0.147240655866648
Pseudodiploria165952,-0.0633615874452571
Pseudodiploria165954,0.193730777738586
Pseudodiploria165963,-0.491426355431468
Pseudodiploria165967,0.0776894233518114
Pseudodiploria165968,-0.158946940465427
Pseudodiploria165969,-1.8689672115215
Pseudodiploria165970,-0.216210642034328
Pseudodiploria165976,0.318124900518929
Pseudodiploria165978,-0.0487614983678298
Pseudodiploria165980,-0.0159658280003868
Pseudodiploria165982,-0.490219281155939
Pseudodiploria165985,-0.0238659752572876
Pseudodiploria165987,-0.174088578803212
Pseudodiploria165995,-0.327615662568078
Pseudodiploria165997,-0.897030681836756
Pseudodiploria165999,-0.0681039126229247
Pseudodiploria166000,-0.0368307997314376
Pseudodiploria166003,-0.300956430530803
Pseudodiploria166005,-0.0646459916138072
Pseudodiploria166014,-0.0774601653272172
Pseudodiploria166015,0.689105070737195
Pseudodiploria166016,-0.0968769446869475
Pseudodiploria166018,-0.252277286805278
Pseudodiploria166027,0.473701198734107
Pseudodiploria166031,0.0162079276788123
Pseudodiploria166034,-0.325919467504841
Pseudodiploria166037,0.184409378737825
Pseudodiploria166038,0.120712224685942
Pseudodiploria166042,0.130920122492329
Pseudodiploria166044,-0.0323100308953605
Pseudodiploria166046,0.177555398480234
Pseudodiploria166050,0.0761178885116778
Pseudodiploria166052,0.00130145239732753
Pseudodiploria166054,0.321546684326455
Pseudodiploria166056,-0.0518966194634079
Pseudodiploria166057,-0.436422328976923
Pseudodiploria166061,-0.0755396517404456
Pseudodiploria166064,0
Pseudodiploria166067,-0.426645136272868
Pseudodiploria166068,0.043187582351802
Pseudodiploria166072,-0.339893311998896
Pseudodiploria166076,-0.431758747140704
Pseudodiploria166077,-0.0846589799912045
Pseudodiploria166083,-0.221087743723565
Pseudodiploria166086,-0.23249584257526
Pseudodiploria166088,0.711969468281271
Pseudodiploria166091,-0.173945475104207
Pseudodiploria166095,0.0859255250263941
Pseudodiploria166097,0.216317801961452
Pseudodiploria166098,-0.205907244010945
Pseudodiploria166101,-0.105870875307837
Pseudodiploria166103,-0.0718775761338099
Pseudodiploria166104,-0.10231067559999
Pseudodiploria166105,-0.693861038742446
Pseudodiploria166106,-0.0349439368559093
Pseudodiploria166107,-0.246453169957849
Pseudodiploria166112,0.0645088798846835
Pseudodiploria166116,-0.720488058702354
Pseudodiploria166117,-0.0730523522689632
Pseudodiploria166118,-0.0679355853187738
Pseudodiploria166119,-0.0711583047389198
Pseudodiploria166120,0.33497536085716
Pseudodiploria166123,-0.00584959023757132
Pseudodiploria166127,-0.0886628189676417
Pseudodiploria166128,0.265712573610335
Pseudodiploria166131,-0.568076455198934
Pseudodiploria166133,0.400808806267604
Pseudodiploria166134,0.305595458866357
Pseudodiploria166137,0.0397316250114609
Pseudodiploria166140,-0.093024068038372
Pseudodiploria166144,0.398553244624443
Pseudodiploria166146,-0.0128733468897781
Pseudodiploria166149,0.159273991381212
Pseudodiploria166150,-0.292382136673531
Pseudodiploria166151,1.35617595784439
Pseudodiploria166152,-0.160769676044109
Pseudodiploria166153,0.0141817869425306
Pseudodiploria166156,-1.38361422286579
Pseudodiploria166158,-0.186430359944718
Pseudodiploria166160,-0.158008699105107
Pseudodiploria166162,-0.0344405028013778
Pseudodiploria166166,-0.18807160762678
Pseudodiploria16617,-0.0347555497238788
Pseudodiploria166171,-0.14950514877332
Pseudodiploria166173,0.0183063033373811
Pseudodiploria166176,-1.36360599126314
Pseudodiploria166179,0.0904176988935789
Pseudodiploria166181,-0.102724011750567
Pseudodiploria166183,-0.120713468774616
Pseudodiploria166184,-0.124107846262516
Pseudodiploria166186,-0.543758909889516
Pseudodiploria166193,1.40215175638028
Pseudodiploria166194,-0.247802304067652
Pseudodiploria166195,0.0108923600933251
Pseudodiploria166197,0.406553457377028
Pseudodiploria166200,-0.0746088712206763
Pseudodiploria166201,-0.00428234618060082
Pseudodiploria166203,-0.146846586598931
Pseudodiploria166204,-0.917223437257395
Pseudodiploria166207,0.896470876933281
Pseudodiploria166214,0.50262156577406
Pseudodiploria166215,0.149563412210041
Pseudodiploria166217,-0.757819415502726
Pseudodiploria166221,-0.211385070162277
Pseudodiploria166227,0.0189735456833361
Pseudodiploria166230,-0.0974532435212595
Pseudodiploria166231,-0.272183709512801
Pseudodiploria166232,-0.093505884481638
Pseudodiploria166235,-0.202524343954855
Pseudodiploria166236,0.350828531639416
Pseudodiploria166239,-0.123194998811434
Pseudodiploria166240,0.0324864589093875
Pseudodiploria166243,0.0210119704438166
Pseudodiploria166255,0.00792300221984064
Pseudodiploria166256,-0.111331420686831
Pseudodiploria166258,-0.110784130742872
Pseudodiploria166260,-0.140285390472699
Pseudodiploria166263,0.476515644536549
Pseudodiploria166264,0.118359313990438
Pseudodiploria166267,-0.117277176258604
Pseudodiploria166268,0.0205853455016336
Pseudodiploria166269,0.169169098613143
Pseudodiploria166271,0.011236066084313
Pseudodiploria166273,-0.0362905643715244
Pseudodiploria166274,0.186093171205471
Pseudodiploria166277,-0.174846624424251
Pseudodiploria166279,-0.240313259619237
Pseudodiploria166280,0.0274905311322674
Pseudodiploria166283,0.0565497234031253
Pseudodiploria166284,-0.18843172582772
Pseudodiploria166287,0.843162664428166
Pseudodiploria166292,-0.00467568473356188
Pseudodiploria166294,-1.92660133299655
Pseudodiploria166304,0.083359012841438
Pseudodiploria166306,0.344099000985375
Pseudodiploria166309,-0.0484350056111963
Pseudodiploria166311,-0.147166217952888
Pseudodiploria166326,0.491143879166692
Pseudodiploria166327,-0.12239847381426
Pseudodiploria166329,-0.789342678023736
Pseudodiploria166330,-0.0604771431721025
Pseudodiploria166335,0.391161833208634
Pseudodiploria166337,0.210301551572217
Pseudodiploria166341,-0.00359551154862599
Pseudodiploria166343,0.4872468990281
Pseudodiploria166350,0.111944057511313
Pseudodiploria166358,0.671121544532933
Pseudodiploria166367,-0.054289243304133
Pseudodiploria166370,0.350077332353216
Pseudodiploria166371,-0.10226508240619
Pseudodiploria166375,0.503117337641297
Pseudodiploria16638,-1.09457731330153
Pseudodiploria166380,-2.65181344243218
Pseudodiploria166381,0.00261635223305785
Pseudodiploria166388,-0.16154359108389
Pseudodiploria166390,-0.099856315282552
Pseudodiploria166392,-0.00545171807582154
Pseudodiploria16640,-0.017019086031477
Pseudodiploria166403,-0.191884238936472
Pseudodiploria166404,0.248876011082997
Pseudodiploria166408,0.542791149987705
Pseudodiploria166409,0.816351355977044
Pseudodiploria166415,-0.0368999549309968
