gene,lfc
Acropora_000325,0.806424524890498
Acropora_000326,0.0367999891720648
Acropora_000327,0.806768926412609
Acropora_000328,0.534734179067953
Acropora_000330,-0.702629816109077
Acropora_000331,1.62171792730767
Acropora_000332,0.186963724478828
Acropora_000333,-0.0896478844820873
Acropora_000334,0.567606023073974
Acropora_000335,-0.39094334611551
Acropora_000336,0.0973126166560035
Acropora_000337,-0.372047248009223
Acropora_000338,-0.064362985915585
Acropora_000339,-0.13187532663467
Acropora_000340,-0.827690400002638
Acropora_000341,1.50825485831117
Acropora_000342,0.925994843645782
Acropora_000344,0.310315896841441
Acropora_000346,-1.66899342175786
Acropora_000347,-0.406376534238676
Acropora_000349,0.15146096327797
Acropora_000350,-0.334984108467975
Acropora_000352,0.389706850849716
Acropora_000353,0.61055546114847
Acropora_000354,0.169150741755928
Acropora_000355,0.0507434668640839
Acropora_000356,0.059458330928078
Acropora_000357,0.0426286335895248
Acropora_000358,-0.198766083255917
Acropora_000359,-0.0569765637537026
Acropora_000361,-0.381968070124957
Acropora_000362,-0.20242784242646
Acropora_000363,-0.718640925679698
Acropora_000364,-0.218669589180855
Acropora_000366,-0.366237853241287
Acropora_000367,-0.468973541573976
Acropora_000368,0.388811760914685
Acropora_000369,0.161245186483573
Acropora_000370,-0.420614377046962
Acropora_000371,0.0508580018850361
Acropora_000372,0.469751864149262
Acropora_000373,-0.167098527990397
Acropora_000374,0.336816561984866
Acropora_000375,-0.492716678318221
Acropora_000376,0.28093989613978
Acropora_000377,-0.577616034871639
Acropora_000378,0.135113626445851
Acropora_000379,0.417617543082594
Acropora_000381,-0.341672187092423
Acropora_000382,-0.221058683238534
Acropora_000385,0.213205497772501
Acropora_000386,-0.146414178839307
Acropora_000387,0.450505058746883
Acropora_000388,0.214066520487033
Acropora_000389,0.599280824397479
Acropora_000390,-0.337209261656158
Acropora_000391,-0.553404396990747
Acropora_000392,-1.44202048278465
Acropora_000393,0.645959114750134
Acropora_000394,-0.36885920519956
Acropora_000395,-0.671384248252013
Acropora_000396,-0.295508674372783
Acropora_000397,0.19394582142787
Acropora_000398,0.447789447369123
Acropora_000401,0.23533729462716
Acropora_000402,-0.720570053757973
Acropora_000403,-0.476229561459681
Acropora_000405,-0.819300343543579
Acropora_000407,0.0706774468143395
Acropora_000409,-0.00494905085410202
Acropora_000410,-1.05681307094125
Acropora_000411,-0.0470466242860721
Acropora_000412,-1.02137115087777
Acropora_000413,-0.743805494880533
Acropora_000417,0.030474500888133
Acropora_000418,0.51132520494749
Acropora_000419,0.423115783263701
Acropora_000420,0.453641284760965
Acropora_000421,-0.209127315770593
Acropora_000422,0.56478959288807
Acropora_000424,-0.392524873807403
Acropora_000425,0.912582577557646
Acropora_000426,-0.760312128736791
Acropora_000427,0.126010849296878
Acropora_000428,0.304953907712806
Acropora_000429,0.39773637424569
Acropora_000430,-0.595230342375864
Acropora_000433,-0.0552899374448056
Acropora_000435,-0.434387893682845
Acropora_000436,-0.461685766352587
Acropora_000437,0.707918697149318
Acropora_000441,0.287721895347966
Acropora_000443,-0.296407235870546
Acropora_000444,0.422059932128103
Acropora_000445,0.137730176735468
Acropora_000446,-0.00800229402495264
Acropora_000447,-0.598156864682905
Acropora_000448,1.05958542439395
Acropora_000449,-0.10830289872334
Acropora_000452,-0.192078529012902
Acropora_000453,-0.403106897976285
Acropora_000454,0.124474975519704
Acropora_000455,-0.126025519775003
Acropora_000456,-0.125381666802117
Acropora_000457,0.63881561267791
Acropora_000464,-0.0565098273975084
Acropora_000465,0.0187008041499922
Acropora_000466,-0.342287348848538
Acropora_000467,-0.733428644625567
Acropora_000469,-0.176675471904499
Acropora_000470,0.0816480491925594
Acropora_000471,0.0569207893660433
Acropora_000475,0.162663817459347
Acropora_000476,0.15588585696814
Acropora_000477,-0.238040281940471
Acropora_000478,0.279139798058215
Acropora_000479,0.238607342296643
Acropora_000480,-0.847307191242698
Acropora_000481,-1.10762668590394
Acropora_000482,-0.421104266173251
Acropora_000483,-0.770958732022637
Acropora_000485,0.00309950381336416
Acropora_000486,-0.471763922321644
Acropora_000487,-1.10114614285403
Acropora_000490,0.524187244028854
Acropora_000492,-0.436558614635928
Acropora_000494,-0.465125359349849
Acropora_000496,0.471689583515242
Acropora_000497,-0.315355754573365
Acropora_000498,0.397683708517579
Acropora_000499,-0.551943605313582
Acropora_000500,-0.725940886387833
Acropora_000501,-0.656056267956934
Acropora_000502,0.446399323759732
Acropora_000503,-0.686026499720931
Acropora_000506,0.0432522577619366
Acropora_000507,-0.129649377995941
Acropora_000508,-0.508927596777856
Acropora_000509,0.173106517433824
Acropora_000510,-0.149610546281366
Acropora_000511,-0.825460340707636
Acropora_000512,-0.363591841553049
Acropora_000513,1.82291244813278
Acropora_000514,0.325880036514751
Acropora_000515,0.0272887594828227
Acropora_000516,0.928371939540141
Acropora_000517,-0.886917537920765
Acropora_000518,0.0472306430010835
Acropora_000519,0.942592001189811
Acropora_000520,-0.622979871375723
Acropora_000521,0.0607344742139906
Acropora_000522,0.465282445518652
Acropora_000523,-0.196060751547013
Acropora_000524,0.221677377001147
Acropora_000525,0.83340365349217
Acropora_000526,-0.289192862101718
Acropora_000527,0.458852317817846
Acropora_000528,0.168945602742663
Acropora_000531,0.314365624792031
Acropora_000532,0.627159760718932
Acropora_000533,0.00891832542809425
Acropora_000534,-0.656846824641475
Acropora_000535,0.368998629805015
Acropora_000536,0.46539316226896
Acropora_000537,0.19307562708392
Acropora_000538,0.42655105575318
Acropora_000539,-0.129272522659902
Acropora_000541,0.384121524811046
Acropora_000542,0.015329466174601
Acropora_000543,-0.312564307229666
Acropora_000544,0.12606558598971
Acropora_000546,-1.82751933124902
Acropora_000549,-0.103795891776161
Acropora_000550,-0.59591108235368
Acropora_000551,-1.39998461881837
Acropora_000552,-0.302935691576467
Acropora_000555,1.21160454257801
Acropora_000556,0.70279394683435
Acropora_000561,-0.588703244195544
Acropora_000562,0.269899135660905
Acropora_000564,-0.397535063878916
Acropora_000565,-0.289989179394213
Acropora_000566,-0.784652927015728
Acropora_000567,-0.351245233310529
Acropora_000570,-1.31114318749082
Acropora_000572,-0.0517620932685136
Acropora_000573,-1.01066767537686
Acropora_000574,-0.0124197908087061
Acropora_000575,-0.230387246333412
Acropora_000576,0.39068546484074
Acropora_000577,-0.218781726483894
Acropora_000579,-0.324355818043163
Acropora_000580,-0.54462837242136
Acropora_000581,-0.110841131188035
Acropora_000582,1.21898706734241
Acropora_000583,-1.19632909112788
Acropora_000584,-0.10623947277135
Acropora_000587,-0.703131774812641
Acropora_000588,0.112768508304001
Acropora_000590,0.852918288004656
Acropora_000594,-0.707756308192792
Acropora_000595,-0.0473597447882129
Acropora_000596,0.217659260724487
Acropora_000598,0.164668614021779
Acropora_000601,0.863755642142604
Acropora_000602,1.00830981428027
Acropora_000603,0.128014208610496
Acropora_000604,-0.838910306633892
Acropora_000605,1.36803195402395
Acropora_000607,0.0913014063602746
Acropora_000608,-0.179177367357897
Acropora_000609,-0.0194727907659123
Acropora_000610,-0.514874787168477
Acropora_000611,-0.785784929208542
Acropora_000612,-0.12137079103978
Acropora_000613,-0.213007525182838
Acropora_000614,-0.611129604683304
Acropora_000615,0.234204088237198
Acropora_000616,0.362232916435144
Acropora_000617,0.234695511754754
Acropora_000618,-1.7181950362022
Acropora_000619,0.608936153306015
Acropora_000620,-0.162773810105559
Acropora_000624,0.804241557391755
Acropora_000625,-0.250493946641771
Acropora_000626,-1.02646101812955
Acropora_000627,-0.573861951697782
Acropora_000628,-1.18904110435642
Acropora_000629,-0.724799209733362
Acropora_000631,0.663948159231581
Acropora_000632,0.125095539669911
Acropora_000633,-0.476442279417586
Acropora_000634,0.262980795362754
Acropora_000636,-0.563764196140088
Acropora_000639,-0.191167820782912
Acropora_000640,-0.00931461228201478
Acropora_000641,0.0843727785755029
Acropora_000644,1.34007255363102
Acropora_000646,-0.260372710335312
Acropora_000647,0.427027851901203
Acropora_000648,-0.442622009646591
Acropora_000649,-0.455894132801247
Acropora_000650,-0.376358338809155
Acropora_000651,-0.348282317958067
Acropora_000652,2.11284196668607
Acropora_000653,0.162906287782615
Acropora_000656,-0.188767043861033
Acropora_000658,0.0551153512239104
Acropora_000659,-0.314791389052675
Acropora_000662,-0.160772494798733
Acropora_000664,1.76309244355032
Acropora_000667,-0.174182697812949
Acropora_000669,-0.433090815600313
Acropora_000670,0.372728534195088
Acropora_000671,0.210215910033445
Acropora_000672,0.0226411833760001
Acropora_000673,-1.25814639864841
Acropora_000674,-0.519119902308996
Acropora_000675,-0.0831789643393127
Acropora_000677,-0.358495099416673
Acropora_000678,0.838183781144535
Acropora_000679,-0.0433363381040622
Acropora_000680,0.338487964376654
Acropora_000681,-0.0248366647972528
Acropora_000682,-0.0203495563397052
Acropora_000683,1.03433050711257
Acropora_000684,0.815418268562489
Acropora_000686,1.96394140740287
Acropora_000688,-0.283004137242234
Acropora_000689,0.720149007836606
Acropora_000690,0.532062212658301
Acropora_000692,0.486481921479489
Acropora_000693,-0.388257817605975
Acropora_000694,-0.330741480973722
Acropora_000695,0.190145475135099
Acropora_000696,-0.00326957653050871
Acropora_000698,-0.0377916435715205
Acropora_000700,0.082667953795894
Acropora_000703,-0.508674924097411
Acropora_000704,0.963121991827305
Acropora_000705,0.491525594325132
Acropora_000706,-0.126980423861118
Acropora_000707,-0.264692371049
Acropora_000708,-0.384907439942672
Acropora_000710,-0.0312541030449949
Acropora_000711,-0.345902077477589
Acropora_000712,-0.0830420454705778
Acropora_000713,0.186371642462231
Acropora_000715,-0.123241880959184
Acropora_000716,-0.487903396181044
Acropora_000717,0.537204444810486
Acropora_000718,0.248557977761075
Acropora_000719,1.05160575622756
Acropora_000720,-0.584759337561524
Acropora_000721,0.425204776735184
Acropora_000723,-0.911005750406811
Acropora_000724,-0.585708234186834
Acropora_000725,0.795202485615449
Acropora_000726,0.220799629365569
Acropora_000727,0.590471027968569
Acropora_000728,0.80629514064228
Acropora_000729,-0.458386152666775
Acropora_000730,0.0963364464543471
Acropora_000731,0.0335282818335868
Acropora_000732,0.317056896364166
Acropora_000733,-0.455497723882454
Acropora_000734,0.274398932182452
Acropora_000735,0.328313510269633
Acropora_000736,-1.57031340985247
Acropora_000737,-0.472787295509148
Acropora_000738,-0.0637125717506752
Acropora_000739,-0.404618596526105
Acropora_000740,0.0295860999560082
Acropora_000744,0.113566320541818
Acropora_000745,0.535863855879494
Acropora_000746,-0.235311510810793
Acropora_000747,-0.0633690909657431
Acropora_000748,0.686301599105276
Acropora_000750,-1.19968589174917
Acropora_000751,-0.23208134731634
Acropora_000752,-1.5634111993521
Acropora_000753,-0.809359631609581
Acropora_000754,-1.305421305839
Acropora_000755,-0.804425693899393
Acropora_000756,-0.372907471172722
Acropora_000757,0.637182056258374
Acropora_000758,-0.162513901866504
Acropora_000759,0.626036581698363
Acropora_000760,0.0284914909759162
Acropora_000761,-0.467148254214408
Acropora_000762,0.239857612599509
Acropora_000763,0.597658960982975
Acropora_000764,-0.974481384607994
Acropora_000765,-0.371386776913222
Acropora_000766,-0.414380029973734
Acropora_000768,0.950539656082348
Acropora_000769,-0.909245505934216
Acropora_000770,0.822026086528512
Acropora_000773,-0.921134902814329
Acropora_000777,-0.105933526686836
Acropora_000778,-0.799371999135041
Acropora_000779,-0.297258143949222
Acropora_000780,-0.143430175286861
Acropora_000781,-1.03683601146493
Acropora_000784,1.34509671242236
Acropora_000785,-0.0267450677954958
Acropora_000786,-0.179125381488175
Acropora_000787,0.560527513098293
Acropora_000788,0.53121446165709
Acropora_000790,-1.51055914239143
Acropora_000793,0.113938851369038
Acropora_000795,0.085795491854103
Acropora_000796,0.112957726265468
Acropora_000798,0.198904072702312
Acropora_000799,0.228178202565279
Acropora_000800,-0.834406259521738
Acropora_000803,0.136169169842643
Acropora_000804,-1.9644079062363
Acropora_000805,0.18783157787763
Acropora_000806,-0.0942781675646328
Acropora_000807,-0.232463114599545
Acropora_000809,-0.183475571845383
Acropora_000812,-0.135954859640917
Acropora_000816,-0.989735801744671
Acropora_000817,-1.18362756494765
Acropora_000818,-0.952241019056936
Acropora_000819,-0.641246503999172
Acropora_000829,-0.612705009453244
Acropora_000832,-0.755346632362882
Acropora_000833,0.148494599209467
Acropora_000834,-0.342607643717143
Acropora_000836,0.458124412436844
Acropora_000838,0.0639472531892814
Acropora_000839,1.73754134608812
Acropora_000840,0.629018538830979
Acropora_000841,0.263162575169004
Acropora_000847,0.296196598161933
Acropora_000849,-0.518988351017991
Acropora_000851,2.39641388014858
Acropora_000859,0.182208993691957
Acropora_000860,1.41399681301334
Acropora_000861,1.40206259889741
Acropora_000862,-1.95305020282175
Acropora_000864,0.214982954212468
Acropora_000866,0.830933183331084
Acropora_000867,-0.797877613164224
Acropora_000868,-1.07612879962436
Acropora_000869,0.489946028400693
Acropora_000870,0.102319697174412
Acropora_000873,-1.05735494689013
Acropora_000875,-0.341457913321773
Acropora_000877,-1.70357084960013
Acropora_000878,-1.80551892504206
Acropora_000879,-0.986428515818883
Acropora_000880,-1.98496204904361
Acropora_000887,0.324536308139432
Acropora_000888,-1.29742978179948
Acropora_000889,-1.42088604634625
Acropora_000893,-0.179444661220026
Acropora_000896,-1.08391406089906
Acropora_000897,-0.917954222947551
Acropora_000903,-0.758889872444153
Acropora_000904,-0.437715419079799
Acropora_000910,0.422417924434978
Acropora_000917,-0.164982064229397
Acropora_000920,0.191869111715776
Acropora_000921,-0.692190325603005
Acropora_000925,-0.199177048141426
Acropora_000929,-1.14290183695617
Acropora_000931,-0.146708136845461
Acropora_000937,0.0510214343241698
Acropora_000939,0.353866387285336
Acropora_000942,0.873390385379988
Acropora_000943,1.3509373892382
Acropora_000946,-0.78874459003377
Acropora_000947,0.102224959214885
Acropora_000950,1.35424032031842
Acropora_000961,-0.403865852947633
Acropora_000962,-1.41218271519432
Acropora_000963,-0.303779745042828
Acropora_000968,-0.824767550681497
Acropora_000970,-0.826118011753227
Acropora_000973,-0.944252978621628
Acropora_000974,-0.0774488021417156
Acropora_000976,0.544263189603892
Acropora_000981,-0.505616363419776
Acropora_000982,-0.40115406198793
Acropora_000983,0.135387185166631
Acropora_000984,-0.0806066627730577
Acropora_000987,-0.597958494201569
Acropora_000988,0.389233788727435
Acropora_000989,-1.95842507226433
Acropora_000991,-0.98278243025403
Acropora_000993,0.206167523430948
Acropora_000996,0.0903187727200877
Acropora_000997,0.867203300251164
Acropora_000998,-0.257760597079827
Acropora_000999,-0.537502535356517
Acropora_001000,-0.306848805909293
Acropora_001004,-0.469736564488287
Acropora_001005,-0.139697276473741
Acropora_001006,-0.23338398114264
Acropora_001008,-0.139821177258157
Acropora_001010,-0.0620381237502884
Acropora_001013,-0.850509045433267
Acropora_001014,-0.621162202308929
Acropora_001018,-1.17302587545533
Acropora_001026,-0.789120308165277
Acropora_001030,0.274660529515772
Acropora_001039,0.113461354567153
Acropora_001042,0.58644797138898
Acropora_001043,1.08972571504804
Acropora_001050,-0.20385767349586
Acropora_001053,-0.0637727084211359
Acropora_001058,-0.161761541721864
Acropora_001066,-0.000486116813871228
Acropora_001070,-0.223730047438174
Acropora_001077,0.1305234306702
Acropora_001078,0.0702279129739766
Acropora_001079,0.866752030047258
Acropora_001080,0.286023843454584
Acropora_001082,0.293951189992014
Acropora_001083,0.351967619639128
Acropora_001085,0.178160934106718
Acropora_001086,0.123831638715178
Acropora_001087,-0.755854402912928
Acropora_001089,-0.083604344118047
Acropora_001090,-0.35752204388418
Acropora_001091,-1.31678047546554
Acropora_001094,-0.294499064102578
Acropora_001095,0.135564813507243
Acropora_001096,-0.0583230577590953
Acropora_001097,0.423327421293789
Acropora_001102,-1.37663989732532
Acropora_001103,-0.55857382497577
Acropora_001104,-0.231262122648927
Acropora_001108,-0.434029282438812
Acropora_001109,0.643024000858481
Acropora_001110,-0.0950271909560106
Acropora_001111,0.490456596446527
Acropora_001112,0.175528018759667
Acropora_001113,-0.0865317627093554
Acropora_001114,-0.695736833141151
Acropora_001115,-0.147823785914704
Acropora_001116,0.471169846393195
Acropora_001117,-0.244400828715583
Acropora_001118,-0.303308294980021
Acropora_001119,0.251825020753053
Acropora_001120,-0.087460333349007
Acropora_001121,-0.425448962067608
Acropora_001123,0.0371687687956663
Acropora_001124,0.865019334682889
Acropora_001127,-0.80129501067955
Acropora_001129,0.0760148917530691
Acropora_001130,0.259783976681362
Acropora_001132,-0.185496418047277
Acropora_001133,0.376961004773142
Acropora_001135,0.0284614964735689
Acropora_001138,0.865277882113638
Acropora_001139,-1.31843916303525
Acropora_001140,-0.759649456607827
Acropora_001141,0.710448809050249
Acropora_001143,-0.403952196056809
Acropora_001144,-0.399386682274276
Acropora_001145,0.0334614294936802
Acropora_001146,-0.553587938764772
Acropora_001147,0.318630081730916
Acropora_001148,-0.540562623425449
Acropora_001150,-0.717352049322978
Acropora_001151,0.626498699303699
Acropora_001152,-0.454405774324442
Acropora_001155,-0.39780119181907
Acropora_001156,-0.76477159878915
Acropora_001157,-0.240422711575092
Acropora_001158,0.586393801106337
Acropora_001159,-0.0574683738344293
Acropora_001161,-0.240846943092449
Acropora_001162,0.0503721376751988
Acropora_001163,-0.524362872478935
Acropora_001176,-0.285545341492921
Acropora_001177,-1.10271920862469
Acropora_001178,-0.478908137666792
Acropora_001179,0.432947136755503
Acropora_001180,-0.523610540219987
Acropora_001181,-0.103095812302058
Acropora_001182,1.66343272157239
Acropora_001183,-0.050713250173985
Acropora_001184,-0.265518270734182
Acropora_001185,-0.220565715384223
Acropora_001187,0.742809065113865
Acropora_001188,-0.22098268549469
Acropora_001189,-0.365390049654994
Acropora_001191,0.0619963903901913
Acropora_001192,0.15482183344628
Acropora_001193,-0.226568850137468
Acropora_001194,0.405740767065419
Acropora_001196,-0.0643681365803669
Acropora_001198,-0.698517629131991
Acropora_001201,-0.279205059333039
Acropora_001205,0.142526391478277
Acropora_001207,0.0775337472892825
Acropora_001208,0.367308946428568
Acropora_001209,-0.0970168936127937
Acropora_001210,0.808498721583931
Acropora_001211,1.02425144630911
Acropora_001215,-0.956314456674625
Acropora_001220,0.62790089884075
Acropora_001222,-0.794838357554522
Acropora_001223,0.0220583463918082
Acropora_001224,-0.18058385724011
Acropora_001225,-0.250740826824045
Acropora_001227,0.0748350479975684
Acropora_001230,1.75526808652301
Acropora_001235,-0.811505403142643
Acropora_001236,-0.33870668153849
Acropora_001237,0.261760248711896
Acropora_001240,0.140877026084974
Acropora_001241,0.00974680732842497
Acropora_001242,0.641622856131295
Acropora_001243,-0.119347483679213
Acropora_001251,0.587136297526355
Acropora_001252,-0.537567299701977
Acropora_001253,0.281540345309381
Acropora_001254,0.590875148966226
Acropora_001257,0.284207133464085
Acropora_001258,1.72854983309844
Acropora_001259,0.530825256156913
Acropora_001260,-0.656058614574084
Acropora_001263,0.301326264471544
Acropora_001264,0.129850586260416
Acropora_001267,1.29878618274678
Acropora_001268,-0.295769638654023
Acropora_001269,-0.217878633856624
Acropora_001270,-0.0574593553961082
Acropora_001271,-0.0561743309434545
Acropora_001273,0.0492023608901469
Acropora_001275,0.255640846729211
Acropora_001276,-1.63699463438259
Acropora_001277,0.57298862181852
Acropora_001278,0.498266590944069
Acropora_001281,0.228713286581553
Acropora_001282,0.4393986829958
Acropora_001289,2.08154331519025
Acropora_001291,0.68151898466144
Acropora_001293,0.456146010355477
Acropora_001294,-0.905961538059584
Acropora_001296,0.779372791085237
Acropora_001297,-0.367092554274484
Acropora_001298,0.411660821902242
Acropora_001299,-0.705380260138451
