gene,lpv
Acropora10140,0.157980623638299
Acropora10141,0.335870060460503
Acropora10142,0.263399198537319
Acropora10143,0.174588051810875
Acropora10144,0.615575214581491
Acropora10145,0.0447599875674826
Acropora10147,-0.335821319283288
Acropora10148,-0.519778057530704
Acropora10149,0.567986516734928
Acropora1015,0.0293418687504354
Acropora10150,1.83120299977136
Acropora10151,0.462503839836525
Acropora10152,-0.0163704526618584
Acropora10153,0.776548817242154
Acropora10154,-0.123472255712095
Acropora10155,0.418486808991316
Acropora10157,0.0191997855871374
Acropora1016,-0.164566555583698
Acropora10160,-0.0604568284482249
Acropora10162,-0.826390899140339
Acropora10163,-0.0442015289237734
Acropora10164,0.317698934174201
Acropora10165,-0.649435539269081
Acropora10167,-0.210331538411594
Acropora10168,0.146769574884916
Acropora10169,-1.76781517733095
Acropora10170,-0.789283527809025
Acropora10171,-0.206127958241093
Acropora10172,-0.104136142886631
Acropora10175,-0.680831204434528
Acropora10176,1.3953659159763
Acropora10177,-0.388687492915867
Acropora10178,1.34594252309279
Acropora10179,-0.537395281678081
Acropora1018,1.15132548949064
Acropora10180,-0.074920181200095
Acropora10181,-0.254790726488835
Acropora10182,-0.0669834849941467
Acropora10184,0.666231613202518
Acropora10185,-0.0364169255585644
Acropora10186,0.37096155250542
Acropora10187,-0.30158796452045
Acropora10189,-0.358634146641615
Acropora1019,-0.0532418311392446
Acropora10190,0.104384937984604
Acropora10191,-0.159255820437154
Acropora10192,-0.535720195138275
Acropora10193,0.0721224057859336
Acropora10194,-0.327984592396567
Acropora10195,0.150157362058901
Acropora10197,0.425822712528981
Acropora10198,-0.353076375142202
Acropora102,1.09524321268791
Acropora10200,0.0224610100233482
Acropora10201,0.0766601652558584
Acropora10202,-0.222129265095422
Acropora10203,0.0319400466598929
Acropora10204,0.51317388445005
Acropora10205,-0.309247289524234
Acropora10206,-1.30339621167775
Acropora10207,0.219259127977881
Acropora10208,0.412180541816648
Acropora1021,-0.438043253269144
Acropora10210,-0.459427406662382
Acropora10211,0.301495931612023
Acropora10212,-0.191817760485089
Acropora10213,0.294215436483267
Acropora10214,-0.182126601012039
Acropora10218,5.76923504432394
Acropora10219,0.301616249059933
Acropora1022,-2.15415698297656
Acropora10220,1.58382608518865
Acropora10221,-0.159255820437154
Acropora10222,0.156337702767286
Acropora10223,1.47014602269484
Acropora10224,-0.0387281191611442
Acropora10225,-0.0091443373655861
Acropora10227,0.326045078276458
Acropora10228,0.0112656403806067
Acropora10229,-0.451498264357649
Acropora1023,-0.370133332760941
Acropora10230,0.47104050974742
Acropora10231,0.0224610100233482
Acropora10232,-0.0204602016793785
Acropora10234,0.0470716352976765
Acropora10235,0.144429378153938
Acropora10236,0.122462569054854
Acropora10237,-0.614550870956069
Acropora10238,0.609454242114519
Acropora10239,-0.198748478968788
Acropora1024,-0.107073613752422
Acropora10240,0.0385226537813923
Acropora10241,-0.422740394293068
Acropora10242,0.416423846729375
Acropora10243,-0.0965575042400385
Acropora10245,0.952069089407903
Acropora10246,-0.509975635240828
Acropora10247,0.160219484340293
Acropora10248,0.10362346720643
Acropora10249,0.404905992890681
Acropora1025,0.0165772852609201
Acropora10250,2.7573652878251
Acropora10251,-0.0980626987241618
Acropora10252,-0.0680462367624929
Acropora10253,0.699357676722025
Acropora10254,0.390431414176246
Acropora10255,-1.1433973805448
Acropora10256,-0.134257238084749
Acropora10257,-0.303837394656501
Acropora10259,-0.0322715888054077
Acropora1026,-0.20801260559953
Acropora10260,0.651823022187189
Acropora10261,0.0274758245545104
Acropora10262,-0.252428678992908
Acropora10263,0.158223215719317
Acropora10266,0.223136126574794
Acropora10267,0.293936188724713
Acropora10268,1.17705530403668
Acropora10269,-0.533271090971467
Acropora1027,-3.84946341265573
Acropora10270,-0.505731751730943
Acropora10273,0.388797908565808
Acropora10275,3.85666604738366
Acropora10277,0.562200440404491
Acropora10278,-0.072450910159248
Acropora1028,0.0734983783397768
Acropora10280,0.179449870694044
Acropora10282,-0.597293217552202
Acropora10283,-0.0057236674098708
Acropora10285,-1.21364927686713
Acropora10287,0.371889908850788
Acropora10288,0.0996282902908201
Acropora10289,0.861036114959704
Acropora1029,2.66976898329384
Acropora10290,-0.775012020595435
Acropora10292,0.0202628180610058
Acropora10293,0.0475370512570417
Acropora10294,0.0555342757857205
Acropora10295,0.563162208219061
Acropora10296,0.206013927798527
Acropora10297,0.774721228885018
Acropora10298,-0.16242246321359
Acropora10299,0.444789248007278
Acropora103,-1.5712242574652
Acropora1030,0.237983490098378
Acropora10300,-0.141462114800143
Acropora10302,0.0173229415581404
Acropora10303,0.0858759206109872
Acropora10304,-0.390431414176246
Acropora10306,-0.0321951679387671
Acropora10307,3.69386234532242
Acropora10308,-0.00584439839641932
Acropora1031,-0.0147993795802557
Acropora10311,0.587070954856076
Acropora10312,-0.0230128204853218
Acropora10313,0.342834533476458
Acropora10314,-0.398756785629717
Acropora10315,-0.160515795428664
Acropora10316,-0.418862012255157
Acropora10317,0.35395808842267
Acropora10318,-0.517939480282785
Acropora1032,-0.708288885888653
Acropora10320,-0.294913068714082
Acropora10321,-0.478173265513555
Acropora10322,-0.938737243806596
Acropora10323,0.0632752423570758
Acropora10324,0.020697046266543
Acropora10326,-0.2505437624015
Acropora10327,2.90255733899788
Acropora10328,0.0646328248351022
Acropora10329,0.229184062219323
Acropora1033,0.0299072611311832
Acropora10330,-0.562993271959611
Acropora10332,0.195639223597608
Acropora10333,0.0561549012692858
Acropora10334,-0.350796858157693
Acropora10335,0.820950441903746
Acropora10336,5.56319698843949
Acropora10337,-0.0827913110767838
Acropora10338,-0.452782799383281
Acropora10339,0.0616033439756353
Acropora1034,-0.054319645672162
Acropora10340,-0.33605089245301
Acropora10341,-0.00918119634557437
Acropora10342,-0.122454945098351
Acropora10343,-0.0465025589461618
Acropora10344,0.0180487608426664
Acropora10346,-0.130421912029355
Acropora10347,0.232219561791889
Acropora10348,0.041038668604603
Acropora10349,0.74871796447161
Acropora1035,-0.0196439519973834
Acropora10350,-0.0358068643129192
Acropora10351,0.267474365552347
Acropora10352,-2.35626559803229
Acropora10353,2.51852754414425
Acropora10355,-1.12271646712958
Acropora10356,-0.118022300902971
Acropora10357,1.00423990116215
Acropora10358,0.0237685293910391
Acropora10359,0.101998118961882
Acropora1036,0.737143231421472
Acropora10360,0.357777869290312
Acropora10362,0.154647639964724
Acropora10363,1.74354080905737
Acropora10364,0.455521367770116
Acropora10365,-0.874800735388767
Acropora10366,-1.19859360588028
Acropora10368,0.217446561359859
Acropora10369,-0.203896927090302
Acropora1037,0.693406230981282
Acropora10370,0.774721228885018
Acropora10371,-0.210177139183602
Acropora10372,0.452340241369899
Acropora10373,0.453009096502839
Acropora10374,-0.0882498179328451
Acropora10376,1.13954866503921
Acropora10377,-0.0643928345083394
Acropora10379,-0.171131022902366
Acropora1038,3.15639370265094
Acropora10380,0.507092225607279
Acropora10382,-0.152468203752113
Acropora10383,0.034118102157201
Acropora10384,-0.381725572879021
Acropora10385,0.0901868622291004
Acropora10386,-0.156021173484117
Acropora10387,0.0527290758112421
Acropora10388,-1.68867929880119
Acropora10389,-0.137549278774494
Acropora1039,-0.393605610430443
Acropora10391,0.315305518613445
Acropora10393,1.38272881696787
Acropora10394,0.347808892757876
Acropora10395,0.999956274645244
Acropora10396,-0.376840290387985
Acropora10397,1.85564157688898
Acropora10399,0.0444844491850117
Acropora104,-0.271050088137888
Acropora1040,0.0856218582410251
Acropora10400,-0.206424320907341
Acropora10401,-0.555046579222897
Acropora10402,0.547347911945691
Acropora10403,0.0558689184753669
Acropora10404,-0.142317865983477
Acropora10405,0.754781465361006
Acropora10406,0.0669422177244923
Acropora10407,0.142753639060001
Acropora10408,0.0161136601051253
Acropora10409,-0.744651346397695
Acropora1041,-0.583028251351677
Acropora10410,0.700134116680047
Acropora10411,-0.2327089258625
Acropora10413,-0.165319410059631
Acropora10414,0.0914656010981086
Acropora10418,-0.983818850230009
Acropora1042,-0.1074944368848
Acropora10420,-0.0334911109129034
Acropora10421,-1.19246132568178
Acropora10422,-0.00638737908299812
Acropora10424,-0.00713883594412297
Acropora10425,0.895220191045449
Acropora10426,-0.0856160014191738
Acropora10427,0.000239356422071559
Acropora10428,-0.261473420106257
Acropora1043,1.6907614647698
Acropora10430,0.0611764369913484
Acropora10431,-0.156940965274991
Acropora10432,-1.84963470140868
Acropora10433,2.10953381382899
Acropora10434,-0.717711450737831
Acropora10435,-0.00343002116150049
Acropora10436,0.066628846239257
Acropora10437,-0.71048880944156
Acropora10438,0.16713393128128
Acropora10439,0.14472378386268
Acropora1044,-1.47625453629872
Acropora10440,0.418579467299245
Acropora10441,-0.564539957778449
Acropora10442,-0.729191119269276
Acropora10443,-0.0501160474323838
Acropora10444,0.222902066810606
Acropora10445,-0.416423846729375
Acropora10446,0.22882138279178
Acropora10448,0.659990027564367
Acropora10454,0.00482450586753348
Acropora10456,-0.123259281034817
Acropora10458,1.16509016478588
Acropora10459,0.459759203968855
Acropora1046,-0.272763768595594
Acropora10461,0.113909951242101
Acropora10462,0.111140795791286
Acropora10464,-0.723467344081885
Acropora10466,0.144429378153938
Acropora10467,0.123892244092902
Acropora10468,0.0502291765337091
Acropora10469,-0.0246017755219208
Acropora10471,-1.6229967343819
Acropora10473,-0.623916140644934
Acropora10474,-0.530234822286832
Acropora10475,-0.0874387853197197
Acropora10476,0.152249191226111
Acropora10478,0.0882740997316684
Acropora1048,-1.9931236056799
Acropora10480,0.440491139867697
Acropora10483,1.6953849288696
Acropora10484,-0.0409355296567818
Acropora10485,-1.70970566522009
Acropora10488,-0.812746128832429
Acropora10489,0.0270623152588535
Acropora1049,-2.31320633001779
Acropora10490,0.0841623990871957
Acropora10491,0.749698859513788
Acropora10493,3.62452514373794
Acropora10495,0.114840681640156
Acropora10496,-0.310722057529011
Acropora10497,0.134340110848967
Acropora10499,0.0361543084993381
Acropora105,-0.0287986524112651
Acropora1050,-0.06617042981262
Acropora10503,0.0558181224525016
Acropora10504,-0.0692517526608614
Acropora10506,0.135168717733531
Acropora10507,-0.0314042549968151
Acropora10508,0.226577300858828
Acropora1051,-0.190452696828556
Acropora10510,-0.110136228135702
Acropora10513,-0.703259619335691
Acropora10515,0.284101669162959
Acropora10516,0.231875279211465
Acropora10517,-0.13017754084353
Acropora10518,0.977994272348828
Acropora10519,0.0757466331701814
Acropora1052,-0.401051867301446
Acropora10521,0.51064709554008
Acropora10522,0.140154405325803
Acropora10523,0.00611515520879774
Acropora10524,-1.0596893379217
Acropora10525,1.32357102852775
Acropora10526,-0.0879007551994381
Acropora10527,-0.530009882248977
Acropora10528,0.0632763900742332
Acropora10529,0.119295167810183
Acropora1053,-0.162633653872978
Acropora10531,0.194717106426429
Acropora10532,0.160782994251804
Acropora10533,-1.59519421298027
Acropora10534,-0.220030603208852
Acropora10535,0.472791860040147
Acropora10536,-0.191548437280809
Acropora10538,0.915651935903851
Acropora10539,0.0474562407488489
Acropora10540,-0.117189655355987
Acropora10542,-0.979757864914367
Acropora10543,-0.292575620090359
Acropora10544,-0.618613258509001
Acropora10545,0.113958606774343
Acropora10546,0.020697046266543
Acropora10547,0.500302187026715
Acropora10548,-0.606624498960969
Acropora10549,-0.207648170277569
Acropora10550,-1.31595446173366
Acropora10551,-0.0687317846723369
Acropora10552,1.28373035813933
Acropora10553,-0.199096541394734
Acropora10555,0.040001227873279
Acropora10557,-0.323389827140216
Acropora10558,0.191476055924251
Acropora10560,-0.626876006769189
Acropora10563,-0.695275579212768
Acropora10564,0.222129265095422
Acropora10565,0.194248864813454
Acropora10566,-0.0775520173546327
Acropora10568,0.354388784785416
Acropora10569,0.55390866441046
Acropora1057,-0.79535245484458
Acropora10574,-0.629604372434134
Acropora10575,-0.391667003810748
Acropora10576,-0.830728764564212
Acropora10577,-5.33557238087402
Acropora10579,-0.0496029959493796
Acropora1058,0.014603941009634
Acropora10580,0.170348342576837
Acropora10581,-0.35844375385078
Acropora10582,-0.542609805375679
Acropora10583,-0.642216979952104
Acropora10586,0.636471803540419
Acropora10587,0.281204671297201
Acropora10588,0.450601702211496
Acropora10589,0.720958715069992
Acropora1059,0.019308321374045
Acropora10591,0.130218876516654
Acropora10592,-0.827913360138818
Acropora10593,-1.04195070413551
Acropora10595,-1.57819049378278
Acropora10596,0.454868574508535
Acropora10597,1.8456336483292
Acropora10598,-0.574958719356035
Acropora106,-0.279727694151692
Acropora1060,-5.42901049194889
Acropora10600,-0.372430287000455
Acropora10602,-0.0874709501488629
Acropora10603,0.083532488043708
Acropora10604,-0.368008153764523
Acropora10607,-0.0413427630024047
Acropora10608,-0.294061185231799
Acropora10609,-0.139389020744999
Acropora1061,-0.0191023534521328
Acropora10610,-0.00309463581808029
Acropora10611,0.225427244264493
Acropora10612,-0.508133351155712
Acropora10613,0.18723463056829
Acropora10615,0.505084504004377
Acropora10616,-0.0385852656431845
Acropora10617,0.22472545165538
Acropora10618,-0.425784665737824
Acropora10619,0.168464873943373
Acropora1062,0.240079902249851
Acropora10620,2.28761307154543
Acropora10621,-0.121087998362542
Acropora10626,-0.0204442605099473
Acropora10627,0.425880583544352
Acropora10628,0.263375779587635
Acropora10629,0.602132124415191
Acropora1063,0.777837572255365
Acropora10630,1.39051268611415
Acropora10631,-1.06125522802841
Acropora10632,-1.21520677810982
Acropora10633,0.647221266293644
Acropora10634,-0.562016382573983
Acropora10635,-0.0383560462295921
Acropora10636,-1.40300822973745
Acropora10637,-0.790393957927668
Acropora10638,1.17494321096177
Acropora10639,-0.011204327136285
Acropora1064,0.977830938286224
Acropora10640,0.267872883323684
Acropora10641,0.0248315903967595
Acropora10643,0.140569495645171
Acropora10645,-0.0141294613744364
Acropora10646,0.0184520877385034
Acropora10647,0.339312938561068
Acropora10648,1.68680633203932
Acropora10649,-0.14351353745535
Acropora1065,-0.465076582531739
Acropora10650,-0.781586046766447
Acropora10651,-0.0549619458510444
Acropora10652,-1.39426027182246
Acropora10653,0.0118272223517084
Acropora10656,-0.000932292736506472
Acropora10657,0.0462677646768221
Acropora10658,-0.695105828610214
Acropora10659,-0.214952794706799
Acropora1066,0.14105461854637
Acropora10660,-0.0467384411841935
Acropora10661,-0.00594234121931934
Acropora10662,0.273037318977927
Acropora10663,0.00329307051532389
Acropora10665,-0.509133659214244
Acropora10666,-0.134435097026797
Acropora10667,0.357499584024372
Acropora10668,-1.09776381810639
Acropora1067,0.170527788877974
Acropora10671,1.26037224430167
Acropora10672,0.0608467707387963
Acropora10673,0.0017790309694137
Acropora10674,0.128184324182648
Acropora10675,-0.495457369599564
Acropora10676,-0.112728543995299
Acropora10678,1.26411985266828
Acropora10679,-0.0697728704795785
Acropora1068,-0.521067173832425
Acropora10680,0.737143231421472
Acropora10681,-0.0045531306233893
Acropora10682,0.399123746029791
Acropora10684,0.101939310129348
Acropora10686,0.236624128095473
Acropora10687,0.401545626328269
Acropora10688,-0.0050338657913722
Acropora1069,0.264701723819264
Acropora10690,-0.0462217117748763
Acropora10692,-0.33456210737227
Acropora10693,-3.77824564791512
Acropora10695,1.1005648902147
Acropora10696,-0.0500659745318677
Acropora10697,0.117800294406554
Acropora10698,-0.806146121964095
Acropora107,-0.202828567153928
Acropora1070,-2.64833013361993
Acropora10700,0.173526393772201
Acropora10701,-1.87148884874371
Acropora10702,0.194796736444604
Acropora10703,0.167201748187997
Acropora10705,-0.146796812358111
Acropora10706,-0.273145798931705
Acropora10707,0.0676327495834645
Acropora10708,-0.0604568284482249
Acropora10709,-1.306794307518
Acropora1071,-0.920134653203471
Acropora10710,-0.284449235581656
Acropora10711,-0.696641704710829
Acropora10713,-0.465636858418821
Acropora10714,0.656939912598703
Acropora10715,-0.210446863633148
Acropora10716,-0.00790917364549187
Acropora10717,-0.0697789597860931
Acropora10718,-0.654207091406607
Acropora10719,-0.0345265707266196
Acropora1072,-0.103802852655037
Acropora10720,-0.179678459286382
Acropora10721,-0.0190276938306506
Acropora10722,-1.74347505182867
Acropora10723,0.510842815581726
Acropora10724,0.525853755938582
Acropora10725,1.32195671228362
Acropora10726,0.0316786863597294
Acropora10729,0.415914620143697
Acropora1073,-1.00564011344181
Acropora10731,0.122454945098351
Acropora10732,0.529820656048378
Acropora10736,9.47682848877688
Acropora10737,-0.00622438341291304
Acropora10738,0.10341433515076
Acropora10739,-0.401849038588292
Acropora10740,0.542054131760265
Acropora10741,0.305683591960147
Acropora10742,0.198741364722048
Acropora10743,-1.40684647566442
Acropora10744,0.0702464625361384
Acropora10745,-1.34918525702531
Acropora10746,0.169371452269881
Acropora10748,0.0559232173252128
Acropora10749,0.14007435363553
Acropora1075,-0.222129265095422
Acropora10750,-5.7897543832317
Acropora10751,0.421332746982821
Acropora10752,-0.513124959533967
Acropora10753,-0.051053000700482
Acropora10754,-0.0161136601051253
Acropora10756,0.685973690660683
Acropora10757,-0.563698737410178
Acropora10758,-0.126267596106969
Acropora10759,0.183962489678413
Acropora1076,-3.95236173581149
Acropora10760,-0.85077207517527
Acropora10761,-0.274877572027273
Acropora10763,0.0624738248333291
Acropora10764,-1.10892323187596
Acropora10766,-0.868957230173641
Acropora10767,0.560634190749631
Acropora10769,-0.511396433176482
Acropora1077,-1.44860534707814
Acropora10771,0.149751184773636
Acropora10773,2.04513534645539
Acropora10774,-0.0941385604773884
Acropora10775,0.210210717632339
Acropora10776,0.303837394656501
Acropora10778,-0.927223543736994
Acropora10779,0.292673495789665
Acropora1078,-0.00733738769324721
Acropora10781,0.979122811564518
Acropora10782,-0.469166153709813
Acropora10783,-0.241130331258915
Acropora10784,0.0870108461196507
Acropora10786,-1.22287750170576
Acropora10787,0.255618415130844
Acropora10788,-3.0578695121332
Acropora10789,-2.18643113662373
Acropora1079,-3.75519295802281
Acropora10790,-0.129193204086401
Acropora10791,-0.0663760565772347
Acropora10792,0.102904601251499
Acropora10793,-0.11182177559281
Acropora10794,-4.16864962218757
Acropora10795,0.291180282824288
Acropora10796,-0.0669851891834321
Acropora10798,-0.381193527200922
Acropora10799,-0.0216971950754173
Acropora108,-1.63688268472428
Acropora1080,-0.382450489910067
Acropora10801,-0.335821319283288
Acropora10802,1.60170754603238
Acropora10803,0.795339722191475
Acropora10806,0.0559232173252128
Acropora10807,-0.192004817442256
Acropora10809,-0.0784071428102612
Acropora10811,1.42966291322308
Acropora10812,0.0376788445783304
Acropora10813,0.0783196930922032
Acropora10814,-0.213560268034745
Acropora10815,-0.793977343722409
Acropora10816,-0.0101614503309659
Acropora10817,2.21958166193933
Acropora10818,-1.6527284538414
Acropora10819,0.176467065428936
Acropora10822,-0.393564590865888
Acropora10823,0.608949122149717
Acropora10824,2.76137018751644
Acropora10825,0.414733191981281
Acropora10826,-0.243164938029442
Acropora10827,0.422703875286551
Acropora10829,-0.192632622179752
Acropora1083,-1.04810762433533
Acropora10830,-0.288839303199314
Acropora10831,0.160159631246464
Acropora10832,0.074097961171917
Acropora10833,-0.372369062729082
Acropora10835,0.000870474209428338
Acropora10836,0.0930791880107599
Acropora10838,0.496521829731026
Acropora10839,0.584412935296889
Acropora10840,0.0747572965476327
Acropora10841,-0.0219988302740572
Acropora10843,0.133083916032468
Acropora10844,0.0459044654765332
Acropora10845,0.0199504350380123
Acropora10848,0.0527092184949913
Acropora10849,0.0386725885467279
Acropora1085,-0.688990374514074
Acropora10850,0.29812229916664
Acropora10851,0.115944737373806
Acropora10852,-0.224016402462374
Acropora10853,-0.351965663981537
Acropora10855,0.0696609308195519
Acropora10856,-0.0915306534147546
Acropora10857,0.506150205711382
Acropora10858,0.0371104448962427
Acropora10859,-0.410566406178265
Acropora1086,-0.536918470496254
Acropora10860,2.39925886960304
Acropora10862,0.459427406662382
Acropora10863,0.274521287763188
Acropora10864,-0.141462114800143
Acropora10865,0.0361543084993381
Acropora10867,0.137031794194861
Acropora10868,-0.0293418687504354
Acropora10869,0.752641515222068
Acropora1087,-1.46744203083244
Acropora10870,0.0994820663002439
Acropora10872,0.121510365575211
Acropora10876,0.700468974321424
Acropora10878,-0.0575397041139028
Acropora1088,2.59229236987882
Acropora10881,0.567352698453601
Acropora10882,-1.2378733787982
Acropora10884,-0.830681300048612
Acropora10885,0.468865286929835
Acropora10887,0.0146199959383859
Acropora10888,0.0227945867161125
Acropora10889,-0.178643983157475
Acropora1089,-0.978498917311995
Acropora10890,0.0758325786737894
Acropora10891,-0.744026110788807
Acropora10893,-0.000314457086870383
Acropora10896,-0.573073395842252
Acropora10897,-0.0185496359021254
Acropora10898,1.03026665022669
Acropora109,-1.76243266181348
Acropora1090,-0.0735084279528913
Acropora10900,-0.281204671297201
Acropora10901,0.0314042549968151
Acropora10903,0.289817112269284
Acropora10904,1.34130067969514
Acropora10906,0.187096479381698
Acropora10907,0.0496029959493796
Acropora10908,-0.119916557202665
Acropora10909,0.187507222627343
Acropora1091,0.627565198601974
Acropora10912,0.134072663041668
Acropora10914,-0.149590455693793
Acropora10916,0.115891708021071
Acropora10919,-0.332035566228197
Acropora1092,0.251218545378787
Acropora10921,0.971917022588391
Acropora10923,0.0264181691502025
Acropora10924,-0.437251058885127
Acropora10927,-0.204570961984856
Acropora10929,-0.0267239457851997
Acropora1093,0.0345121800196244
Acropora10930,0.2006831706601
Acropora10931,-0.255772553545356
Acropora10932,0.0334911109129034
Acropora10934,-0.0403783046310505
Acropora10935,-0.591231531875927
Acropora10936,0.441350475902257
Acropora10937,0.679476236189745
Acropora10938,-1.07348532068219
Acropora10939,0.12103115554641
Acropora1094,-0.303286060558603
Acropora10940,0.206848078383612
Acropora10941,0.178590644581217
Acropora10943,0.27841103558209
Acropora10944,-1.47490741308972
Acropora10945,0.0289069734289137
Acropora10946,0.178636897040401
Acropora10947,0.0524070433630559
Acropora10948,-0.142490080143763
Acropora10949,0.12410317473103
Acropora1095,-0.75310963238888
Acropora10951,0.00435515622061294
Acropora10952,-0.0563719750529241
Acropora10953,-0.588086414614993
Acropora10954,-0.217111023504392
Acropora10956,-0.243338693188214
Acropora10957,-0.825823966666333
Acropora10959,-1.12640155565079
Acropora1096,-0.043460078957583
Acropora10962,1.22485562806941
Acropora10963,0.253347938222415
Acropora10964,-0.603367455486409
Acropora10965,-3.41814977404564
Acropora10966,0.594342300478649
Acropora10967,-2.81443863084636
Acropora10968,0.3526457166413
Acropora10969,0.182675306240604
Acropora10970,1.11195839329538
Acropora10971,-0.229871973686027
Acropora10973,0.0197393848997702
Acropora10975,-0.566019088542287
Acropora10976,0.409613916105884
Acropora10977,0.21440163627148
Acropora10978,-0.0767852393666487
Acropora10979,0.0527267690542794
Acropora1098,-0.239495369317012
Acropora10981,0.969323757070286
Acropora10982,0.558023330211519
Acropora10985,-0.929016904336118
Acropora10987,0.0515141939289462
Acropora10988,-0.23456025048828
Acropora10989,-0.0666688767098897
Acropora1099,-2.40496769589368
Acropora10990,0.911647500419895
Acropora10991,-3.74972151575615
Acropora10992,0.699861638463344
Acropora10993,0.0183702090170756
Acropora10994,0.00517819826702105
Acropora10995,0.0936383564053959
Acropora10996,-0.144735835046957
Acropora10997,-0.715937632437344
Acropora10998,-0.139570993149431
Acropora10999,-0.469811023167728
Acropora11,-1.23844892937939
Acropora110,2.5747399157057
Acropora1100,-0.200524736363347
Acropora11000,0.419365994634656
Acropora11001,0.389673361528686
Acropora11002,0.188014341132943
Acropora11003,0.514499403689068
Acropora11004,0.0819528887130207
Acropora11006,-0.162752980286654
Acropora11008,0.298522008537284
Acropora11009,-0.0434797068911356
Acropora1101,-0.10828506083497
Acropora11010,-0.101910278720852
Acropora11011,0.0595234139819397
Acropora11012,1.41864918749062
Acropora11013,-0.35537680405358
Acropora11014,-0.0698048779397641
Acropora11015,0.0285452007882734
