gene,lpv
Pseudodiploria183732,-0.0602781616565308
Pseudodiploria183742,-0.0487666201168941
Pseudodiploria183743,-0.160639079497613
Pseudodiploria183744,-0.0628303416084537
Pseudodiploria183746,-0.0658750231311263
Pseudodiploria183748,-0.012998025225898
Pseudodiploria183750,-0.135395844147387
Pseudodiploria183754,-0.0102793388521281
Pseudodiploria183755,0.0778714904129235
Pseudodiploria183764,0.0169543095358469
Pseudodiploria183767,-0.0973920344411114
Pseudodiploria183771,-0.0899350345181387
Pseudodiploria183780,-0.110936907712993
Pseudodiploria183783,-0.0219361943015987
Pseudodiploria183784,-0.067385082314581
Pseudodiploria183788,0.0187725612111455
Pseudodiploria183790,-0.211704776354812
Pseudodiploria183791,0.0178303594291569
Pseudodiploria183793,-0.0204650002209549
Pseudodiploria183798,0.0683342379361531
Pseudodiploria183799,0.0887540902380286
Pseudodiploria183800,-0.000175027086646026
Pseudodiploria183804,0.0987396626845066
Pseudodiploria183805,-0.175213649253483
Pseudodiploria183813,0.0222562357178613
Pseudodiploria183815,-0.0421884456334446
Pseudodiploria183817,0.0258322101267449
Pseudodiploria183819,-0.0572929457130584
Pseudodiploria183820,0.194888328958865
Pseudodiploria183826,-0.039728775592153
Pseudodiploria183829,-0.00349104036277728
Pseudodiploria183831,-0.0533270938345414
Pseudodiploria183843,0.0660311757208259
Pseudodiploria183846,0.0185690996932477
Pseudodiploria183852,0.0204650002209549
Pseudodiploria183853,-0.233449600875013
Pseudodiploria183855,0.05670717264481
Pseudodiploria183857,-0.164499443711017
Pseudodiploria183859,-0.0212200850470063
Pseudodiploria183860,-0.0656215680172473
Pseudodiploria183863,-0.0219524685637201
Pseudodiploria183869,-0.116756039445725
Pseudodiploria183872,-0.0683342379361531
Pseudodiploria183874,-0.0187725612111455
Pseudodiploria183877,-0.0487666201168941
Pseudodiploria183878,-0.164499443711017
Pseudodiploria183880,-0.136834192869886
Pseudodiploria183884,-0.06802419045064
Pseudodiploria183886,-0.172386750195146
Pseudodiploria183889,0.0297807682972151
Pseudodiploria183890,-0.229052208387693
Pseudodiploria183895,-0.00234385004325287
Pseudodiploria183897,-0.00776416743766072
Pseudodiploria183899,0.0219524685637201
Pseudodiploria183907,-0.00126893954103003
Pseudodiploria183912,-0.0281932515900733
Pseudodiploria183914,0.411425183693681
Pseudodiploria183915,0.131527493263344
Pseudodiploria183920,-0.227537529841616
Pseudodiploria183922,-0.0443345620934008
Pseudodiploria183923,-0.0183068750932921
Pseudodiploria183924,0.446660171617349
Pseudodiploria183925,-0.339630525503381
Pseudodiploria183926,-0.285455734559437
Pseudodiploria183927,-0.00780426585234237
Pseudodiploria183932,-0.010988906268785
Pseudodiploria183934,-0.0020864872165793
Pseudodiploria183935,-0.0337007119985501
Pseudodiploria183936,-0.0572929457130584
Pseudodiploria183937,0.225232790519908
Pseudodiploria183938,-0.12051064004391
Pseudodiploria183939,-0.0133066814669603
Pseudodiploria183941,-0.0622018522987844
Pseudodiploria183942,-0.100188112415068
Pseudodiploria183947,-0.0755718017682927
Pseudodiploria183950,0.107775718871332
Pseudodiploria183951,0.208238824709766
Pseudodiploria183952,-0.100188112415068
Pseudodiploria183953,0.0516649912241959
Pseudodiploria183954,0.110471688417633
Pseudodiploria183955,-0.000175027086646026
Pseudodiploria183956,-0.00270661833365552
Pseudodiploria183958,-0.175890454096666
Pseudodiploria183960,-0.010040617961343
Pseudodiploria183961,0.107476633995892
Pseudodiploria183965,-0.292488750531177
Pseudodiploria183969,0.159621004243006
Pseudodiploria183977,0.160639079497613
Pseudodiploria183980,0.018189936289774
Pseudodiploria183982,0.018189936289774
Pseudodiploria183988,0.206430427204169
Pseudodiploria183993,-0.0899350345181387
Pseudodiploria183994,-0.00743324405832788
Pseudodiploria183998,0.132802482752813
Pseudodiploria183999,0.00123846623537234
Pseudodiploria184001,-0.121444839031266
Pseudodiploria184009,0.100990844412613
Pseudodiploria184013,-0.00819579599727501
Pseudodiploria184016,-0.067385082314581
Pseudodiploria184020,-0.0902212758926343
Pseudodiploria184023,0.0341053100269748
Pseudodiploria184024,0.137537022407291
Pseudodiploria184026,-0.0200490663449653
Pseudodiploria184028,-0.130112024269617
Pseudodiploria184031,-0.0206201253542254
Pseudodiploria184034,0.0110255557150786
Pseudodiploria184035,0.147563077715701
Pseudodiploria184036,-0.000175027086646026
Pseudodiploria184037,0.075922084338078
Pseudodiploria184039,0.135219674592448
Pseudodiploria184041,-0.0660311757208259
Pseudodiploria184043,0.147283564548786
Pseudodiploria184044,0.00849289164169284
Pseudodiploria184045,-0.102611716805056
Pseudodiploria184048,0.0255396697809781
Pseudodiploria184056,-0.107476633995892
Pseudodiploria184061,-0.0176882302988345
Pseudodiploria184063,0.171284373723642
Pseudodiploria184065,0.149040787338975
Pseudodiploria184066,-0.0224305882294335
Pseudodiploria184067,-0.05670717264481
Pseudodiploria184068,-0.107695463953623
Pseudodiploria184069,-0.00374776872991662
Pseudodiploria184070,0.116690481810324
Pseudodiploria184071,0.028557245535805
Pseudodiploria184072,-0.0460813659566589
Pseudodiploria184073,-0.187803646526387
Pseudodiploria184075,0.00895733872825299
Pseudodiploria184076,0.37714927105308
Pseudodiploria184080,-0.182522294413802
Pseudodiploria184087,-0.19764123979383
Pseudodiploria184088,0.0185690996932477
Pseudodiploria184089,-0.0211413453974057
Pseudodiploria184091,0.158280066878102
Pseudodiploria184093,0.0941374203973878
Pseudodiploria184094,0.067385082314581
Pseudodiploria184096,0.0913005420714427
Pseudodiploria184101,-0.068915252344146
Pseudodiploria184102,0.0830636285030367
Pseudodiploria184103,0.00470702794724582
Pseudodiploria184104,-0.0105674310673336
Pseudodiploria184107,-0.0542710672938664
Pseudodiploria184108,0.0111146942694362
Pseudodiploria184113,-0.0119361949206707
Pseudodiploria184114,0.170195361275613
Pseudodiploria184115,0.0297221220636748
Pseudodiploria184121,-0.0309842272040575
Pseudodiploria184122,-0.0124242406746796
Pseudodiploria184124,-0.100832417275997
Pseudodiploria184125,0.0334588981891173
Pseudodiploria184126,-0.101656110276196
Pseudodiploria184127,0.0656991311100862
Pseudodiploria184130,0.233449600875013
Pseudodiploria184131,-0.00191837812263039
Pseudodiploria184133,-0.229052208387693
Pseudodiploria184138,0.140640887102713
Pseudodiploria184145,0.146647746207177
Pseudodiploria184151,0.05670717264481
Pseudodiploria184152,0.0504552838856331
Pseudodiploria184155,0.0174875986680174
Pseudodiploria184158,0.00349104036277728
Pseudodiploria184161,-0.00305782965232959
Pseudodiploria184162,0.0112446670682254
Pseudodiploria184163,0.068915252344146
Pseudodiploria184164,0.0913005420714427
Pseudodiploria184172,-0.00897210961199069
Pseudodiploria184173,0.111691971034906
Pseudodiploria184175,0.0211413453974057
Pseudodiploria184180,-0.0437742184905393
Pseudodiploria184183,-0.22357796938631
Pseudodiploria184184,0.19764123979383
Pseudodiploria184187,-0.0119361949206707
Pseudodiploria184189,-0.0202981218652932
Pseudodiploria184190,-0.121119165340439
Pseudodiploria184195,-0.0141929802208268
Pseudodiploria184196,-0.100188112415068
Pseudodiploria184197,-0.0102793388521281
Pseudodiploria184198,-0.0760906457021942
Pseudodiploria184199,-0.368603095475054
Pseudodiploria184206,-0.149040787338975
Pseudodiploria184208,-0.14315186182517
Pseudodiploria184212,0.218490484916729
Pseudodiploria184213,-0.0514200692960563
Pseudodiploria184216,0.000175027086646026
Pseudodiploria184217,-0.0657760741925167
Pseudodiploria184224,0.00995155979841603
Pseudodiploria184225,-0.0658750231311263
Pseudodiploria184226,0.0977014267628717
Pseudodiploria184231,0.117653888362539
Pseudodiploria184232,0.00545747767817317
Pseudodiploria184233,-0.214584519692417
Pseudodiploria184236,-0.14352478600967
Pseudodiploria184237,-0.193097860214017
Pseudodiploria184239,0.160639079497613
Pseudodiploria184242,-0.0236537270032651
Pseudodiploria184243,0.05670717264481
Pseudodiploria184245,-0.00328685610832115
Pseudodiploria184250,-0.0100027562658889
Pseudodiploria184251,-0.0219361943015987
Pseudodiploria184252,-0.00622776199857623
Pseudodiploria184256,-0.0264437899757024
Pseudodiploria184257,-0.0035614124204955
Pseudodiploria184259,0.0317122145842164
Pseudodiploria184260,0.0867219148044096
Pseudodiploria184261,-0.116756039445725
Pseudodiploria184263,-0.0138555941460038
Pseudodiploria184264,-0.194888328958865
Pseudodiploria184268,-0.165438581734354
Pseudodiploria184270,-0.134891880437157
Pseudodiploria184271,0.229052208387693
Pseudodiploria184272,-0.0301978638913753
Pseudodiploria184275,-0.0139666634573563
Pseudodiploria184277,0.00337774100769057
Pseudodiploria184278,0.0812994807956359
Pseudodiploria184282,0.00776416743766072
Pseudodiploria184287,0.015377662806412
Pseudodiploria184288,0.0508872225449569
Pseudodiploria184299,-0.115639237634126
Pseudodiploria184305,0.0797509800729746
Pseudodiploria184311,-0.115639237634126
Pseudodiploria184312,-0.0502371303736864
Pseudodiploria184317,0.0052908253708298
Pseudodiploria184319,-0.0556227676707614
Pseudodiploria184320,-0.0568397033203884
Pseudodiploria184323,0.0255396697809781
Pseudodiploria184324,-0.00597231537356439
Pseudodiploria184326,-0.299280713879105
Pseudodiploria184328,0.0134984080482949
Pseudodiploria184329,0.0211413453974057
Pseudodiploria184331,0.00810974268806631
Pseudodiploria184332,-0.00207235733528034
Pseudodiploria184333,-0.0444500788299058
Pseudodiploria184335,0.100188112415068
Pseudodiploria184340,0.0219524685637201
Pseudodiploria184342,-0.0204650002209549
Pseudodiploria184343,-0.010988906268785
Pseudodiploria184346,-0.0779556999835367
Pseudodiploria184350,0.045703179511426
Pseudodiploria184351,0.125202473731346
Pseudodiploria184355,0.31537954180894
Pseudodiploria184357,0.0568397033203884
Pseudodiploria184359,-0.0334588981891173
Pseudodiploria184360,0.00246347124405777
Pseudodiploria184362,-0.0750471282866281
Pseudodiploria184367,-0.0230889059111334
Pseudodiploria184371,-0.0258322101267449
Pseudodiploria184376,0.172386750195146
Pseudodiploria184377,-0.0236537270032651
Pseudodiploria184378,-0.00175733364688549
Pseudodiploria184381,-0.110997826387557
Pseudodiploria184383,0.0223500607878747
Pseudodiploria184385,0.0705561611808332
Pseudodiploria184387,-0.00305782965232959
Pseudodiploria184388,0.0204650002209549
Pseudodiploria184390,-0.0660311757208259
Pseudodiploria184393,-0.206949115701327
Pseudodiploria184398,0.233449600875013
Pseudodiploria184399,0.000175027086646026
Pseudodiploria184402,-0.0625167997479715
Pseudodiploria184405,0.036417213174875
Pseudodiploria184406,0.0385380702155803
Pseudodiploria184409,0.0187725612111455
Pseudodiploria184411,0.0565883653203512
Pseudodiploria184414,0.617334050727697
Pseudodiploria184417,-0.00234385004325287
Pseudodiploria184420,0.18542261082983
Pseudodiploria184423,0.187371216311971
Pseudodiploria184428,0.00393104056571624
Pseudodiploria184429,0.229052208387693
Pseudodiploria184431,0.164499443711017
Pseudodiploria184432,-0.170195361275613
Pseudodiploria184433,-0.0611344387351486
Pseudodiploria184440,-0.074725341396329
Pseudodiploria184441,-0.0222354367563548
Pseudodiploria184442,-0.000175027086646026
Pseudodiploria184446,-0.141337282966172
Pseudodiploria184448,0.01841777990331
Pseudodiploria184450,-0.0727701311466203
Pseudodiploria184452,-0.136834192869886
Pseudodiploria184457,0.0135424727844769
Pseudodiploria184459,-0.0161042307548944
Pseudodiploria184460,-0.067385082314581
Pseudodiploria184462,0.067385082314581
Pseudodiploria184468,0.0187725612111455
Pseudodiploria184469,-0.0568397033203884
Pseudodiploria184474,0.00770742790352023
Pseudodiploria184475,0.0711909454040009
Pseudodiploria184477,-0.0243174568948382
Pseudodiploria184478,-0.0351466002715396
Pseudodiploria184479,0.149774585984713
Pseudodiploria184480,-0.18308409877438
Pseudodiploria184483,0.325945987114434
Pseudodiploria184485,0.051648324941631
Pseudodiploria184489,-0.379126154171014
Pseudodiploria184490,0.182900098267554
Pseudodiploria184491,0.0862179374770605
Pseudodiploria184492,0.00153281798510695
Pseudodiploria184494,-0.00393104056571624
Pseudodiploria184495,-0.160639079497613
Pseudodiploria184496,0.0414330195585518
Pseudodiploria184498,0.107093817831655
Pseudodiploria184501,0.0844946975622634
Pseudodiploria184505,0.103732635912861
Pseudodiploria184506,0.160639079497613
Pseudodiploria184509,0.0301978638913753
Pseudodiploria184510,-0.164499443711017
Pseudodiploria184515,0.0455883873909921
Pseudodiploria184516,-0.030360131133616
Pseudodiploria184517,0.0858908089928778
Pseudodiploria184519,-0.124911059726775
Pseudodiploria184520,0.00191837812263039
Pseudodiploria184522,-0.0502371303736864
Pseudodiploria184523,-0.0136921500284677
Pseudodiploria184525,0.00358663325699932
Pseudodiploria184526,-0.0367567314125154
Pseudodiploria184538,0.0899350345181387
Pseudodiploria184540,-0.21055693984931
Pseudodiploria184543,-0.0568397033203884
Pseudodiploria184544,-0.0230272354748989
Pseudodiploria184545,-0.0293936325944103
Pseudodiploria184546,0.194888328958865
Pseudodiploria184547,-0.00224680158708173
Pseudodiploria184549,0.100832417275997
Pseudodiploria184552,-0.0132702137178671
Pseudodiploria184553,0.109384107857836
Pseudodiploria184556,-0.0504676496542418
Pseudodiploria184557,-0.0136921500284677
Pseudodiploria184561,-0.0771585972052797
Pseudodiploria184562,0.216056491822952
Pseudodiploria184564,-0.34854885702326
Pseudodiploria184570,-0.0100864768590417
Pseudodiploria184574,0.0380903600550416
Pseudodiploria184578,0.0962032326978172
Pseudodiploria184580,0.000800877728850104
Pseudodiploria184581,0.067385082314581
Pseudodiploria184582,-0.0188011292481733
Pseudodiploria184583,0.182079731817719
Pseudodiploria184586,-0.18308409877438
Pseudodiploria184587,0.0136921500284677
Pseudodiploria184590,0.0212200850470063
Pseudodiploria184591,-0.0639888180742293
Pseudodiploria184595,0.0211413453974057
Pseudodiploria184600,0.103903035365651
Pseudodiploria184601,0.00849289164169284
Pseudodiploria184602,0.0446635962626562
Pseudodiploria184603,-0.187257933333601
Pseudodiploria184604,0.0337007119985501
Pseudodiploria184607,-0.132802482752813
Pseudodiploria184608,-0.0383405959715969
Pseudodiploria184609,-0.0216738168961667
Pseudodiploria184612,-0.0179177683842354
Pseudodiploria184615,-0.0124242406746796
Pseudodiploria184616,0.0625167997479715
Pseudodiploria184618,0.0112446670682254
Pseudodiploria184619,0.012998025225898
Pseudodiploria184620,-0.0543599833419826
Pseudodiploria184623,-0.101052271890086
Pseudodiploria184630,-0.149040787338975
Pseudodiploria184632,0.324623370869868
Pseudodiploria184634,0.0625167997479715
Pseudodiploria184636,-0.0212200850470063
Pseudodiploria184637,0.0421125031840005
Pseudodiploria184638,-0.00679195981256901
Pseudodiploria184640,-0.0163941201096921
Pseudodiploria184650,-0.143228635056299
Pseudodiploria184654,-0.117267081912721
Pseudodiploria184655,-0.0502371303736864
Pseudodiploria184656,-0.0516649912241959
Pseudodiploria184659,0.0974090239074191
Pseudodiploria184660,0.00849289164169284
Pseudodiploria184661,-0.00191837812263039
Pseudodiploria184662,-0.00337774100769057
Pseudodiploria184665,-0.0297221220636748
Pseudodiploria184667,-0.228200340705964
Pseudodiploria184669,0.182900098267554
Pseudodiploria184670,-0.0792229201687993
Pseudodiploria184671,-0.0317122145842164
Pseudodiploria184674,-0.160639079497613
Pseudodiploria184675,-0.0224305882294335
Pseudodiploria184677,-0.00419947598179177
Pseudodiploria184681,-0.00435345640227951
Pseudodiploria184682,-0.730172660645453
Pseudodiploria184683,-0.117267081912721
Pseudodiploria184684,-0.0222562357178613
Pseudodiploria184686,0.045703179511426
Pseudodiploria184688,0.226319920582882
Pseudodiploria184689,-0.285458879693614
Pseudodiploria184692,0.05670717264481
Pseudodiploria184693,0.0391291275417041
Pseudodiploria184694,0.012998025225898
Pseudodiploria184695,-0.00393104056571624
Pseudodiploria184698,-0.0728149348176687
Pseudodiploria184700,0.0376637727792548
Pseudodiploria184704,0.0700147857881548
Pseudodiploria184708,-0.0460813659566589
Pseudodiploria184709,0.0627970164001265
Pseudodiploria184711,0.303368296695278
Pseudodiploria184717,0.109590809845522
Pseudodiploria184719,-0.113613086858764
Pseudodiploria184721,-0.00393104056571624
Pseudodiploria184723,0.160639079497613
Pseudodiploria184727,0.0397265665162488
Pseudodiploria184728,0.00305782965232959
Pseudodiploria184733,0.0543599833419826
Pseudodiploria184735,-0.00234385004325287
Pseudodiploria184740,0.160639079497613
Pseudodiploria184746,0.0397635714508558
Pseudodiploria184749,0.0899350345181387
Pseudodiploria184750,0.0296848585787127
Pseudodiploria184754,0.116518084680287
Pseudodiploria184756,0.231804610678694
Pseudodiploria184758,0.0932683611314666
Pseudodiploria184759,0.0325149024551458
Pseudodiploria184762,-0.100188112415068
Pseudodiploria184763,-0.081821997362702
Pseudodiploria184765,0.0752212615008908
Pseudodiploria184768,0.0222562357178613
Pseudodiploria184769,0.0190854167623272
Pseudodiploria184770,-0.214584519692417
Pseudodiploria184773,-0.116618214118387
Pseudodiploria184775,0.0219524685637201
Pseudodiploria184776,0.0368575475476828
Pseudodiploria184778,-0.0211413453974057
Pseudodiploria184779,0.164499443711017
Pseudodiploria184781,0.160818441328008
Pseudodiploria184782,0.0331992767809664
Pseudodiploria184784,-0.106316753405874
Pseudodiploria184786,0.133816569556938
Pseudodiploria184787,-0.0234259079943197
Pseudodiploria184788,-0.0174875986680174
Pseudodiploria184791,-0.060741341888819
Pseudodiploria184792,0.0163945002611426
Pseudodiploria184793,0.000175027086646026
Pseudodiploria184796,-0.0292485646696726
Pseudodiploria184797,-0.0135039040446549
Pseudodiploria184799,-0.067513442465755
Pseudodiploria184803,0.00551238290346382
Pseudodiploria184804,0.161226461142633
Pseudodiploria184805,-0.116756039445725
Pseudodiploria184807,0.0774059221396207
Pseudodiploria184809,-0.149040787338975
Pseudodiploria184811,-0.0465334931874349
Pseudodiploria184812,0.0187725612111455
Pseudodiploria184813,-0.122913193388687
Pseudodiploria184816,0.214584519692417
Pseudodiploria184817,0.067385082314581
Pseudodiploria184818,0.045703179511426
Pseudodiploria184822,0.068915252344146
Pseudodiploria184830,-0.0124242406746796
Pseudodiploria184836,0.0281932515900733
Pseudodiploria184838,-0.0443345620934008
Pseudodiploria184839,-0.324623370869868
Pseudodiploria184840,-0.182079731817719
Pseudodiploria184841,-0.0255396697809781
Pseudodiploria184842,-0.0365501940161261
Pseudodiploria184845,-0.010988906268785
Pseudodiploria184846,0.115639237634126
Pseudodiploria184847,-0.0334588981891173
Pseudodiploria184859,-0.00984689642196849
Pseudodiploria184861,-0.158704180192244
Pseudodiploria184863,0.132802482752813
Pseudodiploria184864,-0.035216698049878
Pseudodiploria184865,0.0155354818936713
Pseudodiploria184866,0.0255396697809781
Pseudodiploria184867,0.073770513090118
Pseudodiploria184869,0.116711873942673
Pseudodiploria184871,-0.150259104309778
Pseudodiploria184872,-0.103740144522673
Pseudodiploria184875,0.0211509602890744
Pseudodiploria184879,-0.033766757733672
Pseudodiploria184882,0.218490484916729
Pseudodiploria184884,-0.165476286331725
Pseudodiploria184888,-0.00849289164169284
Pseudodiploria184892,-0.117114795539989
Pseudodiploria184893,-0.103903035365651
Pseudodiploria184895,0.0260822598016555
Pseudodiploria184899,-0.165476286331725
Pseudodiploria184900,0.000212599051848887
Pseudodiploria184902,-0.172386750195146
Pseudodiploria184906,-0.040987987391577
Pseudodiploria184908,-0.0446635962626562
Pseudodiploria184909,-0.0292485646696726
Pseudodiploria184910,-0.0656215680172473
Pseudodiploria184911,0.143228635056299
Pseudodiploria184912,-0.140051866883566
Pseudodiploria184913,-0.0215564863822207
Pseudodiploria184915,0.177090619663562
Pseudodiploria184920,-0.0883919321045341
Pseudodiploria184922,0.00346607320302227
Pseudodiploria184923,0.00305782965232959
Pseudodiploria184924,0.0887540902380286
Pseudodiploria184925,-0.00191837812263039
Pseudodiploria184926,0.125202473731346
Pseudodiploria184928,-0.045703179511426
Pseudodiploria184929,0.0224305882294335
Pseudodiploria184938,0.0502540042955566
Pseudodiploria184942,-0.100188112415068
Pseudodiploria184945,-0.00191837812263039
Pseudodiploria184947,0.012998025225898
Pseudodiploria184948,0.117267081912721
Pseudodiploria184952,0.0504676496542418
Pseudodiploria184953,-0.00191837812263039
Pseudodiploria184954,0.0292485646696726
Pseudodiploria184956,0.0374269411978363
Pseudodiploria184957,-0.0382929189831993
Pseudodiploria184960,0.0496423784797026
Pseudodiploria184961,0.000136116848363498
Pseudodiploria184962,0.0640777611810001
Pseudodiploria184964,0.0118120575566069
Pseudodiploria184966,0.00191382708682303
Pseudodiploria184968,0.0587205088328351
Pseudodiploria184970,-0.0228968911148552
Pseudodiploria184971,0.126274087983123
Pseudodiploria184972,0.010988906268785
Pseudodiploria184973,-0.00124701476528251
Pseudodiploria184974,-0.0931563447866483
Pseudodiploria184978,0.0315698969027761
Pseudodiploria184980,-0.00191837812263039
Pseudodiploria184981,0.00126893954103003
Pseudodiploria184985,-1.26020771314998
Pseudodiploria184988,0.103444938150987
Pseudodiploria184989,-0.0397588851353715
Pseudodiploria184992,0.018189936289774
Pseudodiploria184994,0.000245080723000636
Pseudodiploria184995,-0.544267436212052
Pseudodiploria184997,0.132802482752813
Pseudodiploria184998,-0.162957170205089
Pseudodiploria185003,0.107775718871332
Pseudodiploria185004,0.0187725612111455
Pseudodiploria185005,-0.0696962688507135
Pseudodiploria185006,-0.115639237634126
Pseudodiploria185009,0.0504676496542418
Pseudodiploria185010,0.299694202454788
Pseudodiploria185014,-0.114643589112518
Pseudodiploria185015,-0.13334966215115
Pseudodiploria185017,-0.0792229201687993
Pseudodiploria185018,-0.0495166234119077
Pseudodiploria185021,-0.356662286334151
Pseudodiploria185024,0.0987396626845066
Pseudodiploria185026,0.0020864872165793
Pseudodiploria185029,-0.000136116848363498
Pseudodiploria185030,0.0589660899109067
Pseudodiploria185033,0.00126893954103003
Pseudodiploria185035,-0.165476286331725
Pseudodiploria185037,0.0012462963024436
Pseudodiploria185039,-0.0973920344411114
Pseudodiploria185041,-0.28684476717521
Pseudodiploria185043,-0.0348016606233553
Pseudodiploria185047,0.00834210645254715
Pseudodiploria185049,0.0595338253785518
Pseudodiploria185050,-0.128012613763056
Pseudodiploria185055,-0.00305782965232959
Pseudodiploria185056,0.285227505645197
Pseudodiploria185060,-0.100188112415068
Pseudodiploria185065,0.198364643849449
Pseudodiploria185067,-0.152178876124898
Pseudodiploria185068,0.00776416743766072
Pseudodiploria185069,-0.06464165655236
Pseudodiploria185070,-0.00126645550585128
Pseudodiploria185074,-0.175890454096666
Pseudodiploria185075,0.00597231537356439
Pseudodiploria185078,-0.141665247628827
Pseudodiploria185083,0.37714927105308
Pseudodiploria185084,0.166444769559338
Pseudodiploria185085,-0.0102793388521281
Pseudodiploria185088,0.0304706127834533
Pseudodiploria185091,0.00572320677439784
Pseudodiploria185093,-0.0297221220636748
Pseudodiploria185096,0.0212200850470063
Pseudodiploria185098,-0.0656215680172473
Pseudodiploria185100,0.075922084338078
Pseudodiploria185102,-0.06059073766814
Pseudodiploria185103,0.033766757733672
Pseudodiploria185104,-0.0109283795731047
Pseudodiploria185106,-0.0228187773097148
Pseudodiploria185109,0.0473403418720122
Pseudodiploria185110,0.0702324889343018
Pseudodiploria185113,-0.0104056421264696
Pseudodiploria185114,-0.0157781866106429
Pseudodiploria185115,0.0474421514566489
Pseudodiploria185117,-0.010988906268785
Pseudodiploria185123,-0.125202473731346
Pseudodiploria185126,-0.105232561016839
Pseudodiploria185131,-0.0229635046275642
Pseudodiploria185133,0.0148298754522738
Pseudodiploria185134,0.0502371303736864
Pseudodiploria185141,0.01665733148808
Pseudodiploria185142,-0.182522294413802
Pseudodiploria185143,0.00849289164169284
Pseudodiploria185147,-0.0345119617778374
Pseudodiploria185148,-0.0759906253243799
Pseudodiploria185149,0.000363058736709787
Pseudodiploria185150,-0.0102793388521281
Pseudodiploria185151,-0.06802419045064
Pseudodiploria185153,-0.0136746213175642
Pseudodiploria185154,0.121444839031266
Pseudodiploria185156,-0.13799157800949
Pseudodiploria185158,-0.0488867499834821
Pseudodiploria185160,0.06059073766814
Pseudodiploria185161,0.010988906268785
Pseudodiploria185164,0.0111146942694362
Pseudodiploria185165,-0.0219524685637201
Pseudodiploria185166,0.00270661833365552
Pseudodiploria185167,-0.0220620851481519
Pseudodiploria185168,0.0862179374770605
Pseudodiploria185169,-0.0138196042789648
Pseudodiploria185170,0.172047750191963
Pseudodiploria185172,-0.0461441597746306
Pseudodiploria185173,-0.067385082314581
Pseudodiploria185174,-0.0200490663449653
Pseudodiploria185180,0.0745942146227449
Pseudodiploria185185,0.0294077253809532
Pseudodiploria185186,-0.0337007119985501
Pseudodiploria185191,-0.056748932534833
Pseudodiploria185192,0.015377662806412
Pseudodiploria185193,0.0662388718985336
Pseudodiploria185194,-0.012998025225898
Pseudodiploria185196,-0.0113648068176192
Pseudodiploria185200,0.0447105971343602
Pseudodiploria185201,0.157066382308569
Pseudodiploria185203,0.182522294413802
Pseudodiploria185205,0.0330967081624503
Pseudodiploria185213,0.0219524685637201
Pseudodiploria185214,-0.0788492589389256
Pseudodiploria185219,0.134594385718172
Pseudodiploria185222,-0.0502371303736864
Pseudodiploria185225,0.0470910009889642
Pseudodiploria185226,-0.00305782965232959
Pseudodiploria185227,-0.000175027086646026
Pseudodiploria185233,0.0301978638913753
Pseudodiploria185234,-0.0568386673593877
Pseudodiploria185235,-0.164499443711017
Pseudodiploria185236,0.0121583637162975
Pseudodiploria185240,0.0789892619467351
Pseudodiploria185244,0.0255396697809781
Pseudodiploria185247,-0.0273814200190836
Pseudodiploria185250,0.100832417275997
Pseudodiploria185251,-0.010988906268785
Pseudodiploria185252,-0.13334966215115
Pseudodiploria185254,0.065669032817376
Pseudodiploria185255,-0.00622776199857623
Pseudodiploria185258,-0.114068250850095
Pseudodiploria185261,-0.0113648068176192
Pseudodiploria185267,-0.0355856252440591
Pseudodiploria185271,0.0528179135001735
Pseudodiploria185273,0.0702324889343018
Pseudodiploria185275,-0.22902016428851
Pseudodiploria185277,-0.262313791236891
Pseudodiploria185280,-0.0211413453974057
Pseudodiploria185283,-0.00191837812263039
Pseudodiploria185288,0.121119165340439
Pseudodiploria185290,0.0256491574439173
Pseudodiploria185291,0.067385082314581
Pseudodiploria185294,-0.0337007119985501
Pseudodiploria185296,0.0727701311466203
Pseudodiploria185297,0.0334588981891173
Pseudodiploria185299,-0.012522178933496
Pseudodiploria185304,-0.0446635962626562
Pseudodiploria185306,-0.00849289164169284
Pseudodiploria185307,-0.052293935129228
Pseudodiploria185308,0.0158035306174534
Pseudodiploria185310,0.0241591368422833
Pseudodiploria185313,-0.0517668798214839
Pseudodiploria185314,0.0454467627138669
Pseudodiploria185320,0.270489278360813
Pseudodiploria185324,0.325815505763799
Pseudodiploria185332,0.0188822542031605
Pseudodiploria185336,-0.0219440532866095
Pseudodiploria185337,-0.187371216311971
Pseudodiploria185338,-0.0555487210047205
Pseudodiploria185343,-0.00869943002390039
Pseudodiploria185346,0.083655111622853
Pseudodiploria185353,-0.0212200850470063
Pseudodiploria185354,-0.0844946975622634
Pseudodiploria185357,-0.0331992767809664
Pseudodiploria185360,-0.198364643849449
Pseudodiploria185361,0.26114663484582
Pseudodiploria185372,0.0035614124204955
Pseudodiploria185374,-0.300573987903813
Pseudodiploria185380,0.0656215680172473
Pseudodiploria185381,-0.161361394611578
Pseudodiploria185382,0.379126154171014
Pseudodiploria185383,-0.115639237634126
Pseudodiploria185384,-0.00951466090816983
Pseudodiploria185387,-0.017382744915162
Pseudodiploria185391,-0.000212599051848887
Pseudodiploria185394,0.0735283358972773
Pseudodiploria185397,-0.0421125031840005
Pseudodiploria185400,-0.0696962688507135
Pseudodiploria185401,-0.0517832215553882
Pseudodiploria185402,-0.100832417275997
Pseudodiploria185405,-0.0234259079943197
Pseudodiploria185406,-0.0348016606233553
Pseudodiploria185408,0.168334805800506
Pseudodiploria185411,-0.045703179511426
