gene,lpv
Pseudodiploria165727,-0.0468037535100662
Pseudodiploria165744,0.0759444095898735
Pseudodiploria165745,0.00169485536536432
Pseudodiploria165765,-0.0347287956853733
Pseudodiploria165774,0.0156064787867643
Pseudodiploria165799,0.0439225457442635
Pseudodiploria165817,0.00852549739422879
Pseudodiploria165824,-0.00163241226695976
Pseudodiploria165837,0.257141781952712
Pseudodiploria165848,0.012174196831322
Pseudodiploria165858,0.0984549983223546
Pseudodiploria165873,-0.0177693029095407
Pseudodiploria165884,-0.0115094901925488
Pseudodiploria165903,0.0248241641501573
Pseudodiploria165908,0.00223227711443062
Pseudodiploria165918,-0.0575548598434592
Pseudodiploria165927,-0.056273657642241
Pseudodiploria165929,0.0755339432147713
Pseudodiploria165952,-0.00547208441483219
Pseudodiploria165982,-0.0714704652111379
Pseudodiploria165995,-0.0465748113060936
Pseudodiploria165997,-0.153803591828174
Pseudodiploria166015,0.114031925159585
Pseudodiploria166037,0.0231085343505076
Pseudodiploria166044,-0.00275302918871983
Pseudodiploria166061,-0.00760160469290744
Pseudodiploria166067,-0.0634373817189754
Pseudodiploria166072,-0.0481841584130487
Pseudodiploria166077,-0.00852549739422879
Pseudodiploria166088,0.118482659344812
Pseudodiploria166101,-0.0119166673401993
Pseudodiploria166106,-0.00298300907105406
Pseudodiploria166107,-0.0333173454833892
Pseudodiploria166116,-0.119383906620437
Pseudodiploria166133,0.0574204483968681
Pseudodiploria166151,0.232666166645313
Pseudodiploria166156,-0.234611980959474
Pseudodiploria166171,-0.0191741518058644
Pseudodiploria166176,-0.234611980959474
Pseudodiploria166179,0.0100334706701668
Pseudodiploria166183,-0.0139360258270607
Pseudodiploria166186,-0.0836151478772666
Pseudodiploria166193,0.237945850508648
Pseudodiploria166194,-0.0335440170114812
Pseudodiploria166197,0.059023874100367
Pseudodiploria166200,-0.007347694877931
Pseudodiploria166201,-0.000419962949713797
Pseudodiploria166207,0.153703905400231
Pseudodiploria166221,-0.0266463654362196
Pseudodiploria166235,-0.0255333601722715
Pseudodiploria166268,0.00215781000934573
Pseudodiploria166287,0.143761867975269
Pseudodiploria166304,0.00835328522685023
Pseudodiploria166306,0.0487340348545071
Pseudodiploria166358,0.110383681195599
Pseudodiploria166370,0.0505968152718345
Pseudodiploria166380,-0.49422637749754
Pseudodiploria166404,0.0338658013345679
Pseudodiploria166409,0.138623533831714
Pseudodiploria166432,-0.240467736907566
Pseudodiploria166433,-0.194164936859695
Pseudodiploria166437,-0.0288937119737779
Pseudodiploria166438,0.111383129799732
Pseudodiploria166446,-0.0339702929585208
Pseudodiploria166459,-0.237945850508648
Pseudodiploria166466,0.105350965011757
Pseudodiploria166478,-0.0288937119737779
Pseudodiploria166481,0.291650636621938
Pseudodiploria166488,-0.0580517759267826
Pseudodiploria166500,0.187439879526945
Pseudodiploria166512,-0.133596391534916
Pseudodiploria166516,-0.143761867975269
Pseudodiploria166530,0.0533976097366413
Pseudodiploria166568,-0.00364314454222819
Pseudodiploria166574,-0.0141962760793444
Pseudodiploria166585,-0.0206271837830334
Pseudodiploria166594,0.0662519698074034
Pseudodiploria166659,-0.00547673863634256
Pseudodiploria166660,-0.0793783521896273
Pseudodiploria166663,0.0011137376898188
Pseudodiploria166682,-0.0474782807424763
Pseudodiploria166687,0.384428196332176
Pseudodiploria166691,-0.0675774455739638
Pseudodiploria166694,0.0547113104379285
Pseudodiploria166695,0.0217925932344906
Pseudodiploria166737,-0.0245462391958141
Pseudodiploria166741,0.0351642302074975
Pseudodiploria166752,-0.0198179004004886
Pseudodiploria166760,-0.0202030497476515
Pseudodiploria166768,0.0305975223415484
Pseudodiploria166782,-0.0486522713942911
Pseudodiploria166787,0.101463226868969
Pseudodiploria166791,-0.133372239798453
Pseudodiploria166798,0.00331358523558934
Pseudodiploria166827,-0.00269958352843828
Pseudodiploria166865,-0.0538866293263637
Pseudodiploria166874,0.38570944657513
Pseudodiploria166885,-0.0344360322413238
Pseudodiploria166895,0.148222203323527
Pseudodiploria166896,0.00298300907105406
Pseudodiploria166902,-0.0333173454833892
Pseudodiploria166918,0.0110196484524846
Pseudodiploria166945,-0.033987225406273
Pseudodiploria166978,0.0114329657982709
Pseudodiploria166984,-0.00248695969161399
Pseudodiploria166997,-0.0355492371342265
Pseudodiploria167015,-0.00298300907105406
Pseudodiploria167028,0.0117815038582537
Pseudodiploria167040,0.152237252816722
Pseudodiploria167046,-0.00753020973198192
Pseudodiploria167047,-0.0410062890587218
Pseudodiploria167064,-0.0793783521896273
Pseudodiploria167074,-1.753397788415
Pseudodiploria167077,0.0110196484524846
Pseudodiploria167087,0.032683313055623
Pseudodiploria167090,0.0185447507986331
Pseudodiploria167101,0.0011137376898188
Pseudodiploria167103,0.00248695969161399
Pseudodiploria167113,-0.291650636621938
Pseudodiploria167135,0.160013690429028
Pseudodiploria167143,0.0368551188672962
Pseudodiploria167160,0.124060294371584
Pseudodiploria167167,-0.0860748346168649
Pseudodiploria167170,-0.0940040280979645
Pseudodiploria167177,0.0393831936258383
Pseudodiploria167198,0.05156635931954
Pseudodiploria167202,0.00146401874483098
Pseudodiploria167257,0.0114707176028983
Pseudodiploria167294,0.0233765950997022
Pseudodiploria167297,-0.00556627342804538
Pseudodiploria167319,0.0256845713074776
Pseudodiploria167321,-0.0850228191860004
Pseudodiploria167325,-0.0239181797383813
Pseudodiploria167330,0.344971678829338
Pseudodiploria167340,-0.0483399501539765
Pseudodiploria167343,-0.186720726825466
Pseudodiploria167350,-0.00169485536536432
Pseudodiploria167352,0.0433906358495239
Pseudodiploria167371,0.187439879526945
Pseudodiploria167375,0.0139360258270607
Pseudodiploria167381,0.0212391075529378
Pseudodiploria167400,0.00298300907105406
Pseudodiploria167427,0.0670007553496347
Pseudodiploria167439,0.0507130407684037
Pseudodiploria167447,-0.132319030417966
Pseudodiploria167455,0.0698435566098776
Pseudodiploria167469,-0.161999349815622
Pseudodiploria167470,-0.0110196484524846
Pseudodiploria167480,0.160792540821395
Pseudodiploria167485,0.183060526108209
Pseudodiploria167491,-0.0187169923426786
Pseudodiploria167493,0.0969311149119639
Pseudodiploria167495,0.00910577218302289
Pseudodiploria167506,0.0132458497417603
Pseudodiploria167511,0.448743129263108
Pseudodiploria167513,0.160792540821395
Pseudodiploria167533,0.112358287787219
Pseudodiploria167537,-0.0265497887887958
Pseudodiploria167546,0.0145411418530608
Pseudodiploria167552,-0.0234320113028105
Pseudodiploria167555,0.166901541350515
Pseudodiploria167558,-0.0631060430751777
Pseudodiploria167582,0.065816983507171
Pseudodiploria167590,-0.00248695969161399
Pseudodiploria167593,-0.0253941339159968
Pseudodiploria167615,-0.0368447742403396
Pseudodiploria167619,-0.0131045691804415
Pseudodiploria167631,-0.0115094901925488
Pseudodiploria167633,0.0135874277753393
Pseudodiploria167634,0.0306725308545595
Pseudodiploria167639,-0.0368447742403396
Pseudodiploria167643,-0.0117815038582537
Pseudodiploria167652,-0.0662519698074034
Pseudodiploria167655,0.160676091181295
Pseudodiploria167662,0.00852549739422879
Pseudodiploria167669,0.0212785216453996
Pseudodiploria167679,-0.26662894085536
Pseudodiploria167683,0.0177693029095407
Pseudodiploria167684,0.319664560227704
Pseudodiploria167712,0.0546310729630791
Pseudodiploria167717,-0.00303479224304017
Pseudodiploria167722,-0.101463226868969
Pseudodiploria167732,0.0130288236375612
Pseudodiploria167761,0.201140050152463
Pseudodiploria167765,-0.0827396179523388
Pseudodiploria167786,0.0675130163423765
Pseudodiploria167791,0.000643441057444754
Pseudodiploria167793,-0.000419962949713797
Pseudodiploria167823,0.0469688345914168
Pseudodiploria167824,0.0532348359847521
Pseudodiploria167843,0.471626090311402
Pseudodiploria167849,-0.237945850508648
Pseudodiploria167857,-0.0571162904635366
Pseudodiploria167867,-0.0503686355574412
Pseudodiploria167871,0.0465607628616042
Pseudodiploria167877,-0.029958701602299
Pseudodiploria167880,0.037983785043652
Pseudodiploria167885,-0.00896767467463025
Pseudodiploria167889,0.0352528617017768
Pseudodiploria167945,0.176496588065505
Pseudodiploria167956,0.054189901114284
Pseudodiploria167995,0.25078909038176
Pseudodiploria168010,0.02364151368035
Pseudodiploria168019,-0.0693348447810054
Pseudodiploria168031,-0.00827104939076996
Pseudodiploria168038,0.0569615499399175
Pseudodiploria168053,0.0306203972544617
Pseudodiploria168066,-0.0333034317169545
Pseudodiploria168075,0.00788107084321896
Pseudodiploria168090,0.00159926279547621
Pseudodiploria168105,-0.0209689048224617
Pseudodiploria168111,-0.00547208441483219
Pseudodiploria168120,-0.00116179621351181
Pseudodiploria168146,0.0434288929799241
Pseudodiploria168148,0.00463142084090209
Pseudodiploria168150,0.0884793411291977
Pseudodiploria168154,0.126865683509078
Pseudodiploria168157,0.00843971579440795
Pseudodiploria168196,5.32815328660465e-05
Pseudodiploria168198,0.0212391075529378
Pseudodiploria168206,0.0994678672966249
Pseudodiploria168210,-0.0553473689831656
Pseudodiploria168214,0.554297111510789
Pseudodiploria168216,0.244901107283036
Pseudodiploria168220,-0.00275302918871983
Pseudodiploria168222,0.172672030634304
Pseudodiploria168249,-0.15595854230151
Pseudodiploria168268,-0.0670164124991297
Pseudodiploria168270,0.0311340577973442
Pseudodiploria168273,0.033987225406273
Pseudodiploria168294,0.0518756847013312
Pseudodiploria168310,-0.138623533831714
Pseudodiploria168311,-0.0632467686844267
Pseudodiploria168317,-0.173247583090859
Pseudodiploria168324,0.0156064787867643
Pseudodiploria168349,-0.00126539964485153
Pseudodiploria168355,-0.0368447742403396
Pseudodiploria168387,-0.162595518933916
Pseudodiploria168389,0.0351642302074975
Pseudodiploria168394,0.00116179621351181
Pseudodiploria168399,0.0592475738136467
Pseudodiploria168401,0.00461047643968898
Pseudodiploria168408,-0.0449161270355227
Pseudodiploria168409,0.0351642302074975
Pseudodiploria168415,-0.0233765950997022
Pseudodiploria168417,-0.155533787782334
Pseudodiploria168420,-0.119915657359177
Pseudodiploria168427,-0.0144923589706898
Pseudodiploria168430,0.046029130944824
Pseudodiploria168441,0.0177693029095407
Pseudodiploria168451,0.382118410914968
Pseudodiploria168458,0.116860968974912
Pseudodiploria168474,-0.136339284664828
Pseudodiploria168479,0.00353233399708566
Pseudodiploria168481,0.0183892570451267
Pseudodiploria168482,-0.260979141961655
Pseudodiploria168484,-0.0912762913120309
Pseudodiploria168487,0.0675130163423765
Pseudodiploria168503,0.187439879526945
Pseudodiploria168504,-0.0991387111247939
Pseudodiploria168508,-0.0133349733319936
Pseudodiploria168523,0.0110196484524846
Pseudodiploria168524,-0.0217925932344906
Pseudodiploria168525,-0.00298300907105406
Pseudodiploria168526,-0.160792540821395
Pseudodiploria168539,0.237945850508648
Pseudodiploria168554,0.045693853190941
Pseudodiploria168564,-0.0131045691804415
Pseudodiploria168580,-0.0131045691804415
Pseudodiploria168584,-0.00248695969161399
Pseudodiploria168589,0.273290904664357
Pseudodiploria168591,-0.0115094901925488
Pseudodiploria168596,0.00223227711443062
Pseudodiploria168615,-0.20436113036029
Pseudodiploria168620,-0.299430962495027
Pseudodiploria168627,-0.338786985969779
Pseudodiploria168640,0.469566141137866
Pseudodiploria168646,-0.00527690573248534
Pseudodiploria168660,0.00399500823796487
Pseudodiploria168666,-0.313997883488384
Pseudodiploria168672,-0.0508721933630719
Pseudodiploria168673,0.108696976727828
Pseudodiploria168692,-0.0131045691804415
Pseudodiploria168694,0.05156635931954
Pseudodiploria168700,0.0334308715243339
Pseudodiploria168707,-0.00275302918871983
Pseudodiploria168721,-0.14731398808718
Pseudodiploria168725,-0.219545724924451
Pseudodiploria168730,-0.201140050152463
Pseudodiploria168744,-0.05907873935808
Pseudodiploria168751,0.0352480048182722
Pseudodiploria168757,-0.197996255963082
Pseudodiploria168758,-0.237945850508648
Pseudodiploria168765,0.0338216250404036
Pseudodiploria168768,-0.0202030497476515
Pseudodiploria168772,0.232666166645313
Pseudodiploria168776,-0.0523374961061473
Pseudodiploria168780,0.187439879526945
Pseudodiploria168786,-0.000419962949713797
Pseudodiploria168788,-0.065816983507171
Pseudodiploria168789,-0.0153432673474727
Pseudodiploria168801,0.000357899409590946
Pseudodiploria168813,-0.125995457484959
Pseudodiploria168825,-0.0178717645851634
Pseudodiploria168827,-0.0393296130928442
Pseudodiploria168859,-0.119915657359177
Pseudodiploria168861,0.0468037535100662
Pseudodiploria168864,-0.0308388855722818
Pseudodiploria168887,-0.130547742836063
Pseudodiploria168896,-0.056273657642241
Pseudodiploria168935,-0.191254657758501
Pseudodiploria168946,-0.026399743821482
Pseudodiploria168947,0.0553473689831656
Pseudodiploria168948,0.168762936962091
Pseudodiploria168970,-0.0538866227398003
Pseudodiploria168972,0.189591324619742
Pseudodiploria168975,0.023378426827133
Pseudodiploria168977,0.041477180254976
Pseudodiploria168980,0.065816983507171
Pseudodiploria168985,-0.0538866293263637
Pseudodiploria168989,-0.0850228191860004
Pseudodiploria168991,0.0475958618459283
Pseudodiploria168998,-0.0043187349668343
Pseudodiploria168999,0.0451122745425385
Pseudodiploria169001,0.014422713005725
Pseudodiploria169010,0.0645101070296717
Pseudodiploria169012,-0.00223227711443062
Pseudodiploria169019,-0.0185447507986331
Pseudodiploria169064,0.0289439729612451
Pseudodiploria169068,0.0875071920157153
Pseudodiploria169086,0.0261012144690251
Pseudodiploria169089,0.065502129938522
Pseudodiploria169105,0.0153432673474727
Pseudodiploria169111,-0.216773126939061
Pseudodiploria169125,0.0206271837830334
Pseudodiploria169153,-0.0893412693799876
Pseudodiploria169154,-0.0517512841123085
Pseudodiploria169157,-0.0450855213284027
Pseudodiploria169164,-0.0536524722505725
Pseudodiploria169176,-0.0205793344140387
Pseudodiploria169198,-0.0205793344140387
Pseudodiploria169199,-0.216773126939061
Pseudodiploria169209,0.0143565655654646
Pseudodiploria169220,0.216760317920297
Pseudodiploria169221,-0.164534519605818
Pseudodiploria169223,0.0612379806315662
Pseudodiploria169225,0.0187169923426786
Pseudodiploria169228,-0.15642306105165
Pseudodiploria169237,-0.037983785043652
Pseudodiploria169238,0.134369906919272
Pseudodiploria169254,-0.067556852072996
Pseudodiploria169262,0.273290904664357
Pseudodiploria169280,0.0400074291829985
Pseudodiploria169293,-0.102125978196477
Pseudodiploria169296,-0.033987225406273
Pseudodiploria169297,0.0907114465075131
Pseudodiploria169302,-0.119383906620437
Pseudodiploria169309,0.0264602737344213
Pseudodiploria169313,0.0346783344930309
Pseudodiploria169318,0.0349404510850209
Pseudodiploria169319,0.0131045691804415
Pseudodiploria169323,-0.0812653112000911
Pseudodiploria169327,-0.089288933565623
Pseudodiploria169328,0.0927445422275345
Pseudodiploria169335,0.0706730324819131
Pseudodiploria169340,0.0645101070296717
Pseudodiploria169343,-0.164534519605818
Pseudodiploria169377,-0.00714188442195129
Pseudodiploria169378,-0.00159926279547621
Pseudodiploria169381,0.0468037535100662
Pseudodiploria169385,-0.0160013848060903
Pseudodiploria169387,-0.0836151478772666
Pseudodiploria169394,0.0956490805682351
Pseudodiploria169403,-0.237945850508648
Pseudodiploria169405,0.00893604696774327
Pseudodiploria169414,-0.0205793344140387
Pseudodiploria169431,0.0193861052488079
Pseudodiploria169435,0.0575548598434592
Pseudodiploria169437,-0.0256845713074776
Pseudodiploria169438,-0.38570944657513
Pseudodiploria169443,-0.173247583090859
Pseudodiploria169448,0.0694719936654796
Pseudodiploria169456,-0.000150462387015483
Pseudodiploria169476,-0.0926244642072019
Pseudodiploria169478,-0.0153654830647974
Pseudodiploria169480,0.089028234868128
Pseudodiploria169518,0.0852899633769985
Pseudodiploria169520,0.132845886078462
Pseudodiploria169542,-0.119218893386065
Pseudodiploria169546,-0.138623533831714
Pseudodiploria169556,0.070426035048492
Pseudodiploria169558,0.0263570095326301
Pseudodiploria169559,-0.105727058320587
Pseudodiploria169582,-0.0439225457442635
Pseudodiploria169583,-0.0168145842724773
Pseudodiploria169585,0.269599236871042
Pseudodiploria169587,-0.0569615499399175
Pseudodiploria169594,-0.0177376081794924
Pseudodiploria169595,0.0189051976430736
Pseudodiploria169626,-0.0320636757480488
Pseudodiploria169644,0.00298300907105406
Pseudodiploria169654,0.00522523054255507
Pseudodiploria169660,0.0348736154038582
Pseudodiploria169663,-0.0468434589326971
Pseudodiploria169675,0.00714188442195129
Pseudodiploria169686,-0.0350720584179956
Pseudodiploria169687,0.0245462391958141
Pseudodiploria169690,0.0559322985363084
Pseudodiploria169699,-0.02364151368035
Pseudodiploria169706,-0.0150011542624665
Pseudodiploria169715,-0.146280270620252
Pseudodiploria169722,-0.00303479224304017
Pseudodiploria169731,0.162595518933916
Pseudodiploria169748,-0.0160013848060903
Pseudodiploria169762,-0.191254657758501
Pseudodiploria169764,-0.0233609546462641
Pseudodiploria169772,-0.0793783521896273
Pseudodiploria169778,0.0632187267566785
Pseudodiploria169779,-0.132845886078462
Pseudodiploria169788,0.0305975223415484
Pseudodiploria169795,-0.00245032393462731
Pseudodiploria169809,-0.0234320113028105
Pseudodiploria169813,0.0806401131286002
Pseudodiploria169814,-0.00298300907105406
Pseudodiploria169817,-0.0911698611281891
Pseudodiploria169822,-0.197030473429089
Pseudodiploria169824,0.007347694877931
Pseudodiploria169843,-0.122933988320678
Pseudodiploria169844,0.0266463654362196
Pseudodiploria169848,0.0100334706701668
Pseudodiploria169853,0.197505356255746
Pseudodiploria169854,-0.0224596923206095
Pseudodiploria169864,-0.183120093700698
Pseudodiploria169874,0.0333173454833892
Pseudodiploria169881,0.0752106349176086
Pseudodiploria169882,0.984576009664639
Pseudodiploria169884,0.0536524722505725
Pseudodiploria169885,-0.065816983507171
Pseudodiploria169892,-0.145900816368082
Pseudodiploria169900,-0.00174605545784375
Pseudodiploria169914,-0.0187169923426786
Pseudodiploria169937,0.0110696525125393
Pseudodiploria169938,0.114031925159585
Pseudodiploria169950,0.021850350965919
Pseudodiploria169951,-0.0130288236375612
Pseudodiploria169955,0.112940542066713
Pseudodiploria169966,-0.180241819091187
Pseudodiploria169968,0.0610994673922862
Pseudodiploria169995,-0.0746754603705235
Pseudodiploria170001,-0.052491462577282
Pseudodiploria170005,0.38570944657513
Pseudodiploria170014,-0.161999349815622
Pseudodiploria170025,0.0536524722505725
Pseudodiploria170028,0.00223227711443062
Pseudodiploria170034,0.0365416697279139
Pseudodiploria170059,0.161979643281268
Pseudodiploria170065,0.0978596564371509
Pseudodiploria170066,0.00301205034800807
Pseudodiploria170073,0.14902720656192
Pseudodiploria170076,-0.14902720656192
Pseudodiploria170102,-0.012174196831322
Pseudodiploria170111,-0.007347694877931
Pseudodiploria170115,-0.0899844946038403
Pseudodiploria170118,0.160792540821395
Pseudodiploria170124,-0.00313838182052319
Pseudodiploria170128,-0.213523366711378
Pseudodiploria170129,-0.337555552790338
Pseudodiploria170139,-0.00282067897409391
Pseudodiploria170148,-0.0899844946038403
Pseudodiploria170154,0.111412798583121
Pseudodiploria170157,0.063259178709338
Pseudodiploria170158,-0.0482218682916353
Pseudodiploria170184,0.065816983507171
Pseudodiploria170185,-0.113453024158507
Pseudodiploria170201,-0.089028234868128
Pseudodiploria170202,-0.0105292817220369
Pseudodiploria170208,0.119218893386065
Pseudodiploria170215,0.234611980959474
Pseudodiploria170218,0.0233609546462641
Pseudodiploria17022,0.0426803993577448
Pseudodiploria170224,-0.0234502259142554
Pseudodiploria170279,-0.0205793344140387
Pseudodiploria170280,-0.017580972376057
Pseudodiploria170281,-0.0131045691804415
Pseudodiploria170282,0.119979580768068
Pseudodiploria170289,0.0202030497476515
Pseudodiploria170294,0.232666166645313
Pseudodiploria170299,0.00298300907105406
Pseudodiploria170301,-0.0675774455739638
Pseudodiploria170313,0.00298300907105406
Pseudodiploria170318,-0.00556627342804538
Pseudodiploria170323,-0.0127185126725703
Pseudodiploria170338,0.000150462387015483
Pseudodiploria170340,0.160792540821395
Pseudodiploria170347,-0.0964100801443752
Pseudodiploria170356,-0.885878294090983
Pseudodiploria170361,-0.0148452699667388
Pseudodiploria170362,-0.033987225406273
Pseudodiploria170364,-0.0143828877845946
Pseudodiploria170374,-0.0137983852690436
Pseudodiploria170377,0.14902720656192
Pseudodiploria170389,0.419369901335005
Pseudodiploria170394,0.0675774455739638
Pseudodiploria170399,0.291650636621938
Pseudodiploria170400,-0.0464251941480364
Pseudodiploria170411,-0.00514983935380474
Pseudodiploria170414,0.0178717645851634
Pseudodiploria170418,-0.101463226868969
Pseudodiploria170421,0.0288937119737779
Pseudodiploria170429,-0.107137802922254
Pseudodiploria170431,0.183120093700698
Pseudodiploria170457,-0.0100334706701668
Pseudodiploria170465,0.0147312562604948
Pseudodiploria170469,-0.0162996314867334
Pseudodiploria170477,0.0234320113028105
Pseudodiploria170490,0.0355603195736782
Pseudodiploria170497,0.117773830607772
Pseudodiploria170502,-0.0339702929585208
Pseudodiploria170515,0.00353233399708566
Pseudodiploria170524,-0.00298300907105406
Pseudodiploria170534,0.032924590690718
Pseudodiploria170545,0.00275302918871983
Pseudodiploria170546,0.0164955057744477
Pseudodiploria170549,0.0127185126725703
Pseudodiploria170556,0.0201304480189002
Pseudodiploria170559,0.00547208441483219
Pseudodiploria170580,-0.0836151478772666
Pseudodiploria170588,-0.164534519605818
Pseudodiploria170599,0.0339702929585208
Pseudodiploria170612,-0.0391053910402197
Pseudodiploria170614,0.26662894085536
Pseudodiploria170623,0.000826265709823979
Pseudodiploria170633,0.319664560227704
Pseudodiploria170636,-0.0536524722505725
Pseudodiploria170644,-0.0453799589762458
Pseudodiploria170658,0.299415303551221
Pseudodiploria170668,-0.0685723068761172
Pseudodiploria170674,0.0610994673922862
Pseudodiploria170680,0.201140050152463
Pseudodiploria170682,0.108451379549762
Pseudodiploria170683,0.00624482831309993
Pseudodiploria170688,-0.066083545290693
Pseudodiploria170692,0.0222071670147034
Pseudodiploria170693,-0.0645101070296717
Pseudodiploria170697,0.0517512841123085
Pseudodiploria170725,0.056273657642241
Pseudodiploria170733,0.00779203398505477
Pseudodiploria170734,-0.00223227711443062
Pseudodiploria170740,0.0305975223415484
Pseudodiploria170782,0.257827758365104
Pseudodiploria170783,0.127449309794371
Pseudodiploria170800,-0.0698194417617246
Pseudodiploria170804,0.00375461527674459
Pseudodiploria170821,-0.065816983507171
Pseudodiploria170827,-0.0245462391958141
Pseudodiploria170837,-0.0193628610867599
Pseudodiploria170860,0.0899992694719338
Pseudodiploria170862,0.00173621739680703
Pseudodiploria170865,-0.273290904664357
Pseudodiploria170874,0.0536524722505725
Pseudodiploria170876,0.098801115549862
Pseudodiploria170879,-0.120860063016071
Pseudodiploria170886,-0.00520299944300197
Pseudodiploria170887,-0.133372239798453
Pseudodiploria170901,0.133372239798453
Pseudodiploria170919,0.0351642302074975
Pseudodiploria170937,0.00331358523558934
Pseudodiploria170956,0.124436160506257
Pseudodiploria170957,-0.0553473689831656
Pseudodiploria170962,0.216844696025485
Pseudodiploria170964,0.136387148227189
Pseudodiploria170971,-0.0645101070296717
Pseudodiploria170978,0.0633906532304789
