gene,lpv
Symbiodinium10423,0.335381302553101
Symbiodinium10426,0.526102771823247
Symbiodinium10428,0.0103239948919001
Symbiodinium10430,0.288187096647326
Symbiodinium10437,0.392470422048509
Symbiodinium10438,-0.285072099563337
Symbiodinium10446,0.0455227335460308
Symbiodinium10453,0.558704339586337
Symbiodinium10458,-0.0850952250673542
Symbiodinium10463,-0.34990827206538
Symbiodinium10467,0.340976865482119
Symbiodinium10468,0.00867691945414652
Symbiodinium10478,0.473283026288181
Symbiodinium10480,-0.120632032515022
Symbiodinium10482,0.095841422240406
Symbiodinium10497,-0.127474094753202
Symbiodinium10509,0.11261115020899
Symbiodinium10513,-0.269660661015052
Symbiodinium10515,0.132246668567024
Symbiodinium10516,0.0370842120113462
Symbiodinium10521,-0.170630329232368
Symbiodinium10522,0.00169370062409049
Symbiodinium10529,-0.51200116623029
Symbiodinium10538,-0.122730396341709
Symbiodinium10547,0.0609391454768931
Symbiodinium10549,-0.00891288757559414
Symbiodinium10550,-0.0598493122437132
Symbiodinium10553,0.0557929028936634
Symbiodinium10556,-0.291860109474787
Symbiodinium10560,-0.8024553212902
Symbiodinium10570,0.122929129791444
Symbiodinium10572,-0.592658395189987
Symbiodinium10573,0.266732092403314
Symbiodinium10577,0.00541068275941436
Symbiodinium10579,0.10573347521476
Symbiodinium10585,0.0668374130101211
Symbiodinium10588,-0.0440670523413063
Symbiodinium10589,-0.0459259823582984
Symbiodinium10594,-0.360210650855124
Symbiodinium10599,0.064392441726923
Symbiodinium10600,0.016822710372555
Symbiodinium10608,-0.235575577018353
Symbiodinium10628,-0.0469021452138359
Symbiodinium10634,-0.594145201058811
Symbiodinium10640,0.191904773263572
Symbiodinium10643,-0.0166042776493096
Symbiodinium10645,0.0395602031787775
Symbiodinium10649,0.548190991216635
Symbiodinium10655,-0.321755714176103
Symbiodinium10656,0.108784041435646
Symbiodinium10660,-0.298868327927523
Symbiodinium10664,-0.184470577915069
Symbiodinium10665,-0.0332348887796353
Symbiodinium10670,-0.0219155631750498
Symbiodinium10688,0.189601183477269
Symbiodinium10691,-0.156131800628108
Symbiodinium10702,-0.00472851377041647
Symbiodinium10703,0.0354493342169411
Symbiodinium10706,-0.00965008730902799
Symbiodinium10708,0.0711023991301057
Symbiodinium10716,0.262884359402703
Symbiodinium10725,-0.00366881591684914
Symbiodinium10740,0.401365528633169
Symbiodinium10745,0.0112586161808556
Symbiodinium10748,0.0633627045811086
Symbiodinium10750,0.400492057122819
Symbiodinium10751,0.246883292647945
Symbiodinium10752,-0.180120195842643
Symbiodinium10755,-0.0837900570594725
Symbiodinium10762,0.14310287885463
Symbiodinium10772,0.69167583117996
Symbiodinium10773,-0.031698727347094
Symbiodinium10778,-0.19577370262736
Symbiodinium10790,0.22207172467282
Symbiodinium10795,-0.0555841282844561
Symbiodinium10801,-0.125620358092068
Symbiodinium10802,-0.0265628693943891
Symbiodinium10804,0.00654216232593288
Symbiodinium10806,0.0895063330130939
Symbiodinium10809,0.189601183477269
Symbiodinium10812,-0.544733890138539
Symbiodinium10814,-0.178016322157595
Symbiodinium10822,0.177339682807692
Symbiodinium10823,0.100144020769411
Symbiodinium10828,0.354560232035926
Symbiodinium10832,0.455950831626215
Symbiodinium10834,-0.0944230689250384
Symbiodinium10839,0.204129150107157
Symbiodinium10844,-0.0534163258860496
Symbiodinium10849,-0.0593255862221696
Symbiodinium10859,-0.048118758764628
Symbiodinium10862,0.00597085754025622
Symbiodinium10866,-0.0444462944631318
Symbiodinium10871,-0.313810056627818
Symbiodinium10876,0.105679228736116
Symbiodinium10880,0.0837900570594725
Symbiodinium10882,0.0150830176088721
Symbiodinium10884,0.0187900003243187
Symbiodinium10887,-0.00447506878332492
Symbiodinium10891,0.0244858216454921
Symbiodinium10896,0.021129452373871
Symbiodinium10897,-0.988774210304367
Symbiodinium10901,0.0426103182395548
Symbiodinium10903,-0.18566569679056
Symbiodinium10906,0.0486213996941387
Symbiodinium10909,-0.178378628540605
Symbiodinium10912,0.101822035639119
Symbiodinium1092,-0.514805041835028
Symbiodinium10922,-0.0236058204238727
Symbiodinium10926,-0.608873143590729
Symbiodinium10929,0.237124844885338
Symbiodinium10943,-0.0459568489604017
Symbiodinium10951,-0.0451291215261994
Symbiodinium10969,-0.158575585955133
Symbiodinium10975,0.110299373334087
Symbiodinium10976,0.0921858841241543
Symbiodinium10980,0.515170115094878
Symbiodinium10986,0.0711023991301057
Symbiodinium10987,0.0267439851511724
Symbiodinium10988,-0.348595410752915
Symbiodinium10993,0.0400831464506145
Symbiodinium10998,0.45726555979254
Symbiodinium11002,0.200171575354886
Symbiodinium11005,0.114912106586104
Symbiodinium11009,0.00962857470302389
Symbiodinium11014,-0.283455018406468
Symbiodinium11016,0.0981577518757101
Symbiodinium11019,0.169126159481941
Symbiodinium11029,0.178198381140033
Symbiodinium11032,-0.0417468743891789
Symbiodinium11041,-0.0426103182395548
Symbiodinium11064,-0.0137988443469696
Symbiodinium11065,-0.31388013345956
Symbiodinium11067,-0.0318723247980992
Symbiodinium11069,0.113702227788079
Symbiodinium11072,0.228672018912988
Symbiodinium11081,-0.130667519858312
Symbiodinium11098,-0.666470098729145
Symbiodinium11099,-0.0333834486336479
Symbiodinium11106,-0.0936797913109547
Symbiodinium11118,0.0298668468191135
Symbiodinium11122,-0.0195129992464873
Symbiodinium11127,0.0751430633861423
Symbiodinium11129,0.0851788180773327
Symbiodinium11133,0.0198831325512566
Symbiodinium11146,0.00621569419959388
Symbiodinium11148,0.0861622706720208
Symbiodinium11151,-0.0404641246552266
Symbiodinium11152,0.300406150740632
Symbiodinium11164,-0.0689171355598215
Symbiodinium11167,-0.0150830176088721
Symbiodinium11174,0.0724175289451428
Symbiodinium11177,0.397000020092249
Symbiodinium11188,-0.146150229799048
Symbiodinium11192,-0.0353275222644925
Symbiodinium11193,0.050138077220318
Symbiodinium11205,0.282063795755514
Symbiodinium11215,-0.0125827560537671
Symbiodinium11217,0.0325168047644683
Symbiodinium11220,0.120047780179444
Symbiodinium11224,0.143452902852542
Symbiodinium11229,0.0366751484983684
Symbiodinium11231,0.0469176971361948
Symbiodinium11234,-0.00292114614614156
Symbiodinium11239,0.118575856103866
Symbiodinium11249,-0.0570599269488921
Symbiodinium11259,-0.0128479494937309
Symbiodinium11261,-0.0032188278717652
Symbiodinium11265,-0.432453105277855
Symbiodinium11270,0.0166403041624115
Symbiodinium11287,0.253774254339925
Symbiodinium11292,-0.0355333716571159
Symbiodinium11302,0.0668823950084993
Symbiodinium11308,-0.0895063330130939
Symbiodinium11315,-0.25490822089467
Symbiodinium11319,-0.0359531016325968
Symbiodinium11321,-0.0906805694840585
Symbiodinium11324,-0.186491303680242
Symbiodinium11327,0.00241462678104737
Symbiodinium11337,0.0936797913109547
Symbiodinium11344,-2.17351065191216
Symbiodinium11346,0.239480758706595
Symbiodinium11353,0.158236393727526
Symbiodinium11359,0.0547487471236941
Symbiodinium11365,1.79062849055415
Symbiodinium11367,-0.086113514737478
Symbiodinium11369,0.0635005524995178
Symbiodinium11372,0.335287140181588
Symbiodinium11374,0.24848459474913
Symbiodinium11382,0.140198598294429
Symbiodinium11383,0.681914321892327
Symbiodinium11389,0.0978744602744898
Symbiodinium11391,-0.381711789165742
Symbiodinium11392,-0.158236393727526
Symbiodinium11396,-0.213896468547982
Symbiodinium11402,0.134995599364725
Symbiodinium11407,-0.715158474102287
Symbiodinium11412,-0.139728925425628
Symbiodinium11420,0.0729619286893908
Symbiodinium11426,-0.181518383770323
Symbiodinium11433,-0.853233918398323
Symbiodinium11444,0.782973639035126
Symbiodinium11451,-0.0738532057280556
Symbiodinium11457,0.0740495810773793
Symbiodinium11462,0.0265745936785343
Symbiodinium11470,0.0188626069580936
Symbiodinium11475,0.0200872707441616
Symbiodinium11476,0.0117206605912117
Symbiodinium11482,0.0958924599550644
Symbiodinium11487,-0.202240626577359
Symbiodinium11488,-0.031698727347094
Symbiodinium11490,-0.221242016886881
Symbiodinium11491,0.166339767117576
Symbiodinium11513,0.0188626069580936
Symbiodinium11515,-0.0214737928985187
Symbiodinium11516,0.0869158279613295
Symbiodinium11522,0.0722944417838779
Symbiodinium11529,0.00998737025841538
Symbiodinium11534,-0.122559306321012
Symbiodinium11540,0.77498861643614
Symbiodinium11548,0.728312635881613
Symbiodinium11550,0.117245246345381
Symbiodinium11553,0.199293286776817
Symbiodinium11558,0.333288665536209
Symbiodinium11561,0.127213918313005
Symbiodinium11581,0.354183122028594
Symbiodinium11582,-0.0548372878135748
Symbiodinium11584,0.532644598960166
Symbiodinium11586,0.0413894869207467
Symbiodinium11587,-0.159774394604189
Symbiodinium11588,-0.18566569679056
Symbiodinium11590,0.000484917973759201
Symbiodinium11592,0.0611933231292462
Symbiodinium11594,-1.45913638842314
Symbiodinium11597,0.916835106819772
Symbiodinium11598,-0.108784041435646
Symbiodinium11599,1.72653369685422
Symbiodinium11602,0.101304228064939
Symbiodinium11604,-0.0472205086008854
Symbiodinium11621,0.0810684408389771
Symbiodinium11623,-0.0123063749851335
Symbiodinium11638,0.00717296558914778
Symbiodinium11641,0.0409385216562731
Symbiodinium11645,-0.0842268235925655
Symbiodinium11649,-0.624339660681464
Symbiodinium11654,-0.493502877537116
Symbiodinium11660,0.0307234716762017
Symbiodinium11665,0.18826349647409
Symbiodinium11666,-0.154467488605893
Symbiodinium11667,-0.414068665405615
Symbiodinium11669,0.0222416800971642
Symbiodinium11670,0.0945655528606793
Symbiodinium11673,-0.0289699663270873
Symbiodinium11678,0.021129452373871
Symbiodinium11683,0.0515355977434215
Symbiodinium11686,0.103220244313626
Symbiodinium11687,-0.00415793096517906
Symbiodinium11699,0.02971594859104
Symbiodinium11700,-0.189601183477269
Symbiodinium11703,-0.0188626069580936
Symbiodinium11704,-0.0222416800971642
Symbiodinium11719,0.000145100770246032
Symbiodinium11720,-0.496523251303527
Symbiodinium11722,0.857243281312399
Symbiodinium11724,0.0467801161637612
Symbiodinium11728,0.282093399848965
Symbiodinium11734,-0.164101380829775
Symbiodinium11738,0.0370475915537951
Symbiodinium11739,-0.0986525970226438
Symbiodinium11740,-0.00934576898191369
Symbiodinium11741,0.143371882978136
Symbiodinium11743,-0.521082059766167
Symbiodinium11745,0.0662891499080897
Symbiodinium11750,-0.0557031789133968
Symbiodinium11752,0.474512483947078
Symbiodinium11765,-0.140360726006656
Symbiodinium11781,0.0337691808093723
Symbiodinium11785,-0.0166216595522664
Symbiodinium11791,0.370038085883541
Symbiodinium11795,-0.312583799542189
Symbiodinium11809,-0.285400088483393
Symbiodinium11817,-0.601593139277107
Symbiodinium1182,0.231192318292155
Symbiodinium11821,-0.21866994980564
Symbiodinium11822,-0.187959148378939
Symbiodinium11823,0.0650008373166347
Symbiodinium11827,0.0680943432136303
Symbiodinium11835,-0.0740495810773793
Symbiodinium11837,0.0567663161337774
Symbiodinium11839,-0.124373064963844
Symbiodinium11840,-0.3168106426339
Symbiodinium11848,0.4462882811496
Symbiodinium11850,0.0459259823582984
Symbiodinium11854,0.156654630301394
Symbiodinium11857,0.0455321565440686
Symbiodinium11860,0.156639557495673
Symbiodinium11861,-0.280572619740983
Symbiodinium11863,0.356077312641713
Symbiodinium11874,-0.178378628540605
Symbiodinium11876,0.167866359740231
Symbiodinium11883,-0.0578973638350228
Symbiodinium11885,0.10439550749774
Symbiodinium11895,0.0908225457351271
Symbiodinium11904,-0.0685347338523728
Symbiodinium11908,-0.031698727347094
Symbiodinium11909,-1.0990066036161
Symbiodinium11910,0.294736690168973
Symbiodinium11915,0.0547487471236941
Symbiodinium11916,0.265431620598476
Symbiodinium11921,0.583490358861104
Symbiodinium11926,-0.564259718799727
Symbiodinium11934,0.0262337342231463
Symbiodinium11935,0.152616673061179
Symbiodinium11942,0.0493749920399498
Symbiodinium11952,0.0103239948919001
Symbiodinium11955,-0.0762210427068146
Symbiodinium11960,-0.163068524059199
Symbiodinium11966,0.0945655528606793
Symbiodinium11967,1.02913207594298
Symbiodinium11970,0.475556718074735
Symbiodinium11971,-0.000672528545061371
Symbiodinium11972,2.43091548853784
Symbiodinium11974,0.25282751754602
Symbiodinium11979,0.0662844384640763
Symbiodinium11983,0.164501125262001
Symbiodinium12001,-0.405018159941055
Symbiodinium12006,-0.0128479494937309
Symbiodinium12007,0.133860940324922
Symbiodinium12029,0.0459259823582984
Symbiodinium12030,-0.22496134980824
Symbiodinium12032,-0.211255668573548
Symbiodinium12041,0.316627482000309
Symbiodinium12053,-0.430906025576673
Symbiodinium12056,0.00740559470589527
Symbiodinium12062,0.544843295505134
Symbiodinium12064,-0.136387777208051
Symbiodinium12071,0.0486559992854874
Symbiodinium12076,0.387962961027154
Symbiodinium12077,-0.0887563676414001
Symbiodinium12089,-0.354183122028594
Symbiodinium12090,-0.491411805880987
Symbiodinium12103,-0.0559277992540749
Symbiodinium12109,0.0196773566092285
Symbiodinium12111,1.72323776976843
Symbiodinium12116,0.117216613476971
Symbiodinium12118,-0.0422389612084182
Symbiodinium12119,0.00241462678104737
Symbiodinium12120,-0.210821763372609
Symbiodinium12123,-0.223160601281772
Symbiodinium12125,0.0172953262452162
Symbiodinium12128,-0.0359531016325968
Symbiodinium12129,0.107986209263554
Symbiodinium12133,0.857243281312399
Symbiodinium12134,0.708870998152139
Symbiodinium12142,-0.337990824261239
Symbiodinium12148,0.576590360026811
Symbiodinium12151,0.0826427973256999
Symbiodinium12152,0.0097054794447366
Symbiodinium12155,-0.0752943838423459
Symbiodinium12176,0.400492057122819
Symbiodinium12180,-0.039953324906439
Symbiodinium12183,-0.0666031978824402
Symbiodinium12185,0.373686522464523
Symbiodinium12187,-0.400492057122819
Symbiodinium12191,0.0459259823582984
Symbiodinium12192,-0.0576510608655221
Symbiodinium12201,0.615465518242618
Symbiodinium12207,-0.772192055527742
Symbiodinium12209,0.0784875572160509
Symbiodinium12240,-0.0214737928985187
Symbiodinium12244,-0.0449647176208366
Symbiodinium12249,0.236989916485957
Symbiodinium12254,-0.0947164777059304
Symbiodinium12255,0.0546995215479467
Symbiodinium12257,0.787879410500147
Symbiodinium12259,0.239416227490235
Symbiodinium12273,-0.0936797913109547
Symbiodinium12279,0.0147112747835468
Symbiodinium12280,0.0619316405222005
Symbiodinium12282,-0.113702227788079
Symbiodinium12290,0.520585791488132
Symbiodinium12296,-0.0029518275370504
Symbiodinium12300,-0.130667519858312
Symbiodinium12311,0.105630667031442
Symbiodinium12314,0.309893857836227
Symbiodinium12324,-0.167866359740231
Symbiodinium12329,-0.0117888664465852
Symbiodinium12330,0.211500716773002
Symbiodinium12338,0.00472851377041647
Symbiodinium12345,-0.524111379336988
Symbiodinium12346,-0.0815808911803393
Symbiodinium12358,0.00233427657288004
Symbiodinium12360,-0.133860940324922
Symbiodinium12377,0.559979002809247
Symbiodinium12379,-0.0978744602744898
Symbiodinium12386,0.673914607337779
Symbiodinium12392,0.37802260102646
Symbiodinium12395,0.155911079143222
Symbiodinium12396,0.0146190888355475
Symbiodinium12401,-0.12109960099097
Symbiodinium12404,0.0685347338523728
Symbiodinium12414,-0.511424943452667
Symbiodinium12415,0.234625984383133
Symbiodinium12419,-0.337782580135348
Symbiodinium12428,-0.334162617944467
Symbiodinium12431,-0.00936223059745143
Symbiodinium12434,-0.045212991335242
Symbiodinium12442,0.493502877537116
Symbiodinium12444,0.127722797985576
Symbiodinium12450,0.0981642846989828
Symbiodinium12455,0.329006669268659
Symbiodinium12456,0.099854272553658
Symbiodinium12466,0.0552377358154689
Symbiodinium12469,0.163253192918466
Symbiodinium12473,0.320352936685704
Symbiodinium12475,-0.279744268537022
Symbiodinium12479,0.0251265987149315
Symbiodinium12481,-0.268247094214954
Symbiodinium12484,0.0398305120544645
Symbiodinium12487,-0.0147112747835468
Symbiodinium12488,1.6130355809124
Symbiodinium12492,0.322137081663392
Symbiodinium12495,0.255529030853353
Symbiodinium12505,0.0252638196359858
Symbiodinium12506,0.194341863440706
Symbiodinium12522,-0.00241462678104737
Symbiodinium12529,0.115680000064279
Symbiodinium12532,-0.596368082236682
Symbiodinium12537,0.0641506134459201
Symbiodinium12538,-0.0556872983567367
Symbiodinium12539,0.0540376737971425
Symbiodinium12542,-0.00414087836682579
Symbiodinium12550,0.0219893174839441
Symbiodinium12554,-0.286865618846786
Symbiodinium12558,0.354560232035926
Symbiodinium12566,-0.00472851377041647
Symbiodinium12570,0.471740830117375
Symbiodinium12578,1.02616048630105
Symbiodinium12583,0.338662187695691
Symbiodinium12584,0.33863003796155
Symbiodinium12596,0.301786866609573
Symbiodinium12598,0.0490455847515163
Symbiodinium12600,0.0236058204238727
Symbiodinium12605,0.250060009074408
Symbiodinium12608,-0.0318723247980992
Symbiodinium12621,-0.14539835175886
Symbiodinium12635,0.127341518623063
Symbiodinium12638,-0.134535922082848
Symbiodinium12646,-0.123661105230143
Symbiodinium12650,1.23941267527999
Symbiodinium12663,0.0117824291875397
Symbiodinium12672,0.00996319058853076
Symbiodinium12679,0.138229195757208
Symbiodinium12687,0.0155876575098921
Symbiodinium12689,2.33205346003089
Symbiodinium12710,-0.0490455847515163
Symbiodinium12714,0.157836418788281
Symbiodinium12717,0.0391925785957933
Symbiodinium12722,0.141625394643183
Symbiodinium12725,0.642731173809546
Symbiodinium12733,-0.0153764223501486
Symbiodinium12736,-0.213290096704529
Symbiodinium12754,-0.0278112271317942
Symbiodinium12762,0.0689961321511881
Symbiodinium12771,-0.0815808911803393
Symbiodinium12779,-0.288621187155247
Symbiodinium12797,0.383300071570127
Symbiodinium12799,0.00711930943242685
Symbiodinium12805,0.0298668468191135
Symbiodinium12817,0.102165967405568
Symbiodinium12821,0.00665365165573008
Symbiodinium12822,0.111432098339111
Symbiodinium12825,0.666470098729145
Symbiodinium12830,0.158785033196743
Symbiodinium12837,-0.641573107103156
Symbiodinium12844,0.343540502147059
Symbiodinium12846,-0.322353328276953
Symbiodinium12849,0.350427640895812
Symbiodinium12857,0.167469205444943
Symbiodinium12863,1.4466085137662
Symbiodinium12873,1.29686259918131
Symbiodinium12875,0.147564506847865
Symbiodinium12886,0.675653327410739
Symbiodinium12887,-0.0247719547485242
Symbiodinium12888,0.0655985593235054
Symbiodinium12891,0.236989916485957
Symbiodinium12897,-0.209247550800218
Symbiodinium12900,-0.154467488605893
Symbiodinium12902,0.288893848021982
Symbiodinium12911,0.000264542905017076
Symbiodinium12927,-0.00236635795581675
Symbiodinium12929,0.0486559992854874
Symbiodinium12932,0.0748480133470326
Symbiodinium12943,0.483774285833998
Symbiodinium12944,0.0280424650699129
Symbiodinium12951,0.0407425205298897
Symbiodinium12955,0.201697898539012
Symbiodinium12956,-0.0641506134459201
Symbiodinium12958,0.0668485689016272
Symbiodinium12959,1.98226822010629
Symbiodinium12960,0.484170378459877
Symbiodinium12965,-0.0791491049160052
Symbiodinium12978,0.315068143518935
Symbiodinium12982,0.00996319058853076
Symbiodinium12986,0.09986983100061
Symbiodinium12989,0.397260951078808
Symbiodinium12990,-0.110167627775653
Symbiodinium12993,-0.130159793270278
Symbiodinium12996,0.651095576150167
Symbiodinium13003,0.0318450302118285
Symbiodinium13006,0.544733890138539
Symbiodinium13011,0.106736234053444
Symbiodinium13015,0.172459062933387
Symbiodinium13024,0.18566569679056
Symbiodinium13036,-0.157691970379485
Symbiodinium13037,1.49613191187246
Symbiodinium13038,-0.0711023991301057
Symbiodinium13045,0.1264169984262
Symbiodinium13058,0.134482265827638
Symbiodinium13059,0.0908225457351271
Symbiodinium13075,0.0412533571351718
Symbiodinium13080,0.0561618282382729
Symbiodinium13081,0.22144837848168
Symbiodinium13083,0.801753158354586
Symbiodinium13089,0.134238086722523
Symbiodinium13094,0.1260875368613
Symbiodinium13097,-0.161321419518853
Symbiodinium13104,0.0459259823582984
Symbiodinium13110,0.403495672702362
Symbiodinium13113,0.0761813688605025
Symbiodinium13115,-0.0493749920399498
Symbiodinium13118,0.244929724294123
Symbiodinium13122,-0.0667646149392171
Symbiodinium13156,0.827766406377565
Symbiodinium13176,0.404223266181987
Symbiodinium13190,1.17593473235849
Symbiodinium13191,0.0732437026001284
Symbiodinium13195,0.0467801161637612
Symbiodinium13196,-0.0137988443469696
Symbiodinium13212,0.265293640256156
Symbiodinium13223,0.371649216120268
Symbiodinium13224,-0.0407425205298897
Symbiodinium13230,0.0304200896224302
Symbiodinium13244,0.952585429825036
Symbiodinium13256,-0.348108561887872
Symbiodinium13258,-0.00241462678104737
Symbiodinium13259,0.0036557337814468
Symbiodinium13261,0.116286739549163
Symbiodinium13272,0.00246467958471456
Symbiodinium13281,-0.0444915382313332
Symbiodinium13282,0.171874843884251
Symbiodinium13290,0.230097874484897
Symbiodinium13299,-0.275829038362651
Symbiodinium13301,0.0366751484983684
Symbiodinium13311,-0.021352994992595
Symbiodinium13324,0.0775093488073768
Symbiodinium13325,2.43091548853784
Symbiodinium13331,0.044238329656561
Symbiodinium13332,0.838251679402035
Symbiodinium13345,0.0653292896099083
Symbiodinium13356,0.636822955378554
Symbiodinium13359,-0.0936797913109547
Symbiodinium13364,1.00613059480021
Symbiodinium13373,0.231366082186953
Symbiodinium13380,0.0096835513878254
Symbiodinium13389,0.280572619740983
Symbiodinium13400,-0.0215152505439995
Symbiodinium13402,0.0230305687791684
Symbiodinium13409,-0.0486559992854874
Symbiodinium13412,-0.210465054896112
Symbiodinium13418,0.123867042523586
Symbiodinium13419,-0.01938002548057
Symbiodinium13426,1.36758263374861
Symbiodinium13433,-0.158785033196743
Symbiodinium13444,0.427089815531527
Symbiodinium13461,0.0269066981398761
Symbiodinium13467,0.4177334500338
Symbiodinium13470,0.0426816236951148
Symbiodinium13478,-0.273414300418696
Symbiodinium13482,0.057767294847866
Symbiodinium13486,-0.0696985424016228
Symbiodinium13490,0.0913128899749743
Symbiodinium13500,1.02764601615016
Symbiodinium13510,-0.0669517901220365
Symbiodinium13517,-0.16482043421127
Symbiodinium13519,0.487737401886089
Symbiodinium13538,-0.308831456926973
Symbiodinium13543,-0.14310287885463
Symbiodinium13555,-0.082797460349551
Symbiodinium13556,-0.0325965851439025
Symbiodinium13557,0.0104006689036755
Symbiodinium13581,-0.341690444610997
Symbiodinium13582,0.00996319058853076
Symbiodinium13583,0.13516879727244
Symbiodinium13597,-0.373663760694504
Symbiodinium13608,0.0501473593444361
Symbiodinium13615,-0.241621839919014
Symbiodinium13618,0.128211997180141
Symbiodinium13620,0.0644026613823391
Symbiodinium13624,0.397087690991778
Symbiodinium13625,0.410025812560554
Symbiodinium13629,0.285400088483393
Symbiodinium13661,0.610686830656141
Symbiodinium13669,0.403495672702362
Symbiodinium13672,0.127101662966309
Symbiodinium13679,0.0385073984870091
Symbiodinium13691,-0.0096835513878254
Symbiodinium13709,0.049130972200487
Symbiodinium13722,0.124984941163794
Symbiodinium13752,0.0360187693465151
Symbiodinium13755,-0.049423213147866
Symbiodinium13771,-0.544733890138539
Symbiodinium13779,-0.0823698146175505
Symbiodinium13780,0.0036557337814468
Symbiodinium13788,0.677785070770057
Symbiodinium13793,0.184170686823516
Symbiodinium13796,-0.0161862535925023
Symbiodinium13803,-0.324369785286645
Symbiodinium13814,-0.0978028466096432
Symbiodinium13816,0.169366765595441
Symbiodinium13817,0.0222416800971642
Symbiodinium13826,0.168318124108596
Symbiodinium13828,0.0547487471236941
Symbiodinium13839,0.00697871143708268
Symbiodinium13843,0.234960620753954
Symbiodinium13847,0.199210224123028
Symbiodinium13851,0.0250585953963556
Symbiodinium13853,0.0359531016325968
Symbiodinium13859,0.325533138637867
Symbiodinium13886,0.135772279201366
Symbiodinium13887,0.452284052608526
Symbiodinium13889,0.00860714000961659
Symbiodinium13905,0.0318723247980992
Symbiodinium13910,0.0426277771342507
Symbiodinium13932,0.00183072521231643
Symbiodinium13940,0.207193297347409
Symbiodinium13942,0.0810684408389771
Symbiodinium13945,0.384869339343247
Symbiodinium13950,0.723751139092031
Symbiodinium13956,0.103220244313626
Symbiodinium13958,0.354377449872678
Symbiodinium13962,0.0787894605140894
Symbiodinium13967,0.0760155825161205
Symbiodinium13979,0.198772400009163
Symbiodinium13986,-0.0751430633861423
Symbiodinium13991,0.981757217897744
Symbiodinium13999,0.126847389318722
Symbiodinium14012,0.187959148378939
Symbiodinium14025,0.0180868616634618
Symbiodinium14045,-0.110817171950111
Symbiodinium14047,-0.0196773566092285
Symbiodinium14049,-0.158575585955133
Symbiodinium14050,0.0244858216454921
Symbiodinium14059,-0.0981642846989828
Symbiodinium14061,-0.124553898146192
Symbiodinium14069,-0.045212991335242
Symbiodinium14077,0.244251439309207
Symbiodinium14081,-0.086113514737478
Symbiodinium14082,-0.0517074527032567
