gene,lfc
Symbiodinium10725,-0.337164811061783
Symbiodinium10740,0.183787081136484
Symbiodinium10745,0.0120471461721879
Symbiodinium10748,-0.328426049006839
Symbiodinium10750,0.0287544660794956
Symbiodinium10751,-0.354420401300105
Symbiodinium10752,-0.377957081154562
Symbiodinium10755,0.198510219699745
Symbiodinium10772,0.0414930354363685
Symbiodinium10773,-0.0292849702148235
Symbiodinium10778,-0.128491061994982
Symbiodinium10790,0.0783426976443803
Symbiodinium10795,0.0350978142660555
Symbiodinium10801,-0.395732492000072
Symbiodinium10802,-0.0654929780027387
Symbiodinium10804,0.259215381710812
Symbiodinium10806,0.674973306781472
Symbiodinium10812,-0.252334832785062
Symbiodinium10814,-0.365705119345832
Symbiodinium10822,-0.444724211327119
Symbiodinium10828,-0.224369490426769
Symbiodinium10832,0.157442236122863
Symbiodinium10839,0.372242015167837
Symbiodinium10844,-0.448329552688274
Symbiodinium10849,0.14423681336957
Symbiodinium10859,-0.0739399733549578
Symbiodinium10862,0.174371928492965
Symbiodinium10866,0.163194882690433
Symbiodinium10871,-0.0708081814653575
Symbiodinium10876,0.277808296242148
Symbiodinium10882,0.0950623121330891
Symbiodinium10887,-0.246237102088146
Symbiodinium10891,-0.201744234424986
Symbiodinium10896,-0.429918599016904
Symbiodinium10897,-0.549528898403087
Symbiodinium10901,0.169723579056753
Symbiodinium10903,0.120602820000947
Symbiodinium10906,-0.235931879657525
Symbiodinium10909,-0.12084211229525
Symbiodinium10912,0.133511842930032
Symbiodinium1092,-0.248830753997777
Symbiodinium10922,-0.372566546768179
Symbiodinium10926,0.057934568430152
Symbiodinium10929,0.372257325914102
Symbiodinium10943,0.0270889120819561
Symbiodinium10969,0.036798631697174
Symbiodinium10976,0.156412323883626
Symbiodinium10980,0.107462133630616
Symbiodinium10987,-0.0911538328659322
Symbiodinium10988,0.0498883119441353
Symbiodinium10998,-0.410020965044826
Symbiodinium11002,-0.175207485069685
Symbiodinium11005,0.204192344882718
Symbiodinium11009,0.75343765159797
Symbiodinium11014,0.208547694914461
Symbiodinium11016,0.0814884811406154
Symbiodinium11019,0.0941959200504738
Symbiodinium11029,-0.458862636651138
Symbiodinium11032,-0.106096521398167
Symbiodinium11064,0.0991508726368789
Symbiodinium11065,-0.256974449651465
Symbiodinium11067,0.274129214578215
Symbiodinium11069,0.21209552767453
Symbiodinium11081,0.185342486853738
Symbiodinium11098,-0.0348847867323551
Symbiodinium11099,-0.363359985471459
Symbiodinium11106,-0.254162373126396
Symbiodinium11122,0.0898326209247036
Symbiodinium11127,-0.0922806533419877
Symbiodinium11133,0.512820263779354
Symbiodinium11146,0.353609800533877
Symbiodinium11151,-0.0364676773617199
Symbiodinium11164,-0.0193754553230675
Symbiodinium11177,0.34866370999226
Symbiodinium11188,0.688542796210656
Symbiodinium11193,-0.162904708760605
Symbiodinium11205,0.0727651440196973
Symbiodinium11215,0.263470365208578
Symbiodinium11217,-0.392212191217893
Symbiodinium11220,0.0902265960426258
Symbiodinium11224,0.0670845884805732
Symbiodinium11229,0.718182257336344
Symbiodinium11231,0.107302240298467
Symbiodinium11234,-0.0266389408484939
Symbiodinium11239,0.0943357782644324
Symbiodinium11249,-0.128552711320253
Symbiodinium11261,-0.100355596023534
Symbiodinium11265,0.167336316924674
Symbiodinium11270,-0.0135056445627222
Symbiodinium11287,0.239981910051106
Symbiodinium11292,0.276476372916456
Symbiodinium11302,0.0482505294918337
Symbiodinium11308,0.146521147039531
Symbiodinium11315,-0.0731791390119135
Symbiodinium11319,-0.114343990100234
Symbiodinium11321,-0.352134581700545
Symbiodinium11324,-0.197274844461898
Symbiodinium11327,0.140841925957068
Symbiodinium11337,0.162344668284574
Symbiodinium11344,-0.0649902275221051
Symbiodinium11346,0.224495080971534
Symbiodinium11353,0.348918607664947
Symbiodinium11359,1.00892258595958
Symbiodinium11365,0.861991814624258
Symbiodinium11367,0.546175958741899
Symbiodinium11369,0.0279470094491261
Symbiodinium11372,0.40246306675856
Symbiodinium11374,-0.476835751618992
Symbiodinium11382,0.193770897163303
Symbiodinium11389,-0.00320855636885511
Symbiodinium11391,0.122482801013001
Symbiodinium11396,0.0345508822961015
Symbiodinium11402,-0.264796032759284
Symbiodinium11407,-0.143024145623561
Symbiodinium11412,-0.339237131560539
Symbiodinium11420,0.0594940907215482
Symbiodinium11426,-0.107254252299128
Symbiodinium11433,0.15378724909924
Symbiodinium11444,0.282581540002196
Symbiodinium11451,0.0543672621835717
Symbiodinium11457,0.0196885734666104
Symbiodinium11462,-0.101592253977166
Symbiodinium11470,0.535479996342932
Symbiodinium11475,-0.0926478055078527
Symbiodinium11476,0.0637660519776687
Symbiodinium11482,0.190351390715246
Symbiodinium11488,0.00232331340908488
Symbiodinium11490,-0.170934149258945
Symbiodinium11491,0.475910511306296
Symbiodinium11515,-0.116465023437395
Symbiodinium11522,0.125391877367083
Symbiodinium11529,0.0128020214389002
Symbiodinium11534,-0.677641883467063
Symbiodinium11540,0.286760405800916
Symbiodinium11550,-0.155669639696096
Symbiodinium11553,-0.00530804811688893
Symbiodinium11558,0.110175803319336
Symbiodinium11561,0.0695076869486841
Symbiodinium11581,0.451205545762171
Symbiodinium11582,-0.478818811086733
Symbiodinium11586,-0.0904931121996879
Symbiodinium11587,-0.133360007813141
Symbiodinium11590,0.462982294275033
Symbiodinium11592,0.711422718442587
Symbiodinium11594,-0.451160999995882
Symbiodinium11597,0.20498613557098
Symbiodinium11599,0.337162848978104
Symbiodinium11602,-0.0137640330051654
Symbiodinium11604,0.253436021304236
Symbiodinium11621,0.182236022796292
Symbiodinium11623,0.501148219620304
Symbiodinium11638,0.340844905602167
Symbiodinium11645,-0.187423788210792
Symbiodinium11649,-0.220853440441153
Symbiodinium11654,0.425531781890457
Symbiodinium11660,0.270655972414573
Symbiodinium11667,-0.349998286050075
Symbiodinium11669,-0.0171497760246569
Symbiodinium11670,-0.0556468101658044
Symbiodinium11673,0.84655193219107
Symbiodinium11678,0.766263546844846
Symbiodinium11683,0.501334218123333
Symbiodinium11687,-0.173948531005669
Symbiodinium11699,0.270346357770674
Symbiodinium11700,-0.00932735555408769
Symbiodinium11703,0.359932005495379
Symbiodinium11704,-0.341378097524464
Symbiodinium11719,-0.105338916625309
Symbiodinium11720,-0.200296899767115
Symbiodinium11722,0.26247482923146
Symbiodinium11724,-0.221130460401575
Symbiodinium11728,0.321137380508958
Symbiodinium11734,0.330118102366533
Symbiodinium11738,-0.204700754882511
Symbiodinium11739,-0.0584335205635393
Symbiodinium11740,-0.0160727743946442
Symbiodinium11741,0.409554235142683
Symbiodinium11743,0.263134439886798
Symbiodinium11750,0.131467919000606
Symbiodinium11752,0.510520465760439
Symbiodinium11765,0.147099128619172
Symbiodinium11781,0.277433287342536
Symbiodinium11785,-0.289438061104491
Symbiodinium11791,0.233499083089646
Symbiodinium11795,-0.0856910883203721
Symbiodinium11809,0.0883706074023007
Symbiodinium11817,-0.0595702600538071
Symbiodinium11821,-0.213902602236797
Symbiodinium11827,0.190615938447376
Symbiodinium11835,-0.418011649550354
Symbiodinium11837,0.486926243026363
Symbiodinium11839,-0.262919534507058
Symbiodinium11840,-0.142236303865829
Symbiodinium11848,0.990367021957447
Symbiodinium11850,0.17718436365161
Symbiodinium11854,0.0550328395172947
Symbiodinium11857,-0.0983656168293327
Symbiodinium11861,-0.09657168565637
Symbiodinium11863,-0.0777135510882329
Symbiodinium11874,0.253670592362004
Symbiodinium11876,0.990316879498091
Symbiodinium11883,-0.441321059038033
Symbiodinium11885,0.114830570065739
Symbiodinium11895,-0.163899222047008
Symbiodinium11904,-0.0198136886133326
Symbiodinium11908,0.312435133298095
Symbiodinium11909,-0.174098604509762
Symbiodinium11910,0.219297875597329
Symbiodinium11915,0.242471546483164
Symbiodinium11916,-0.121143956857441
Symbiodinium11921,0.315848522908366
Symbiodinium11926,-0.0241183523571089
Symbiodinium11942,0.113959271847098
Symbiodinium11966,-0.102728604979366
Symbiodinium11967,-0.129424993349444
Symbiodinium11972,1.24524217852492
Symbiodinium11974,0.617413105906534
Symbiodinium12001,-0.166020361967227
Symbiodinium12006,-0.213272976442685
Symbiodinium12007,0.43989502521316
Symbiodinium12029,-0.414850552671591
Symbiodinium12030,0.666272714369216
Symbiodinium12032,0.000884518476380983
Symbiodinium12041,0.0337301959799735
Symbiodinium12053,0.0959443656045945
Symbiodinium12062,0.19060930587388
Symbiodinium12064,-0.401553006054021
Symbiodinium12071,0.00987823743190581
Symbiodinium12077,0.0989972324006658
Symbiodinium12089,-0.302536510610603
Symbiodinium12090,-0.752110896702187
Symbiodinium12103,0.0581297923011198
Symbiodinium12109,0.0834761415849227
Symbiodinium12111,0.263836964927153
Symbiodinium12116,0.20152851107503
Symbiodinium12118,0.0822895534215668
Symbiodinium12120,-0.505563953516777
Symbiodinium12123,-0.0825020631122931
Symbiodinium12128,-0.048514829605863
Symbiodinium12133,-0.134750255434104
Symbiodinium12142,-0.0931673472432066
Symbiodinium12148,0.858123820374867
Symbiodinium12151,-0.28495839497762
Symbiodinium12152,0.552387171485056
Symbiodinium12176,0.279511740573564
Symbiodinium12180,0.380961986074284
Symbiodinium12183,-0.202233448214424
Symbiodinium12185,0.46064861584637
Symbiodinium12187,-0.405858232833949
Symbiodinium12191,-0.085581514232629
Symbiodinium12192,-0.342341512482548
Symbiodinium12201,0.791432293377937
Symbiodinium12207,-0.254449539600108
Symbiodinium12209,-0.182920293830052
Symbiodinium12240,-0.116963416546938
Symbiodinium12244,-0.25558826834998
Symbiodinium12249,0.0840719491204867
Symbiodinium12254,-0.619040118034682
Symbiodinium12255,0.350115788901603
Symbiodinium12259,0.445200200799715
Symbiodinium12273,-0.101795895085332
Symbiodinium12279,-0.113838585424213
Symbiodinium12280,-0.0642644041390999
Symbiodinium12290,0.0427997829962142
Symbiodinium12296,-0.368419153501985
Symbiodinium12311,-0.0347820875701826
Symbiodinium12324,0.0267141848769361
Symbiodinium12329,0.0575738415035313
Symbiodinium12330,-0.209933839649082
Symbiodinium12345,0.0387976767783584
Symbiodinium12346,-0.253227524164851
Symbiodinium12358,-0.150537160839826
Symbiodinium12377,0.205302223140984
Symbiodinium12379,-0.192983588727754
Symbiodinium12386,0.204953857975174
Symbiodinium12392,0.401122169087993
Symbiodinium12395,0.20919110954835
Symbiodinium12401,-0.0710652515027019
Symbiodinium12404,-0.031367851401716
Symbiodinium12414,-0.0751414007433245
Symbiodinium12415,0.347867609507601
Symbiodinium12428,-0.256999532340152
Symbiodinium12431,0.135635650542175
Symbiodinium12434,0.0401755350417965
Symbiodinium12442,0.41939139556266
Symbiodinium12466,-0.000517424062215328
Symbiodinium12469,0.627037066509435
Symbiodinium12473,0.610135032714608
Symbiodinium12475,-0.00551985346513962
Symbiodinium12479,0.149767913085025
Symbiodinium12481,0.023363245448558
Symbiodinium12484,0.131808352284878
Symbiodinium12487,-0.344427009016482
Symbiodinium12488,0.135745961613741
Symbiodinium12492,0.129901888750995
Symbiodinium12506,0.16643633586192
Symbiodinium12522,-0.270694991034621
Symbiodinium12529,0.0892152063042712
Symbiodinium12532,-0.163771745502798
Symbiodinium12537,0.382226595976047
Symbiodinium12542,0.0305683772826171
Symbiodinium12550,-0.0582674656995835
Symbiodinium12554,0.283834604448125
Symbiodinium12566,-0.426588330716932
Symbiodinium12583,0.307321500079773
Symbiodinium12596,0.382299510787862
Symbiodinium12598,0.604675086761849
Symbiodinium12600,0.105186476799461
Symbiodinium12605,0.00507413537174502
Symbiodinium12608,-0.115975520706528
Symbiodinium12621,-0.276950477168926
Symbiodinium12635,-0.15344786946048
Symbiodinium12646,0.297907018017857
Symbiodinium12650,0.336569717674089
Symbiodinium12663,-0.12811749877556
Symbiodinium12672,0.323695768440802
Symbiodinium12679,-0.063911972692306
Symbiodinium12687,0.087009478131479
Symbiodinium12689,0.0457395855778511
Symbiodinium12710,-0.18523205395159
Symbiodinium12714,0.107132975628671
Symbiodinium12717,-0.138988153948463
Symbiodinium12722,-0.279267168375726
Symbiodinium12725,0.120073202128866
Symbiodinium12733,0.108994868967593
Symbiodinium12736,-0.435707907341682
Symbiodinium12754,0.66974012032543
Symbiodinium12771,0.0602325031579425
Symbiodinium12779,0.00981968319394762
Symbiodinium12799,-0.207712396505095
Symbiodinium12805,-0.268776812773229
Symbiodinium12817,-0.112989857727493
Symbiodinium12822,-0.208657156818577
Symbiodinium12825,0.0979314834105277
Symbiodinium12830,-0.238280605745688
Symbiodinium12837,0.0697300541106171
Symbiodinium12844,0.162258915008497
Symbiodinium12849,-0.0009960585850742
Symbiodinium12863,0.593286067303127
Symbiodinium12873,0.236167379322332
Symbiodinium12875,-0.154242484260578
Symbiodinium12887,-0.0741274190549982
Symbiodinium12888,-0.0095539595599706
Symbiodinium12891,0.417334065506131
Symbiodinium12897,0.489244539562314
Symbiodinium12900,-0.311300144315953
Symbiodinium12902,-0.193825450385176
Symbiodinium12911,-0.390836100126418
Symbiodinium12927,0.107436579303254
Symbiodinium12929,-0.27726006366974
Symbiodinium12932,0.180027930792935
Symbiodinium12944,0.173637006834337
Symbiodinium12951,0.0291412522284888
Symbiodinium12956,-0.172937007217562
Symbiodinium12959,0.156979307280818
Symbiodinium12960,0.0361311658448534
Symbiodinium12965,0.095197454386269
Symbiodinium12978,-0.0168719305147181
Symbiodinium12982,0.0426900640651314
Symbiodinium12986,0.0979961612266302
Symbiodinium12989,-0.104714923280881
Symbiodinium12990,-0.164295830109095
Symbiodinium12993,0.020342084436852
Symbiodinium13003,0.101750202402332
Symbiodinium13006,0.535054037379533
Symbiodinium13011,0.223881939873528
Symbiodinium13024,-0.0695296495346064
Symbiodinium13036,-0.043193376119517
Symbiodinium13037,0.294873639735084
Symbiodinium13038,-0.0306756232046063
Symbiodinium13058,0.304171701007787
Symbiodinium13059,0.0364133241265712
Symbiodinium13080,-0.106257403107754
Symbiodinium13083,0.26411328246542
Symbiodinium13089,0.147507870156986
Symbiodinium13097,-0.00425923309682983
Symbiodinium13104,-0.445698638059664
Symbiodinium13113,0.124117877970669
Symbiodinium13115,-0.324839358874593
Symbiodinium13118,0.298122814414249
Symbiodinium13156,-0.0377570667755804
Symbiodinium13191,0.4078487692768
Symbiodinium13195,-0.0956200073631519
Symbiodinium13224,0.581018200944363
Symbiodinium13230,0.438129610002711
Symbiodinium13244,0.5396585378939
Symbiodinium13261,0.131467729421887
Symbiodinium13272,-0.3439715023925
Symbiodinium13281,-0.132716444773484
Symbiodinium13282,0.115668887931472
Symbiodinium13290,0.184804677544909
Symbiodinium13299,0.157645283167785
Symbiodinium13301,-0.200814096536269
Symbiodinium13311,-0.141312258403557
Symbiodinium13324,-0.11671568898649
Symbiodinium13325,-0.176846018864011
Symbiodinium13331,-0.114950776716997
Symbiodinium13332,0.462598553379799
Symbiodinium13356,-0.0446608488624018
Symbiodinium13359,0.127888707380568
Symbiodinium13373,0.0795469520769962
Symbiodinium13380,-0.290316143165776
Symbiodinium13389,0.581586171156275
Symbiodinium13400,-0.476834317291389
Symbiodinium13402,0.23251445942992
Symbiodinium13409,0.0702559886287177
Symbiodinium13419,-0.00252529532956503
Symbiodinium13426,0.0897298415102073
Symbiodinium13433,-0.698163951913155
Symbiodinium13478,-0.37890081560814
Symbiodinium13482,-0.0900950390260267
Symbiodinium13490,0.243779808697349
Symbiodinium13500,0.30077839207146
Symbiodinium13510,-0.298895473804621
Symbiodinium13517,0.117719169405838
Symbiodinium13519,0.636112080550837
Symbiodinium13538,0.0771508752405143
Symbiodinium13543,0.596937097927113
Symbiodinium13556,-0.136339766366727
Symbiodinium13557,-6.41027235519893e-05
Symbiodinium13597,-0.228727011339834
Symbiodinium13608,0.262146922419623
Symbiodinium13615,-0.1043919424837
Symbiodinium13618,-0.575480397443274
Symbiodinium13620,0.367224275488319
Symbiodinium13624,-0.257021239231334
Symbiodinium13625,0.68321358961333
Symbiodinium13691,-0.317253657890084
Symbiodinium13709,0.0110737507747068
Symbiodinium13752,0.0960384009703649
Symbiodinium13755,-0.104353731700303
Symbiodinium13771,-0.45654527422528
Symbiodinium13788,0.35006335956359
Symbiodinium13796,0.135683782209298
Symbiodinium13803,-0.0193926516185883
Symbiodinium13816,-0.0670251480226631
Symbiodinium13826,0.0116212345651421
Symbiodinium13828,0.011817245551121
Symbiodinium13843,-0.12201044217086
Symbiodinium13847,0.186925467143786
Symbiodinium13851,-0.145906885450634
Symbiodinium13859,0.193202504225429
Symbiodinium13886,-0.260816432102647
Symbiodinium13887,0.0444619044959611
Symbiodinium13889,-0.0135129339582146
Symbiodinium13905,0.0918217053202627
Symbiodinium13910,0.0202509430825858
Symbiodinium13942,0.0447551695155535
Symbiodinium13945,0.254505474474206
Symbiodinium13950,0.22890542637045
Symbiodinium13956,0.209576037027837
Symbiodinium13986,0.541648228176237
Symbiodinium13991,0.944115037223991
Symbiodinium13999,-0.0531864172192737
Symbiodinium14012,0.0451104053188105
Symbiodinium14025,-0.765877405672903
Symbiodinium14045,0.0286988427736314
Symbiodinium14049,-0.0681464543548776
Symbiodinium14050,-0.294911571848517
Symbiodinium14059,0.0123467771255662
Symbiodinium14077,0.265224976760599
Symbiodinium14082,0.367253175581037
Symbiodinium14084,0.38785249472998
Symbiodinium14100,-0.194675761294952
Symbiodinium14115,-0.0747796592693917
Symbiodinium14122,0.351077489448918
Symbiodinium14129,0.0602058518347276
Symbiodinium14130,0.613531041894348
Symbiodinium14151,0.846839548867361
Symbiodinium14152,1.71498427489412
Symbiodinium14154,0.094388362240505
Symbiodinium14156,-0.367361214055185
Symbiodinium14160,0.115095282475281
Symbiodinium14167,0.231691887622361
Symbiodinium14171,-0.0869248497695379
Symbiodinium14199,-0.256746266884174
Symbiodinium14201,0.305752459383987
Symbiodinium14205,0.315857388170664
Symbiodinium14206,0.151202716914738
Symbiodinium14210,0.00691928530029161
Symbiodinium14219,0.495245685049731
Symbiodinium14221,-0.392122676814336
Symbiodinium14230,0.623925132286864
Symbiodinium14240,-0.066580524994297
Symbiodinium14242,0.102864724968884
Symbiodinium14250,-0.262316223929228
Symbiodinium14267,0.601650249540088
Symbiodinium14268,0.0225998511351822
Symbiodinium14275,-0.260209157126922
Symbiodinium14296,-0.522243141431891
Symbiodinium14308,0.000512031357981189
Symbiodinium14321,0.163206589436547
Symbiodinium14347,0.514826849555426
Symbiodinium14348,-0.285216096671523
Symbiodinium14349,-0.282874802638011
Symbiodinium14353,-0.586522104241442
Symbiodinium14355,0.422040668496018
Symbiodinium14368,0.0308327388487427
Symbiodinium14391,0.0915556369277156
Symbiodinium14394,-0.13596625541266
Symbiodinium14396,0.417605164958609
Symbiodinium14397,0.410368206973263
Symbiodinium14398,0.185870789789771
Symbiodinium14402,-0.0732153937230062
Symbiodinium14420,-0.156167928187573
Symbiodinium14423,-0.242471613930649
Symbiodinium14424,0.082013658513655
Symbiodinium14434,0.260419334505515
Symbiodinium14439,0.10481691891509
Symbiodinium14440,-0.289174837964466
Symbiodinium14443,-0.25277773334065
Symbiodinium14449,0.204652045363965
Symbiodinium14471,-0.0367508648349836
Symbiodinium14475,-0.17711992680995
Symbiodinium14476,0.03837094737473
Symbiodinium14487,0.134276392083281
Symbiodinium14492,0.180036268474508
Symbiodinium14500,0.186570364503858
Symbiodinium14509,0.120261135534922
Symbiodinium14518,0.580254927210061
Symbiodinium14542,-0.175838370209555
Symbiodinium14551,0.235080477290182
Symbiodinium14576,-0.727201728018133
Symbiodinium14579,-0.00996364800360287
Symbiodinium14594,-0.104290214140635
Symbiodinium14597,-0.0136285668615437
Symbiodinium14619,0.187257611433638
Symbiodinium14626,0.224356119847785
Symbiodinium14640,-0.238001163109234
Symbiodinium14645,0.0251512598066406
Symbiodinium14648,0.113327423232874
Symbiodinium14672,0.208477858353808
Symbiodinium14692,0.296381509217246
Symbiodinium14697,0.182334640721118
Symbiodinium14711,0.0328101225471091
Symbiodinium14715,0.00278213714858802
Symbiodinium14716,0.311657265974088
Symbiodinium14749,0.0722735764306032
Symbiodinium14756,0.0910975544816889
Symbiodinium14758,-0.137819825608082
Symbiodinium14763,0.33130456393297
Symbiodinium14786,-0.174797029066713
Symbiodinium14793,-0.0550313868150783
Symbiodinium14801,-0.259807753160349
Symbiodinium14805,0.537708506891933
Symbiodinium14806,0.425534304518358
Symbiodinium14807,-0.137499260755126
Symbiodinium14809,0.327366579443033
Symbiodinium14815,0.0164248138089425
Symbiodinium14817,-0.289477472349626
Symbiodinium14831,0.188711554826415
Symbiodinium14833,-0.217816529592437
Symbiodinium14836,-0.0161243531058195
Symbiodinium14837,0.0444627830438764
Symbiodinium14852,0.230675494821842
Symbiodinium14859,0.0682176246204443
Symbiodinium14870,0.144758024332964
Symbiodinium14873,-0.636747782590212
Symbiodinium14885,0.263358997567271
Symbiodinium14901,0.0903479398006807
Symbiodinium14903,-0.212215915533195
Symbiodinium14905,-0.0825152954447804
Symbiodinium14917,-0.390491823143466
Symbiodinium14919,0.0722452061841117
Symbiodinium14927,0.489346543927267
Symbiodinium14932,-0.0108967280804977
Symbiodinium14938,0.115583939922534
Symbiodinium14942,0.27270435969257
Symbiodinium14954,0.516494448427145
Symbiodinium14967,-0.130777654211517
Symbiodinium14980,-0.116977776939072
Symbiodinium14994,-0.235938063905241
Symbiodinium15011,-0.280080731487442
Symbiodinium15022,0.416956432217342
Symbiodinium15038,-0.0914525920607143
Symbiodinium15055,0.216252883170875
Symbiodinium15058,0.293621725977469
Symbiodinium15069,-0.202016893332362
Symbiodinium15072,-0.191358551423301
Symbiodinium15073,0.114013783545037
Symbiodinium15080,-0.107564155780525
Symbiodinium15087,0.0414100396260265
Symbiodinium15106,0.447981752032793
Symbiodinium15115,-0.0323846911344443
Symbiodinium15128,0.199264425403981
Symbiodinium15130,-0.0663258601076891
Symbiodinium15131,0.151929378678344
Symbiodinium15132,0.735612422501849
Symbiodinium15133,0.218124899985767
Symbiodinium15152,-0.18926179743135
Symbiodinium15154,0.264528380710874
Symbiodinium15156,0.329572328678113
Symbiodinium15160,0.265807330165305
Symbiodinium15161,-0.0503370051031644
Symbiodinium15165,0.199874050985751
Symbiodinium15166,-0.424839899224056
Symbiodinium15170,0.515546560636457
Symbiodinium15213,-0.143577805267183
Symbiodinium15217,0.289855417091995
Symbiodinium15218,0.755420948866798
Symbiodinium15224,-0.171513292613758
Symbiodinium15228,0.579298533617804
Symbiodinium15229,0.0434641494589534
Symbiodinium15233,0.0535777915999037
Symbiodinium15247,-0.105059154490443
Symbiodinium15249,0.636321531298788
Symbiodinium15264,0.168077367243121
Symbiodinium15280,0.618277385507228
Symbiodinium15290,-0.386728801204281
Symbiodinium15297,-0.313663083391373
Symbiodinium15299,-0.0399017161474719
Symbiodinium15306,3.00169105090514
Symbiodinium15328,0.148675009109723
Symbiodinium15331,0.165386599803678
Symbiodinium15336,0.171759441187728
Symbiodinium15342,0.242454450456641
Symbiodinium15347,0.451787348560048
Symbiodinium15360,0.149522503611851
Symbiodinium15365,0.0629545902827452
Symbiodinium15367,-0.19867492716026
Symbiodinium15371,-0.206059339407144
Symbiodinium15393,-0.066242140694034
Symbiodinium15396,-0.0655652670020664
Symbiodinium15398,-0.485509227561909
Symbiodinium15404,-0.15375612445953
Symbiodinium15407,0.118715153708599
Symbiodinium15419,-0.170294039685755
Symbiodinium15423,-0.0117660700257161
Symbiodinium15426,-0.380327484375457
Symbiodinium15434,0.14732495587756
Symbiodinium15438,0.137900427792896
